note,action,label,regret,trial,optimal_action,Q_value_0,Q_value_1,Q_value_2,Q_value_3,Q_value_4,U_value_0,U_value_1,U_value_2,U_value_3,U_value_4,UCB_value_0,UCB_value_1,UCB_value_2,UCB_value_3,UCB_value_4
action = 4,4,0,0.7999999999999999,0,4,,,,,,,,,,,,,,,
action = 3,3,0,0.7999999999999999,1,4,,,,,,,,,,,,,,,
action = 3,3,1,-0.20000000000000007,2,4,,,,,,,,,,,,,,,
action = 4,4,1,-0.20000000000000007,3,4,,,,,,,,,,,,,,,
action = 2,2,0,0.7999999999999999,4,4,,,,,,,,,,,,,,,
action = 0,0,1,-0.20000000000000007,5,4,0.37328,0.35024,0.34925,0.37194,0.39587,0.13224976370489286,0.09762171889492624,0.09423375191511797,0.04049691346263317,0.10894952959971879,1.0345288185244643,0.8383485944746312,0.8204187595755899,0.5744245673131658,0.9406176479985939
action = 0,0,0,0.7999999999999999,6,4,0.49381,0.43196,0.41381,0.44411,0.45655,0.06387487769068526,0.0,0.0,0.0216794833886788,0.0,0.8131843884534262,0.43196,0.41381,0.552507416943394,0.45655
action = 4,4,1,-0.20000000000000007,7,4,0.45073,0.43266,0.43248,0.45669,0.46912,0.09560334722173697,0.11117553687749837,0.10559356040971438,0.09751922887307918,0.11067971810589328,0.9287467361086849,0.9885376843874918,0.9604478020485718,0.9442861443653958,1.0225185905294665
action = 4,4,1,-0.20000000000000007,8,4,0.45105,0.4512,0.427,0.46354,0.46968,0.017320508075688773,0.043243496620879306,0.0,0.04381780460041329,0.04636809247747852,0.5376525403784439,0.6674174831043965,0.427,0.6826290230020664,0.7015204623873926
action = 4,4,1,-0.20000000000000007,9,4,0.51868,0.49371,0.48132,0.51868,0.57414,0.03924283374069717,0.056833088953531286,0.07035623639735145,0.04753945729601885,0.07848566748139434,0.7148941687034859,0.7778754447676564,0.8331011819867573,0.7563772864800943,0.9665683374069717
action = 2,2,1,-0.20000000000000007,10,4,0.53726,0.50619,0.47518,0.53721,0.63877,0.027748873851023214,0.07169379331573968,0.07797435475847171,0.04207136793592526,0.0,0.6760043692551161,0.8646589665786983,0.8650517737923585,0.7475668396796262,0.63877
action = 4,4,1,-0.20000000000000007,11,4,0.5435,0.52497,0.53116,0.5374,0.59207,0.049497474683058325,0.04795831523312719,0.055946402922797456,0.05531726674375732,0.10611314715905847,0.7909873734152916,0.764761576165636,0.8108920146139873,0.8139863337187866,1.1226357357952923
action = 4,4,1,-0.20000000000000007,12,4,0.56143,0.54345,0.55589,0.55589,0.66759,0.0763544366752843,0.099498743710662,0.08694826047713664,0.08831760866327847,0.12340988615179904,0.9432021833764215,1.0409437185533101,0.9906313023856832,0.9974780433163923,1.2846394307589952
action = 1,1,1,-0.20000000000000007,13,4,0.61379,0.57695,0.60649,0.61292,0.74104,0.0,0.06123724356957945,0.05029910535983717,0.0,0.0,0.61379,0.8831362178478972,0.8579855267991858,0.61292,0.74104
action = 4,4,1,-0.20000000000000007,14,4,0.58611,0.6338,0.62125,0.61579,0.67894,0.07739509028355739,0.08532291603080616,0.05176871642217914,0.06534523701081817,0.14463747785411638,0.9730854514177869,1.0604145801540308,0.8800935821108957,0.9425161850540908,1.402127389270582
action = 4,4,0,0.7999999999999999,15,4,0.62767,0.66248,0.61561,0.61561,0.75373,0.06737952211169207,0.06745368781616021,0.11717508267545622,0.1036822067666386,0.09327379053088815,0.9645676105584603,0.999748439080801,1.2014854133772812,1.1340210338331929,1.2200989526544408
action = 2,2,0,0.7999999999999999,16,4,0.61561,0.61004,0.60888,0.61561,0.68375,0.02,0.05089204259999789,0.060332412515993424,0.0,0.043243496620879306,0.71561,0.8645002129999895,0.9105420625799672,0.61561,0.8999674831043964
action = 1,1,0,0.7999999999999999,17,4,0.59722,0.60278,0.58546,0.59754,0.67818,0.0,0.04505552130427524,0.0,0.03492849839314596,0.0,0.59722,0.8280576065213762,0.58546,0.7721824919657297,0.67818
action = 2,2,0,0.7999999999999999,18,4,0.56758,0.56763,0.54955,0.56763,0.65093,0.043931765272977596,0.03794733192202055,0.05291502622129181,0.033166247903554,0.0,0.787238826364888,0.7573666596101027,0.814125131106459,0.73346123951777,0.65093
