z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.72,0.17,x1 = -0.72; x2 = 0.17,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.37033323717633,0.6296667628236701,0.98390100360766,0.016098996392339974,0.9770599442465547,0.0229400557534453,0.9795934159054683,0.02040658409453173,0.95093,0.11894,0.15764,0.10312,0.14331,-0.04018999999999999,0.0013581747746999762,0.0015552505401702707
-1.1,1.59,x1 = -1.1; x2 = 1.59,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.6636797933934386,0.33632020660656126,0.9855184415087314,0.014481558491268521,0.9519188656502895,0.04808113434971066,0.9742182252141274,0.025781774785872607,0.92125,0.10922,0.27819,0.10312,0.16605,-0.06293,0.0036326134270934715,0.0044863622039347795
-1.22,0.57,x1 = -1.22; x2 = 0.57,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.9404142545715368,0.059585745428463247,0.9871663962605514,0.012833603739448732,0.9156733219051792,0.08432667809482079,0.982906428132114,0.017093571867886126,0.3258,0.09904,0.41724,0.10312,0.118,-0.01487999999999999,0.0004168528305550441,0.0004505403522183523
-0.01,-0.54,x1 = -0.01; x2 = -0.54,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.1646665015307313,0.8353334984692686,0.9828597583040815,0.01714024169591859,0.9874522023352634,0.012547797664736623,0.986695980643173,0.013304019356827046,0.64536,0.12507,0.09725,0.10312,0.10183,0.0012899999999999995,1.2828151168168633e-06,1.2770365514231784e-06
0.08,0.47,x1 = 0.08; x2 = 0.47,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.06944919437173633,0.9305508056282636,0.9791746232521193,0.020825376747880778,0.9843789536279491,0.01562104637205097,0.9840175170761033,0.015982482923896705,0.36386,0.14605,0.11609,0.10312,0.11817,-0.015049999999999994,0.0002088320962001281,0.00022079611819986493
0.1,-0.21,x1 = 0.1; x2 = -0.21,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.025328679443214257,0.9746713205567857,0.9757602024552685,0.02423979754473161,0.9891472618562398,0.010852738143760293,0.9888081853199854,0.011191814680014763,0.17039,0.16463,0.08639,0.10312,0.08837,0.01475,0.00022357390792923995,0.00021025657252508488
0.76,1.85,x1 = 0.76; x2 = 1.85,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.8935536712231755,0.10644632877682443,0.984189136052866,0.015810863947134043,0.9738942149239431,0.026105785076056837,0.9830932794936451,0.016906720506354833,0.4891,0.11722,0.17447,0.10312,0.12331,-0.02019,0.00037758363831888204,0.0004066328033098601
0.42,0.04,x1 = 0.42; x2 = 0.04,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.12336554343793057,0.8766344565620695,0.9809076519188581,0.019092348081141856,0.9859209081129109,0.01407909188708902,0.9853024450381381,0.014697554961861922,0.53896,0.13631,0.10676,0.10312,0.11041,-0.007289999999999991,5.194156472588477e-05,5.3428100343734736e-05
-1.75,0.59,x1 = -1.75; x2 = 0.59,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.8605948099002194,0.13940519009978058,0.9859479887631629,0.01405201123683708,0.9531475169402406,0.04685248305975952,0.981375432753326,0.01862456724667408,0.58268,0.10659,0.27287,0.10312,0.12977,-0.026649999999999993,0.0007976785098390039,0.0008866427883705182
0.1,1.85,x1 = 0.1; x2 = 1.85,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.8942144547530291,0.10578554524697095,0.9846284666249483,0.015371533375051566,0.9734378427657623,0.026562157234237722,0.9834446603783505,0.01655533962164934,0.48707,0.1146,0.17685,0.10312,0.12119,-0.018070000000000003,0.0003083248277845063,0.0003297708443436077
-1.46,-0.23,x1 = -1.46; x2 = -0.23,-0.9,0.8,x1 = -0.9; x2 = 0.8,0.9865120463005923,0.013487953699407751,0.7838411664129035,0.2161588335870966,0.9844537843864554,0.015546215613544523,0.9765814275467999,0.02341857245320018,0.9827521049144141,0.017247895085585892,0.75309,0.11564,0.16023,0.10312,0.12528,-0.02216,0.00045052953403668106,0.000488372099043705
