z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.2,-0.2,x1 = -0.2; x2 = -0.2,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.10309316212389315,0.896906837876107,0.24980270226733609,0.7501972977326639,0.13726444803333732,0.8627355519666626,0.14886637252222287,0.8511336274777772,0.47872,0.81097,0.57703,0.65956,0.60115,0.05841000000000007,0.001829236823964589,0.0017625692987226355
1.21,0.33,x1 = 1.21; x2 = 0.33,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.8316844211955166,0.16831557880448342,0.16198306586081038,0.8380169341391897,0.18524288403946879,0.8147571159605314,0.1658980556204383,0.8341019443795618,0.65384,0.63903,0.69141,0.65956,0.64785,0.011709999999999998,8.664805846812524e-05,8.597794873339056e-05
0.32,0.72,x1 = 0.32; x2 = 0.72,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.980133393505937,0.019866606494062952,0.20533738531791873,0.7946626146820813,0.1568766041308593,0.8431233958691406,0.20437463404768053,0.7956253659523195,0.14069,0.73248,0.62678,0.65956,0.73038,-0.07082,0.0036181328754437865,0.003788465718693991
0.54,0.91,x1 = 0.54; x2 = 0.91,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.9930337825301552,0.006966217469844822,0.15088135124688457,0.8491186487531154,0.21339115376990767,0.7866088462300922,0.151316808125257,0.848683191874743,0.05993,0.61204,0.74791,0.65956,0.61299,0.04657,0.0014311069941708304,0.0013851392473866464
-0.62,0.11,x1 = -0.62; x2 = 0.11,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.2285966829633463,0.7714033170366538,0.20882537452852779,0.7911746254714723,0.14268413240860295,0.8573158675913971,0.15780380096429333,0.8421961990357067,0.77556,0.73923,0.59123,0.65956,0.62506,0.034500000000000086,0.0006231852173937923,0.0006101024625999509
-0.32,-0.11,x1 = -0.32; x2 = -0.11,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.07595933812841758,0.9240406618715824,0.23405323175424414,0.7659467682457558,0.14692992729702306,0.853070072702977,0.15354775583915417,0.8464522441608457,0.38778,0.78501,0.6021,0.65956,0.61599,0.04357,0.0011136478502987296,0.001082196654327603
-0.68,-0.23,x1 = -0.68; x2 = -0.23,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.5402196565726316,0.45978034342736845,0.16466577852531594,0.8353342214746838,0.14092651529334288,0.8590734847066571,0.15375093192380668,0.8462490680761933,0.99533,0.64536,0.58666,0.65956,0.61837,0.04119000000000006,0.0010868295127214322,0.001056516645997197
0.65,1.01,x1 = 0.65; x2 = 1.01,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.9859550065759214,0.014044993424078653,0.1483830651353652,0.8516169348646349,0.21453951209489208,0.7854604879051079,0.1493122319978722,0.850687768002128,0.10655,0.60578,0.75007,0.65956,0.60781,0.051750000000000074,0.0017528836509347195,0.0016903872658189899
-0.49,0.98,x1 = -0.49; x2 = 0.98,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.9894122570836229,0.010587742916377155,0.13712521014269238,0.8628747898573078,0.17571905543686392,0.824280944563136,0.13753383185482151,0.8624661681451787,0.08466,0.57666,0.67062,0.65956,0.57765,0.08191000000000004,0.004386696381678427,0.004135005761637365
-0.14,1.45,x1 = -0.14; x2 = 1.45,0.3,0.4,x1 = 0.3; x2 = 0.4,0.17081418524450082,0.8291858147554991,0.9149555964421134,0.08504440355788653,0.17145715742962847,0.8285428425703716,0.1804189320262897,0.8195810679737102,0.17221930620502174,0.8277806937949783,0.41971,0.66103,0.68099,0.65956,0.66273,-0.003170000000000006,6.939668424292122e-06,6.95471221070533e-06
