z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.58,-0.02,x1 = -0.58; x2 = -0.02,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.3292545598268792,0.6707454401731209,0.9402868712801311,0.05971312871986898,0.7449067367137386,0.25509326328626136,0.8092365369193126,0.19076346308068742,0.91416,0.32631,0.81925,0.38867,0.65695,-0.26828,0.0523809095136933,0.06790029804949962
0.01,-0.12,x1 = 0.01; x2 = -0.12,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.03850378767671349,0.9614962123232866,0.9010775876481079,0.09892241235189221,0.923200050956593,0.07679994904340695,0.9223482523264773,0.07765174767352276,0.23539,0.46557,0.3908,0.38867,0.39368,-0.005009999999999959,1.4651193881079884e-05,1.4735500028883412e-05
-1.19,-0.3,x1 = -1.19; x2 = -0.3,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.8504824006272834,0.14951759937271666,0.9369411041136078,0.06305889588639234,0.6069131212593456,0.3930868787406544,0.8875961123914186,0.11240388760858169,0.60863,0.33947,0.96676,0.38867,0.43326,-0.04458999999999996,0.007307554841472944,0.008206841098904835
-2.25,-0.82,x1 = -2.25; x2 = -0.82,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.5058873827649195,0.4941126172350804,0.906817808321166,0.0931821916788342,0.7860238455046766,0.21397615449532337,0.8471319872077133,0.15286801279228662,0.9999,0.447,0.74901,0.38867,0.59623,-0.20756000000000002,0.026980092566929424,0.0330261853337748
-1.88,0.68,x1 = -1.88; x2 = 0.68,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.8821162766359973,0.11788372336400252,0.8987648819024334,0.10123511809756677,0.8145400737596363,0.18545992624036367,0.8888361479189417,0.11116385208105842,0.52325,0.4729,0.69188,0.38867,0.49871,-0.11003999999999997,0.006863237346748784,0.007683076073031113
-1.43,-0.01,x1 = -1.43; x2 = -0.01,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.8426546230699843,0.15734537693001566,0.9458593000727195,0.054140699927280656,0.5607507288646935,0.43924927113530654,0.8852642467770128,0.11473575322298726,0.62792,0.30373,0.98932,0.38867,0.4116,-0.022930000000000006,0.008172934221212753,0.009233398505865707
0.01,-0.72,x1 = 0.01; x2 = -0.72,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.170476897038149,0.8295231029618509,0.9089000096040362,0.09109999039596377,0.8957562318659319,0.10424376813406815,0.897996942310083,0.102003057689917,0.65879,0.44013,0.48231,0.38867,0.47512,-0.08644999999999997,0.003944898802438028,0.004306373423288518
-0.0,0.51,x1 = -0.0; x2 = 0.51,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.140926416299725,0.859073583700275,0.90357047569418,0.09642952430581998,0.926757356586579,0.07324264341342099,0.9234897125572445,0.07651028744275534,0.58666,0.45757,0.37791,0.38867,0.38914,-0.00046999999999997044,6.508698119937957e-07,6.516602677715598e-07
0.18,0.26,x1 = 0.18; x2 = 0.26,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.062138575522202186,0.9378614244777979,0.9048062120152606,0.0951937879847394,0.9206133068898927,0.07938669311010732,0.9196310765312389,0.08036892346876127,0.33588,0.45357,0.40001,0.38867,0.40334,-0.01466999999999996,0.00011906523447007423,0.0001210120273945391
-1.3,0.89,x1 = -1.3; x2 = 0.89,-0.9,-0.0,x1 = -0.9; x2 = -0.0,0.9237928046874663,0.07620719531253384,0.9475710523160801,0.05242894768392,0.8978777941267708,0.1021222058732291,0.8218124326197283,0.1781875673802717,0.8938897672677597,0.10611023273224031,0.29663,0.47569,0.6761,0.38867,0.4862,-0.09753,0.005171416445954612,0.005711134502157156
