z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.59,-0.27,x1 = -0.59; x2 = -0.27,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.22476128755467845,0.7752387124453215,0.395604724935215,0.604395275064785,0.34991884763177594,0.6500811523682241,0.360187264237562,0.639812735762438,0.76877,0.96832,0.934,0.98134,0.94171,0.03962999999999994,0.007539649655780842,0.007401946646657921
1.4,-0.35,x1 = 1.4; x2 = -0.35,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.057379730439749234,0.9426202695602507,0.3859365096239156,0.6140634903760843,0.3239592642940116,0.6760407357059883,0.32751550192443973,0.6724844980755602,0.31695,0.96213,0.90864,0.98134,0.91171,0.06962999999999997,0.018556424916012088,0.01794519005813297
-0.12,1.07,x1 = -0.12; x2 = 1.07,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.9704506223273699,0.029549377672630096,0.35946289796348835,0.6405371020365117,0.4151341993370351,0.5848658006629649,0.36110795027330206,0.6388920497266979,0.19213,0.94224,0.97912,0.98134,0.94333,0.03800999999999999,0.007303609917093654,0.00717287465000882
0.73,-0.3,x1 = 0.73; x2 = -0.3,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.16486877383681586,0.835131226163184,0.5099413693019809,0.49005863069801914,0.2407965259219827,0.7592034740780174,0.2851701062345448,0.7148298937654551,0.64583,0.99971,0.79636,0.98134,0.82989,0.15144999999999997,0.041239802507946025,0.038870854165622346
-0.7,0.38,x1 = -0.7; x2 = 0.38,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.9278274122161356,0.07217258778386423,0.3465004404827787,0.6534995595172212,0.3752625588574115,0.6247374411425883,0.34857627699602173,0.651423723003978,0.37398,0.9309,0.95463,0.98134,0.93261,0.04872999999999994,0.010858558045517011,0.010607925513800992
2.36,1.05,x1 = 2.36; x2 = 1.05,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.3737706594347859,0.6262293405652141,0.3197895441679982,0.6802104558320017,0.362455143476462,0.6375448565235381,0.34650799428775714,0.6534920057122429,0.95352,0.90415,0.9447,0.98134,0.92954,0.05179999999999996,0.011517296228347157,0.011241053401586792
0.74,1.01,x1 = 0.74; x2 = 1.01,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.982619178331586,0.017380821668414016,0.36173588728953565,0.6382641127104643,0.3987702945496695,0.6012297054503305,0.36237957571771945,0.6376204242822805,0.12647,0.94411,0.97023,0.98134,0.94456,0.036780000000000035,0.0069840648638083355,0.006862527868889988
0.77,-0.08,x1 = 0.77; x2 = -0.08,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.38402527766573946,0.6159747223342606,0.6331360361635128,0.3668639638364871,0.1686173484275926,0.8313826515724074,0.3470042664663043,0.6529957335336959,0.96084,0.94823,0.65453,0.98134,0.76732,0.21402,0.011357347507680873,0.011087417474114764
0.5,-0.04,x1 = 0.5; x2 = -0.04,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.1308088031461133,0.8691911968538868,0.6045955089046806,0.39540449109531944,0.1740875236909668,0.8259124763090331,0.23040175798161738,0.7695982420183826,0.55965,0.9682,0.66697,0.98134,0.70637,0.27496999999999994,0.08792341118033112,0.07914856482801838
0.99,-0.06,x1 = 0.99; x2 = -0.06,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.4972256253763338,0.5027743746236663,0.5382849857477155,0.46171501425228445,0.22758699882667893,0.772413001173321,0.3820739996766594,0.6179260003233407,0.99998,0.99577,0.77378,0.98134,0.88416,0.09718000000000004,0.0029739968863305086,0.0029432892846839726
0.65,-0.09,x1 = 0.65; x2 = -0.09,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.28034171224645466,0.7196582877535453,0.5879006029987268,0.4120993970012732,0.15176736625164006,0.8482326337483599,0.27403370460890675,0.7259662953910933,0.85592,0.97759,0.61425,0.98134,0.71611,0.26522999999999997,0.04899105122570435,0.0458059861736355
0.67,-0.0,x1 = 0.67; x2 = -0.0,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.3681686449720551,0.6318313550279449,0.704714650800866,0.2952853491991339,0.12710522935972057,0.8728947706402795,0.3397629073747998,0.6602370926252001,0.94926,0.87545,0.54945,0.98134,0.66947,0.31187,0.013810634050292633,0.013437357569157399
1.86,-0.8,x1 = 1.86; x2 = -0.8,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.024716466706139525,0.9752835332938604,0.37662454863911976,0.6233754513608802,0.33427769935652063,0.6657223006434794,0.3353243638469239,0.664675636153076,0.16716,0.95562,0.91924,0.98134,0.92014,0.06120000000000003,0.015442714197231228,0.014993139699904456
1.36,0.26,x1 = 1.36; x2 = 0.26,0.7,-0.0,x1 = 0.7; x2 = -0.0,0.41976239218795797,0.5802376078120421,0.7880148000381223,0.21198519996187767,0.329659766440302,0.670340233559698,0.36234576152342834,0.6376542384765718,0.3365887136439515,0.6634112863560484,0.74526,0.91458,0.94461,0.98134,0.92095,0.060389999999999944,0.014967747244672577,0.014540986253880964
