z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.21,-0.14,x1 = -0.21; x2 = -0.14,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.05501692145742667,0.9449830785425734,0.2551571631446517,0.7448428368553484,0.16153012456615962,0.8384698754338403,0.166681195993924,0.833318804006076,0.30734,0.81935,0.63796,0.63358,0.64794,-0.014359999999999928,0.00017772002040858294,0.00017977378807166287
-0.73,-1.49,x1 = -0.73; x2 = -1.49,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.48931939133038843,0.5106806086696116,0.24083889637237738,0.7591611036276226,0.13692811054866058,0.8630718894513395,0.18777367302058406,0.812226326979416,0.99967,0.79643,0.57614,0.63358,0.68393,-0.050350000000000006,0.002692530464764517,0.0028098497001576676
1.18,-0.68,x1 = 1.18; x2 = -0.68,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.06488991841964738,0.9351100815803527,0.27063368963509393,0.7293663103649062,0.1535368514321978,0.8464631485678021,0.1611352557103824,0.8388647442896175,0.34656,0.84237,0.61862,0.63358,0.63314,0.00043999999999999595,7.695624749144616e-06,7.714283148087687e-06
0.59,-0.85,x1 = 0.59; x2 = -0.85,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.19954210540162445,0.8004578945983756,0.6094256241000473,0.39057437589995275,0.032604890869134213,0.9673951091308659,0.14770491441733938,0.8522950855826608,0.72101,0.96517,0.20729,0.63358,0.35852,0.27506,0.0005586965349161539,0.0005469266638385376
0.53,-0.85,x1 = 0.53; x2 = -0.85,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.1569630352637315,0.8430369647362683,0.6454510363456224,0.35454896365437744,0.03407843883979178,0.9659215611602082,0.13004133742137858,0.8699586625786212,0.62699,0.93807,0.21445,0.63358,0.32803,0.30555000000000004,0.0036609680484723586,0.003458528356247298
2.16,-1.85,x1 = 2.16; x2 = -1.85,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.08510803644972109,0.9148919635502789,0.24428812753460621,0.7557118724653937,0.1598266611728993,0.8401733388271007,0.16701501073060832,0.8329849892693917,0.41993,0.8021,0.63389,0.63358,0.64821,-0.01462999999999992,0.0001948981117350845,0.00019725556386700725
0.23,-0.88,x1 = 0.23; x2 = -0.88,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.14286332803009175,0.8571366719699082,0.5157909003978485,0.48420909960215164,0.056368762154221895,0.943631237845778,0.12200333779440728,0.8779966622055926,0.59169,0.99928,0.31286,0.63358,0.41092,0.22266000000000002,0.006121750943411511,0.005679103620687888
0.53,0.25,x1 = 0.53; x2 = 0.25,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.6202418557656616,0.3797581442343385,0.21455339105948465,0.7854466089405153,0.20682567728743922,0.7931743227125608,0.21161872881823857,0.7883812711817615,0.95787,0.7501,0.73537,0.63358,0.74451,-0.11092999999999997,0.008639979783433616,0.009289745455837647
2.16,0.25,x1 = 2.16; x2 = 0.25,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.13567596080320957,0.8643240391967906,0.20109576577355007,0.7989042342264498,0.17851445672873578,0.8214855432712641,0.1815781975295852,0.8184218024704148,0.5728,0.72411,0.67682,0.63358,0.68324,-0.049659999999999926,0.0016651058991487173,0.001722702185798286
0.46,-0.65,x1 = 0.46; x2 = -0.65,0.5,-0.8,x1 = 0.5; x2 = -0.8,0.15969462209603263,0.8403053779039673,0.062039740684303214,0.9379602593156969,0.3984199858779385,0.6015800141220614,0.08099419779652386,0.919005802203476,0.10068721137560542,0.8993127886243946,0.33549,0.97002,0.40567,0.63358,0.44068,0.19290000000000002,0.016630507738795576,0.01459091029744345
