z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.42,0.29,x1 = 0.42; x2 = 0.29,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.24389626692387326,0.7561037330761269,0.9711509478426287,0.028849052157371286,0.9670277534012179,0.032972246598782194,0.9680333851332794,0.03196661486672081,0.80146,0.18859,0.20909,0.16192,0.20409,-0.042169999999999985,0.0011999151665597757,0.0013213060207202029
1.03,1.13,x1 = 1.03; x2 = 1.13,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.8567398126696355,0.14326018733036458,0.9729459494012074,0.0270540505987927,0.9483910859963522,0.05160891400364779,0.9694282150699565,0.030571784930043755,0.59271,0.1794,0.29319,0.16192,0.1957,-0.033780000000000004,0.0008531194632644531,0.0009260275555763959
0.75,1.17,x1 = 0.75; x2 = 1.17,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.9840077966322861,0.01599220336771388,0.9767899002905631,0.02321009970943686,0.9133553776623013,0.08664462233769854,0.975775442504158,0.02422455749584187,0.1183,0.1591,0.42517,0.16192,0.16336,-0.0014399999999999968,5.12310371620305e-06,5.157291946703674e-06
-2.18,1.26,x1 = -2.18; x2 = 1.26,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.53344419488157,0.46655580511843003,0.9639550779698347,0.03604492203016525,0.9594081691551566,0.04059183084484351,0.9618336912670026,0.038166308732997554,0.99677,0.22385,0.245,0.16192,0.23372,-0.0718,0.003265317826071208,0.003805563604593108
1.8,1.03,x1 = 1.8; x2 = 1.03,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.4214989599530158,0.5785010400469842,0.9708075706951755,0.029192429304824498,0.9642225507161367,0.035777449283863325,0.9669981297885715,0.03300187021142863,0.98215,0.19033,0.22259,0.16192,0.20899,-0.04707,0.001488077984193887,0.0016554920754496966
0.58,1.19,x1 = 0.58; x2 = 1.19,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.9835165347807753,0.016483465219224815,0.9733504657477722,0.02664953425222779,0.908347516582175,0.09165248341782492,0.972278991896054,0.02772100810394595,0.12121,0.1773,0.44196,0.16192,0.18166,-0.01973999999999998,0.00030970252213252366,0.00032570709121350783
1.96,1.85,x1 = 1.96; x2 = 1.85,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.32631934906043913,0.6736806509395609,0.9661661021676075,0.03383389783239264,0.9669341802631657,0.033065819736834305,0.9666835415189955,0.03331645848100448,0.91112,0.21327,0.20954,0.16192,0.21076,-0.048839999999999995,0.0015805611430809406,0.001763743721976723
0.76,0.02,x1 = 0.76; x2 = 0.02,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.8063701403577245,0.19362985964227558,0.9685897238503879,0.03141027614961197,0.9511612464386447,0.04883875356135518,0.9652150502153736,0.03478494978462638,0.709,0.20142,0.28144,0.16192,0.21691,-0.05498999999999998,0.0020410089690115207,0.002309268056038238
-1.19,1.28,x1 = -1.19; x2 = 1.28,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.7875814090506061,0.21241859094939378,0.9694077504149657,0.03059224958503424,0.9557882041542607,0.044211795845739255,0.9665147055888966,0.03348529441110328,0.74608,0.19735,0.26128,0.16192,0.21093,-0.04901,0.0016311136071148515,0.001823110068648083
-0.01,0.38,x1 = -0.01; x2 = 0.38,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.041095835993318355,0.9589041640066818,0.9563174377325618,0.043682562267438135,0.9767424152516311,0.023257584748368976,0.9759030337253404,0.024096966274659862,0.24729,0.25893,0.15936,0.16192,0.16345,-0.0015300000000000036,2.814169781876184e-06,2.8280905036704427e-06
0.05,0.62,x1 = 0.05; x2 = 0.62,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.6903498405670487,0.30965015943295127,0.9734624188810115,0.026537581118988456,0.944710228504487,0.05528977149551286,0.964559298546874,0.035440701453125806,0.89277,0.17672,0.30846,0.16192,0.21751,-0.05559,0.002261234291557789,0.0025737753756762734
0.73,1.1,x1 = 0.73; x2 = 1.1,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.9847719993772645,0.015228000622735488,0.9713992306831291,0.028600769316870972,0.906705363963874,0.093294636036126,0.970414072440441,0.029585927559558953,0.11373,0.18733,0.44737,0.16192,0.19129,-0.02936999999999998,0.0006387841395829371,0.0006860824138924942
0.82,1.2,x1 = 0.82; x2 = 1.2,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.9505043132623822,0.049495686737617874,0.9696005707202721,0.03039942927972783,0.9308588489546684,0.06914115104533163,0.9676830225960859,0.03231697740391411,0.28425,0.19639,0.36271,0.16192,0.20462,-0.04269999999999999,0.001294605059230328,0.0014305809436318245
0.11,1.85,x1 = 0.11; x2 = 1.85,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.888392079529092,0.11160792047090784,0.9715554034214942,0.028444596578505767,0.9551154549618392,0.04488454503816086,0.9697205749612631,0.03027942503873677,0.50475,0.18653,0.26426,0.16192,0.19521,-0.033289999999999986,0.0007868042789633796,0.0008514033453464222
-0.2,-0.19,x1 = -0.2; x2 = -0.19,0.3,0.8,x1 = 0.3; x2 = 0.8,0.9762659496332731,0.023734050366727082,0.07403795851801344,0.9259620414819866,0.9624132545230897,0.03758674547691046,0.9797904688516713,0.020209531148328866,0.9785038953780532,0.02149610462194702,0.38081,0.23112,0.14262,0.16192,0.14917,0.012750000000000011,0.00011521210842211239,0.00011155609651799679
