z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.6,2.05,x1 = 0.6; x2 = 2.05,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7850115404844284,0.2149884595155716,0.8550821733005994,0.14491782669940056,0.4366515958696259,0.5633484041303741,0.7651244280445034,0.2348755719554967,0.75091,0.59697,0.98839,0.94809,0.68112,0.26697000000000004,0.04359863667663064,0.04003871361397092
0.66,1.04,x1 = 0.66; x2 = 1.04,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.9842443752424748,0.01575562475752527,0.7589999896859176,0.24100001031408236,0.5120864765597782,0.4879135234402218,0.75510971302554,0.2448902869744601,0.1169,0.7967,0.99958,0.94809,0.7999,0.14818999999999993,0.03663202311387985,0.03396049298599657
0.47,0.08,x1 = 0.47; x2 = 0.08,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.17022210942218968,0.8297778905778103,0.6871261803563252,0.31287381964367467,0.7050056877389006,0.29499431226109935,0.701962200276809,0.2980377997231909,0.65821,0.89646,0.87509,0.94809,0.87873,0.06935999999999998,0.010832527827419766,0.010462421670438295
2.79,1.09,x1 = 2.79; x2 = 1.09,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.3498123735605771,0.650187626439423,0.8686451517262898,0.1313548482737101,0.34032182451091525,0.6596781754890848,0.5251358616115469,0.4748641383884532,0.9339,0.56114,0.92513,0.94809,0.7978,0.15029000000000003,0.023828652033932904,0.02440009910301902
0.93,1.1,x1 = 0.93; x2 = 1.1,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.9694348351038483,0.030565164896151666,0.8511549833516788,0.14884501664832112,0.3517727775011753,0.6482272224988247,0.8358912838836542,0.1641087161163457,0.19722,0.60694,0.93564,0.94809,0.61699,0.33109999999999995,0.11904264153123084,0.10004767943293591
1.15,0.98,x1 = 1.15; x2 = 0.98,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.8987917342373665,0.10120826576263346,0.8458450319430044,0.15415496805699558,0.3731496076855686,0.6268503923144314,0.7980043478199771,0.2019956521800229,0.47281,0.62014,0.95306,0.94809,0.65383,0.29425999999999997,0.0722515144207686,0.06401541815724217
0.35,2.25,x1 = 0.35; x2 = 2.25,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7652612501297862,0.23473874987021373,0.8255657002652151,0.1744342997347849,0.5320473413250203,0.46795265867497965,0.756665567623637,0.24333443237636287,0.78618,0.66775,0.99703,0.94809,0.74504,0.20304999999999995,0.03766555605850132,0.034868812979317834
1.01,1.67,x1 = 1.01; x2 = 1.67,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7097173102557279,0.290282689744272,0.9035091135320134,0.0964908864679866,0.26112704978777507,0.7388729502122249,0.7170367202248594,0.28296327977514046,0.86909,0.45777,0.82844,0.94809,0.56537,0.38271999999999995,0.016408406860461383,0.01568709693950529
2.07,0.15,x1 = 2.07; x2 = 0.15,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.11989525226937583,0.8801047477306241,0.7737720261994175,0.22622797380058263,0.6718499514086834,0.3281500485913167,0.6840699242775367,0.31593007572246345,0.52906,0.77138,0.91303,0.94809,0.89605,0.052039999999999975,0.005806266328298233,0.005668836327591992
1.22,1.95,x1 = 1.22; x2 = 1.95,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.5974053895664505,0.4025946104335495,0.9003250425222811,0.0996749574777189,0.2040825508543284,0.7959174491456716,0.6200215678219378,0.37997843217806215,0.97245,0.46796,0.73002,0.94809,0.57346,0.37463,0.0003767025339301861,0.00037851447763669055
-0.36,1.68,x1 = -0.36; x2 = 1.68,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.8106109086010482,0.18938909139895183,0.6801406138849417,0.3198593861150583,0.5880761174262759,0.41192388257372414,0.662704602550533,0.33729539744946707,0.70019,0.90423,0.9775,0.94809,0.91811,0.029980000000000007,0.001906499069615028,0.0018823899024403706
0.65,1.53,x1 = 0.65; x2 = 1.53,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.9393130765694231,0.06068692343057699,0.8399916584914209,0.16000834150857918,0.38999054715945997,0.6100094528405401,0.8126824755043437,0.18731752449565647,0.33017,0.63433,0.96479,0.94809,0.65438,0.29371,0.08837167820693981,0.07684112436294732
0.35,1.57,x1 = 0.35; x2 = 1.57,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.9403534721309148,0.05964652786908511,0.7819446378595802,0.21805536214041976,0.4934437946988147,0.5065562053011853,0.7647365642777371,0.2352634357222629,0.32604,0.7566,0.99988,0.94809,0.77111,0.17698000000000003,0.043314731417155236,0.0397930228769722
1.16,1.35,x1 = 1.16; x2 = 1.35,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.7221927696065306,0.2778072303934695,0.9174830722513698,0.08251692774863016,0.18691035582418333,0.8130896441758166,0.7145246892996997,0.2854753107003004,0.85245,0.41099,0.69496,0.94809,0.48988,0.45821,0.015390093960767251,0.014739627721795046
1.54,1.48,x1 = 1.54; x2 = 1.48,1.3,1.2,x1 = 1.3; x2 = 1.2,0.6333134032330293,0.36668659676697063,0.5381069889799124,0.4618930110200877,0.9002874443748876,0.09971255562511247,0.1950504188281031,0.8049495811718967,0.5745433911622329,0.42545660883776715,0.99581,0.46808,0.71192,0.94809,0.58071,0.36738000000000004,0.007168297511537455,0.0072917834421919875
