z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.47,1.07,x1 = -2.47; x2 = 1.07,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.5693233300368851,0.4306766699631148,0.9237403491095646,0.07625965089043525,0.36909048018871415,0.6309095198112858,0.6848655905672545,0.31513440943274534,0.98609,0.38886,0.94997,0.53337,0.63052,-0.09714999999999996,0.10306214945821744,0.13000610822160377
-1.11,-0.2,x1 = -1.11; x2 = -0.2,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.8485779069775348,0.1514220930224654,0.869922484005327,0.13007751599467307,0.5420380020753596,0.4579619979246402,0.8202735294819047,0.17972647051809545,0.61339,0.55765,0.99489,0.53337,0.62386,-0.09048999999999996,0.012722394116086888,0.014169193304925817
-0.27,1.59,x1 = -0.27; x2 = 1.59,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.8687021802879137,0.13129781971208623,0.8816966032091044,0.11830339679089566,0.711640141103982,0.2883598588960181,0.8593685605067507,0.14063143949324924,0.56099,0.52446,0.86659,0.53337,0.56938,-0.036009999999999986,0.0015931182072936277,0.0016608441781292421
-0.52,0.51,x1 = -0.52; x2 = 0.51,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.4308077512556718,0.5691922487443282,0.8430170973841301,0.15698290261586995,0.803278803549951,0.19672119645004932,0.8203983685553908,0.17960163144460936,0.98614,0.62704,0.71532,0.53337,0.67729,-0.14391999999999994,0.012673042080484247,0.014111689658743695
-2.39,1.15,x1 = -2.39; x2 = 1.15,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.5813621031029086,0.41863789689709135,0.9219096055082006,0.07809039449179936,0.3886482848745265,0.6113517151254735,0.6986662077415537,0.3013337922584462,0.98081,0.39541,0.96392,0.53337,0.63341,-0.10004000000000002,0.09096995267423746,0.11384845010411457
0.16,1.65,x1 = 0.16; x2 = 1.65,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.9456561284832261,0.05434387151677389,0.848512300533427,0.15148769946657298,0.7921793130261404,0.20782068697385955,0.8454509478981749,0.15454905210182499,0.30457,0.61355,0.7373,0.53337,0.62028,-0.08691000000000004,0.004482375533830935,0.00479592914365274
-0.64,1.65,x1 = -0.64; x2 = 1.65,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.8588613482757326,0.14113865172426737,0.8693918381628423,0.1306081618371577,0.6355406292072272,0.3644593707927728,0.8363863938267567,0.1636136061732431,0.58721,0.5591,0.94632,0.53337,0.61375,-0.08038000000000001,0.0070339426000162325,0.007642539739275603
-0.45,-0.45,x1 = -0.45; x2 = -0.45,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.25964218102642567,0.7403578189735743,0.8317427529342692,0.16825724706573067,0.8110871528290706,0.1889128471709292,0.816450217890794,0.1835497821092058,0.82621,0.6537,0.69919,0.53337,0.68738,-0.15400999999999998,0.014271713606351488,0.015981219860713734
-1.47,0.56,x1 = -1.47; x2 = 0.56,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.9090325792990008,0.09096742070099907,0.9687077310776887,0.031292268922311156,0.19143841467552283,0.8085615853244772,0.8980015461745549,0.10199845382544495,0.43969,0.20083,0.70447,0.53337,0.24664,0.28673000000000004,0.0019491615519010262,0.001852716420295282
-1.6,0.7,x1 = -1.6; x2 = 0.7,-1.5,0.6,x1 = -1.5; x2 = 0.6,0.8786009144065876,0.12139908559341242,0.9183208226278184,0.08167917737218174,0.9621736759105668,0.03782632408943316,0.16365354551550343,0.8363464544844966,0.896951208544771,0.10304879145522924,0.40807,0.23224,0.64298,0.53337,0.26579,0.26758,0.0017336843851616691,0.001652889210430504
