z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.15,0.86,x1 = -0.15; x2 = 0.86,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.9756940346783436,0.024305965321656558,0.03836765625935099,0.9616323437406491,0.054110520774296525,0.9458894792257034,0.0387503017783148,0.9612496982216854,0.16498,0.23476,0.30361,0.24572,0.23643,0.009289999999999993,5.2851355561964446e-05,5.200811141315028e-05
0.48,-0.58,x1 = 0.48; x2 = -0.58,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.06124435785350314,0.9387556421464968,0.07263229903273219,0.9273677009672678,0.03052320910265821,0.9694767908973416,0.03310215327522101,0.9668978467247787,0.33236,0.37567,0.19701,0.24572,0.20795,0.03777,0.0008528304806442091,0.0007978652003311154
2.0,1.13,x1 = 2.0; x2 = 1.13,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.37603907381558427,0.6239609261844158,0.04098425629164173,0.9590157437083583,0.0481013433944519,0.951898656605548,0.045425040552046325,0.9545749594479537,0.9552,0.24679,0.27828,0.24572,0.26644,-0.020720000000000016,0.00026062451710384075,0.0002697904874027716
-0.24,0.4,x1 = -0.24; x2 = 0.4,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.04716639468533388,0.952833605314666,0.15607598750501844,0.8439240124949816,0.025626916576789692,0.9743730834232103,0.03177972894252564,0.9682202710574742,0.27424,0.62484,0.17196,0.24572,0.19332,0.0524,0.0012031586280957657,0.0011109454724399052
1.0,0.11,x1 = 1.0; x2 = 0.11,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.8415791848538883,0.15842081514611178,0.04106392014045633,0.9589360798595437,0.0501701668679833,0.9498298331320166,0.04250653916995277,0.9574934608300473,0.63052,0.24715,0.28712,0.24572,0.25348,-0.007759999999999989,3.838214169508687e-05,3.890188800093671e-05
0.08,0.43,x1 = 0.08; x2 = 0.43,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.0562557127073124,0.9437442872926874,0.15234389923542954,0.8476561007645703,0.031106144157736465,0.9688938558422635,0.03792646047666667,0.9620735395233331,0.3124,0.61567,0.19991,0.24572,0.2233,0.022419999999999995,0.00010678985326466762,0.00010436582509084236
-0.41,0.29,x1 = -0.41; x2 = 0.29,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.0894521168706714,0.9105478831293287,0.12932180942229438,0.8706781905777057,0.02593285749047928,0.9740671425095206,0.03518121810182023,0.9648187818981798,0.43464,0.55558,0.17357,0.24572,0.20774,0.037979999999999986,0.00043537851152148505,0.0004153687621008982
-0.36,0.51,x1 = -0.36; x2 = 0.51,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.15610340368169406,0.8438965963183058,0.07160820805477551,0.9283917919452247,0.03387159280416042,0.9661284071958395,0.03976240688820795,0.9602375931117919,0.62491,0.3719,0.21345,0.24572,0.23818,0.007539999999999991,1.269104018709129e-05,1.2591923171729764e-05
-0.15,0.35,x1 = -0.15; x2 = 0.35,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.0431671372300476,0.9568328627699524,0.20582824519935977,0.7941717548006404,0.019823622394245732,0.9801763776057545,0.02785290947229733,0.9721470905277029,0.25663,0.73343,0.14045,0.24572,0.16605,0.07966999999999999,0.002695253802862162,0.0023851015159058603
-0.14,0.28,x1 = -0.14; x2 = 0.28,-0.1,0.2,x1 = -0.1; x2 = 0.2,0.040750731184046804,0.9592492688159531,0.03921968917519633,0.9607803108248036,0.2759763979420466,0.7240236020579536,0.017930505766620794,0.9820694942333793,0.028050985450677222,0.9719490145493229,0.2387,0.84991,0.12966,0.24572,0.15791,0.08781,0.002601948500252768,0.002307803697876842
