z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.47,-0.64,x1 = 1.47; x2 = -0.64,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.043370562856040434,0.9566294371439594,0.3738071340442922,0.6261928659557078,0.0367661354630633,0.9632338645369367,0.05138379327709312,0.9486162067229068,0.25754,0.95355,0.22726,0.18385,0.25876,-0.07490999999999998,0.00672069664819944,0.008164361448730003
1.85,-0.12,x1 = 1.85; x2 = -0.12,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.01759564624983063,0.9824043537501694,0.19281561286303767,0.8071843871369625,0.025679907250357605,0.9743200927496425,0.02862076800203416,0.971379231997966,0.12772,0.70732,0.17224,0.18385,0.18166,0.0021900000000000253,8.890947914942074e-06,8.962516559955671e-06
1.91,-0.07,x1 = 1.91; x2 = -0.07,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.021240506451969298,0.9787594935480307,0.1803091774285627,0.8196908225714374,0.03287235457419701,0.9671276454258029,0.03600398736129302,0.9639960126387069,0.14835,0.68075,0.2086,0.18385,0.21863,-0.03477999999999998,0.0010179920154461909,0.0011049087703863536
1.46,0.25,x1 = 1.46; x2 = 0.25,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.7000433310700008,0.29995666892999917,0.08813239027237288,0.9118676097276271,0.04635230773662989,0.9536476922633703,0.07560017588733098,0.9243998241126691,0.88124,0.43021,0.27069,0.18385,0.38236,-0.19850999999999996,0.021077206631807417,0.028814464586979144
1.97,-0.88,x1 = 1.97; x2 = -0.88,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.02275898765691341,0.9772410123430866,0.22376013170980671,0.7762398682901932,0.03371295135576488,0.9662870486442351,0.038038232787673716,0.9619617672123262,0.15666,0.76697,0.21268,0.18385,0.2253,-0.04144999999999999,0.0015368962648743129,0.0016977064642845659
1.74,-0.29,x1 = 1.74; x2 = -0.29,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.019747001429739095,0.9802529985702609,0.24190162476482274,0.7580983752351774,0.02667097106740248,0.9733290289325975,0.030921131093689116,0.9690788689063109,0.14002,0.79819,0.17741,0.18385,0.18967,-0.005819999999999992,0.00015519026953423384,0.00016039593277533942
1.83,-0.43,x1 = 1.83; x2 = -0.43,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.01866883443530521,0.9813311655646947,0.2280097737459122,0.7719902262540879,0.027702411310526275,0.9722975886894737,0.031441916296005165,0.9685580837039947,0.1339,0.77453,0.18274,0.18385,0.19379,-0.009939999999999977,0.00021139784751075938,0.00021966901348822662
2.66,-0.05,x1 = 2.66; x2 = -0.05,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.028363093022509573,0.9716369069774904,0.18999048237890975,0.8100095176210903,0.03388063526126907,0.966119364738731,0.03830839337679646,0.9616916066232035,0.18612,0.70145,0.21349,0.18385,0.22733,-0.04347999999999999,0.00161233691578269,0.0017850705306806398
1.79,0.1,x1 = 1.79; x2 = 0.1,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.30437179962642025,0.6956282003735798,0.13446990524815833,0.8655300947518416,0.03589532024213415,0.9641046797578658,0.06589864407784526,0.9341013559221547,0.88657,0.56957,0.22314,0.18385,0.32858,-0.14472999999999997,0.014763057580654257,0.019364554697693298
3.16,-0.24,x1 = 3.16; x2 = -0.24,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.042481908782337464,0.9575180912176627,0.1928994433342241,0.8071005566657761,0.03156867150486743,0.9684313284951326,0.038422310637506264,0.961577689362494,0.25356,0.7075,0.2022,0.18385,0.22367,-0.039819999999999994,0.001644587938379561,0.0018225034892360645
2.54,-1.1,x1 = 2.54; x2 = -1.1,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.036184589028069564,0.9638154109719306,0.1900046769403166,0.8099953230596834,0.04081036069974841,0.9591896393002516,0.04620889571823722,0.953791104281763,0.22452,0.70148,0.246,0.18385,0.26248,-0.07862999999999998,0.004395983752596094,0.005165314711983105
0.41,-0.21,x1 = 0.41; x2 = -0.21,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.024390634211082445,0.9756093657889175,0.056107641502140516,0.9438923584978592,0.037337380766118,0.9626626192338821,0.037795199329776964,0.9622048006702231,0.16543,0.3118,0.22995,0.18385,0.23195,-0.048099999999999976,0.0014702990324352867,0.0016208186207783276
1.92,-0.2,x1 = 1.92; x2 = -0.2,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.014758296530074872,0.9852417034699252,0.2036686822624918,0.7963313177375083,0.027650293653986156,0.9723497063460138,0.030248025227816437,0.9697519747721837,0.1109,0.72921,0.18247,0.18385,0.19054,-0.006689999999999974,9.473322304580714e-05,9.721789085745999e-05
-0.16,-1.65,x1 = -0.16; x2 = -1.65,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.34105170064542534,0.6589482993545748,0.051262736169399914,0.9487372638306001,0.043705337037847694,0.9562946629621523,0.046282800864119844,0.9537171991358803,0.92582,0.29174,0.25903,0.18385,0.27019,-0.08633999999999997,0.004426689424268887,0.005204014670737882
-0.08,-0.98,x1 = -0.08; x2 = -0.98,1.5,-0.6,x1 = 1.5; x2 = -0.6,0.027920457338401185,0.9720795426615988,0.3721065494957658,0.6278934505042343,0.04904243726770281,0.9509575627322973,0.040793957271683036,0.9592060427283169,0.04386327070158681,0.9561367292984133,0.95228,0.28232,0.24592,0.18385,0.25946,-0.07561000000000001,0.003462834041552258,0.004002457882920727
