z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.05,0.54,x1 = 2.05; x2 = 0.54,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.23404858212488105,0.765951417875119,0.9023495137090742,0.09765048629092585,0.8974535999504536,0.10254640004954656,0.8985994816238645,0.10140051837613569,0.785,0.4615,0.47702,0.51013,0.47339,0.036739999999999995,0.0007658012262758071,0.0007410663635118407
0.77,1.43,x1 = 0.77; x2 = 1.43,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.9476353966819122,0.052364603318087885,0.9778156563066803,0.02218434369331974,0.37656235151201534,0.6234376484879848,0.9463312655074184,0.05366873449258177,0.29636,0.15354,0.95558,0.51013,0.19554,0.31459,0.027039878741105007,0.02155901669627336
0.49,2.04,x1 = 0.49; x2 = 2.04,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.7784815744263467,0.2215184255736534,0.948308078495371,0.051691921504628924,0.6414939972497428,0.3585060027502572,0.8803431062740126,0.11965689372598748,0.76293,0.29354,0.94144,0.51013,0.43706,0.07306999999999997,0.00018783183707856907,0.00019076678784733618
0.62,2.46,x1 = 0.62; x2 = 2.46,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.7626077964379345,0.23739220356206553,0.9528079020751393,0.04719209792486055,0.6125100728506655,0.3874899271493345,0.8720238505281541,0.12797614947184588,0.79068,0.27435,0.96316,0.51013,0.43787,0.07225999999999999,0.000982723864693046,0.0010174637371006406
1.77,1.9,x1 = 1.77; x2 = 1.9,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.34963486527389503,0.6503651347261049,0.9230718622778016,0.07692813772219838,0.678138095553706,0.3218619044462939,0.7637754800833128,0.2362245199166871,0.93374,0.39126,0.90639,0.51013,0.72628,-0.21615000000000006,0.048977366454857826,0.05944437112969178
-0.76,0.35,x1 = -0.76; x2 = 0.35,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.9372067789841803,0.0627932210158197,0.9200320051642056,0.07996799483579448,0.910849101496718,0.08915089850328203,0.9194553810646461,0.080544618935354,0.33843,0.40207,0.43363,0.51013,0.40405,0.10607999999999995,0.006539443213922198,0.005906306911602335
0.75,0.78,x1 = 0.75; x2 = 0.78,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.9925158113637019,0.007484188636298178,0.9164309976661056,0.08356900233389428,0.8334642740071398,0.16653572599286004,0.9158100590557063,0.08418994094429362,0.06361,0.41463,0.64972,0.51013,0.41639,0.09373999999999999,0.0050412492818402155,0.0046145531932290235
0.88,1.75,x1 = 0.88; x2 = 1.75,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.8511526485007644,0.1488473514992356,0.9484435227829889,0.05155647721701114,0.4181082277125815,0.5818917722874185,0.8695045187051932,0.13049548129480687,0.60695,0.29297,0.98056,0.51013,0.39532,0.11480999999999997,0.0013368575409255581,0.0013917928775732565
0.45,1.37,x1 = 0.45; x2 = 1.37,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.9668019557412325,0.03319804425876753,0.9569802635768863,0.04301973642311359,0.5387853641033,0.4612146358966999,0.9430970107953713,0.05690298920462855,0.21018,0.25597,0.99566,0.51013,0.28053,0.22959999999999997,0.023438439180327585,0.019029258068536295
0.82,1.28,x1 = 0.82; x2 = 1.28,0.9,1.4,x1 = 0.9; x2 = 1.4,0.8865857323847137,0.11341426761528624,0.9510045182315174,0.048995481768482466,0.957793508939402,0.042206491060598074,0.4556242116002352,0.5443757883997649,0.933189482286929,0.06681051771307087,0.28211,0.25232,0.99431,0.51013,0.28867,0.22146,0.014597142866583875,0.012452471477729779
