z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.68,1.2,x1 = -1.68; x2 = 1.2,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.6791743457933137,0.3208256542066863,0.8057977618942337,0.19420223810576645,0.3337405915732857,0.6662594084267142,0.6543497114030585,0.34565028859694163,0.90528,0.71018,0.9187,0.94373,0.77708,0.16664999999999996,0.0005354597022360717,0.0005318958450172689
0.76,1.73,x1 = 0.76; x2 = 1.73,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.9117809326801514,0.08821906731984862,0.8672167422275636,0.13278325777243638,0.2668811250169999,0.733118874983,0.8142556939983621,0.18574430600163797,0.4305,0.56502,0.83695,0.94373,0.58901,0.3547199999999999,0.08525506525775062,0.0741258929791841
-1.34,2.09,x1 = -1.34; x2 = 2.09,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.4607010729011966,0.5392989270988033,0.8994352522198413,0.10056474778015849,0.2661609803880107,0.7338390196119893,0.5579111168616591,0.44208888313834077,0.99554,0.47078,0.8359,0.94373,0.66769,0.27603999999999995,0.01347459823743899,0.013776821218325519
-0.69,2.18,x1 = -0.69; x2 = 2.18,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.6070459638082285,0.39295403619177144,0.9218157304206647,0.0781842695793354,0.2314583012006206,0.7685416987993794,0.6505369921936732,0.3494630078063269,0.96668,0.39575,0.78054,0.94373,0.54695,0.3967799999999999,0.00030490362576307897,0.0003033922291323689
-2.21,1.96,x1 = -2.21; x2 = 1.96,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.48751918832732877,0.5124808116726712,0.8884270557238189,0.11157294427618122,0.36531220907187495,0.6346877909281251,0.6203407345136057,0.3796592654863944,0.99955,0.50464,0.947,0.94373,0.73134,0.21238999999999997,0.0007228530253831703,0.0007277943827459811
-0.3,2.46,x1 = -0.3; x2 = 2.46,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.5990308271936883,0.4009691728063117,0.8861631612333687,0.11383683876663138,0.3249932099928314,0.6750067900071686,0.6611513100806922,0.33884868991930783,0.97151,0.51138,0.90973,0.94373,0.67111,0.27262,0.001110236994234709,0.0010993492287905832
-0.45,2.13,x1 = -0.45; x2 = 2.13,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.6200560485817808,0.37994395141821924,0.881071992965811,0.11892800703418911,0.26473546149604604,0.735264538503954,0.6468986557957889,0.35310134420421124,0.958,0.52627,0.83381,0.94373,0.64312,0.30060999999999993,0.00014546040466275993,0.00014496864982823515
-0.81,1.72,x1 = -0.81; x2 = 1.72,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.7636434783185596,0.23635652168144036,0.9138081436234341,0.08619185637656587,0.1288382368421593,0.8711617631578408,0.7282753868320075,0.2717246131679925,0.78893,0.42363,0.55424,0.94373,0.4545,0.48922999999999994,0.019101990521017645,0.01814968606576285
-0.84,0.93,x1 = -0.84; x2 = 0.93,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.990308167726309,0.009691832273691116,0.7628817605255297,0.23711823947447028,0.6582449466485514,0.3417550533514485,0.7618676380757807,0.23813236192421944,0.07874,0.79022,0.92649,0.94373,0.79154,0.15218999999999994,0.03797294394899586,0.03505560949895921
-0.75,1.82,x1 = -0.75; x2 = 1.82,-0.7,1.8,x1 = -0.7; x2 = 1.8,0.6387327884652859,0.3612672115347141,0.7222844705057565,0.27771552949424366,0.9750689885636795,0.024931011436320493,0.12921031808126912,0.8707896819187309,0.7401609000133601,0.25983909998664007,0.85232,0.1683,0.55527,0.94373,0.27577,0.6679599999999999,0.024920188182758637,0.023454599504541387
