z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.18,-0.13,x1 = -2.18; x2 = -0.13,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.5620169195548501,0.43798308044514994,0.8059370208468535,0.19406297915314658,0.12970190342157534,0.8702980965784246,0.5097574810117426,0.49024251898825755,0.98887,0.70989,0.55662,0.94531,0.64276,0.30255,0.03275560694685967,0.033609902049789434
-1.2,-1.36,x1 = -1.2; x2 = -1.36,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.5050809707274941,0.494919029272506,0.9056303656377717,0.09436963436222827,0.04819650373247346,0.9518034962675266,0.48127003103822563,0.5187299689617745,0.99993,0.45089,0.27869,0.94531,0.36566,0.57965,0.048860011957220034,0.05011586798631379
-0.55,-1.24,x1 = -0.55; x2 = -1.24,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.4508090612596155,0.5491909387403845,0.8408332111762261,0.15916678882377383,0.10275765871798268,0.8972423412820174,0.4354888056603555,0.5645111943396446,0.99301,0.63231,0.47768,0.94531,0.54739,0.39791999999999994,0.08179416324637623,0.08346511363306999
-2.21,-1.7,x1 = -2.21; x2 = -1.7,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.3783668211773824,0.6216331788226176,0.8806110527961855,0.11938894720381481,0.07219478087180807,0.9278052191281917,0.3780726758679051,0.6219273241320948,0.95688,0.5276,0.37406,0.94531,0.43215,0.5131600000000001,0.13664375302335738,0.1373898857350567
-0.52,-1.08,x1 = -0.52; x2 = -1.08,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.5135723473057905,0.48642765269420946,0.8476675364247717,0.15233246357522828,0.11128971177464256,0.8887102882253574,0.4894729996841411,0.5105270003158587,0.99947,0.61565,0.50379,0.94531,0.56124,0.38407,0.0438872765607323,0.04503008085256288
-1.24,-1.8,x1 = -1.24; x2 = -1.8,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.46753776371680605,0.5324622362831939,0.899821837570643,0.10017816242935676,0.05048061104959204,0.949519388950408,0.44757970872973346,0.5524202912702665,0.99696,0.46956,0.28844,0.94531,0.37312,0.57219,0.07221916857278335,0.07383578646877983
-1.32,-0.83,x1 = -1.32; x2 = -0.83,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.7000865995174159,0.2999134004825839,0.8335428480421264,0.1664571519578737,0.10700043587050993,0.8929995641294901,0.6156430426129177,0.3843569573870822,0.88119,0.64954,0.4908,0.94531,0.60193,0.34338,0.0009518773799924544,0.0009591446830774855
-1.76,-0.01,x1 = -1.76; x2 = -0.01,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.8261407277052569,0.17385927229474304,0.7853548816400131,0.2146451183599869,0.16496672172014387,0.835033278279856,0.6774946476160699,0.32250535238393,0.66646,0.75027,0.64606,0.94531,0.73215,0.21316000000000002,0.0037149451669991687,0.0036451689143570457
-1.27,-1.5,x1 = -1.27; x2 = -1.5,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.47416994690280606,0.5258300530971939,0.9069856697183747,0.09301433028162527,0.05108641276914085,0.9489135872308591,0.4569281179909102,0.5430718820090896,0.99807,0.44645,0.29099,0.94531,0.3647,0.58061,0.06525484782770968,0.0667961047352125
-0.1,-0.3,x1 = -0.1; x2 = -0.3,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.11935120513690597,0.880648794863094,0.6468943390182341,0.3531056609817659,0.5735094912019961,0.4264905087980041,0.5822680612276526,0.4177319387723476,0.52749,0.93681,0.98435,0.94531,0.97868,-0.03337000000000001,0.006200487795430448,0.00630538577742832
-1.11,-1.53,x1 = -1.11; x2 = -1.53,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.5132715023753406,0.4867284976246594,0.9033446425410133,0.09665535745898675,0.05547221028214686,0.9445277897178531,0.4906609674102895,0.5093390325897106,0.99949,0.4583,0.3092,0.94531,0.38573,0.55958,0.043189789031536585,0.044315876030962376
0.56,-2.05,x1 = 0.56; x2 = -2.05,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.2150856783208072,0.7849143216791927,0.7038911300423433,0.29610886995765684,0.22353076984560377,0.7764692301543962,0.3268494037569467,0.6731505962430532,0.75109,0.87648,0.76656,0.94531,0.7902,0.15510999999999997,0.20060563261108702,0.1973375559034405
-0.59,-2.05,x1 = -0.59; x2 = -2.05,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.46673948553723477,0.5332605144627652,0.8335972907271973,0.16640270927280257,0.12430337175248259,0.8756966282475174,0.45535885058943004,0.5446411494105698,0.99681,0.64941,0.54161,0.94531,0.59192,0.35339,0.06639757570038474,0.06795318790828511
-1.4,-1.54,x1 = -1.4; x2 = -1.54,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.49276310987657795,0.5072368901234221,0.9087943879225463,0.09120561207745377,0.05211659916110282,0.9478834008388972,0.47425581051338184,0.5257441894866183,0.99985,0.44048,0.29532,0.94531,0.36685,0.57846,0.053330771346290495,0.05467840819287817
-1.4,-1.64,x1 = -1.4; x2 = -1.64,-1.1,-1.0,x1 = -1.1; x2 = -1.0,0.6367906425486718,0.3632093574513281,0.4722878050376623,0.5277121949623376,0.8968239023893727,0.10317609761062745,0.05309525546419238,0.9469047445358075,0.4515780061678826,0.5484219938321173,0.99778,0.47898,0.2994,0.94531,0.38421,0.5610999999999999,0.06919426879620025,0.07078174673204021
