z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.26,-0.91,x1 = 2.26; x2 = -0.91,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.02813967813425518,0.9718603218657449,0.5245823014345887,0.4754176985654112,0.032827334794896114,0.967172665205104,0.04666516127705846,0.9533348387229418,0.18497,0.99826,0.20838,0.16333,0.23061,-0.06728,0.006975663619764223,0.008632380726103634
3.0,-1.48,x1 = 3.0; x2 = -1.48,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.06524753074145963,0.9347524692585404,0.3952892683504606,0.6047107316495394,0.04289361273327778,0.957106387266722,0.06588655910631674,0.9341134408936831,0.34793,0.96813,0.25541,0.16333,0.30191,-0.13858,0.018577629788152167,0.02556773976722576
1.47,-0.95,x1 = 1.47; x2 = -0.95,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.04931219704096321,0.9506878029590368,0.26912465434364463,0.7308753456563553,0.03453725871805341,0.9654627412819468,0.04610527859446895,0.9538947214055311,0.28347,0.84021,0.21666,0.16333,0.24741,-0.08407999999999999,0.006692294616952307,0.008250407487895229
2.58,-0.8,x1 = 2.58; x2 = -0.8,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.02528672470133312,0.9747132752986669,0.5470910325965934,0.4529089674034066,0.026585249315279186,0.9734147506847208,0.03974713576256554,0.9602528642374345,0.17017,0.99359,0.17697,0.16333,0.19762,-0.03428999999999999,0.0037693323690766185,0.004434178860537957
0.85,-0.53,x1 = 0.85; x2 = -0.53,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.23559926676290716,0.7644007332370928,0.07916239588665347,0.9208376041133466,0.05693084975477284,0.9430691502452271,0.062168585722449654,0.9378314142775503,0.78765,0.39922,0.31514,0.16333,0.33495,-0.17162000000000002,0.01609451474420097,0.021763840713167643
3.56,0.25,x1 = 3.56; x2 = 0.25,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.1352334769459767,0.8647665230540232,0.237968429620052,0.7620315703799481,0.04373014854378656,0.9562698514562135,0.06999766664973983,0.9300023333502601,0.57162,0.79165,0.25914,0.16333,0.33115,-0.16782,0.02143007857124157,0.030035002111315684
3.56,-0.78,x1 = 3.56; x2 = -0.78,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.04794199337647741,0.9520580066235226,0.4405758179683028,0.5594241820316972,0.03773600787968688,0.9622639921203129,0.057048951386736726,0.9429510486132631,0.27759,0.98979,0.23181,0.16333,0.26815,-0.10482,0.012843326174736356,0.016916963227899248
3.56,-1.85,x1 = 3.56; x2 = -1.85,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.06846767391025085,0.9315323260897491,0.3741876810076269,0.625812318992373,0.04119945532984131,0.9588005446701586,0.06399838458150095,0.9360016154184989,0.36018,0.95383,0.24776,0.16333,0.2961,-0.13276999999999997,0.017304534578712054,0.02360709390729704
2.35,-0.73,x1 = 2.35; x2 = -0.73,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.022842644361489976,0.9771573556385101,0.4362535580136314,0.5637464419863685,0.03696571672118777,0.9630342832788121,0.046086506877698115,0.9539134931223019,0.15712,0.98824,0.2282,0.16333,0.24556,-0.08223,0.0066828605018672965,0.00823772374546218
2.85,-0.77,x1 = 2.85; x2 = -0.77,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.02692287205982329,0.9730771279401769,0.4592098346718017,0.5407901653281983,0.03112592629186095,0.968874073708139,0.04265117458804321,0.957348825411957,0.17872,0.99519,0.20001,0.16333,0.22142,-0.05809,0.005033254664006809,0.0060547795355997
3.56,-0.28,x1 = 3.56; x2 = -0.28,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.04714215742189831,0.9528578425781017,0.33890645737155556,0.6610935426284443,0.043121896068170386,0.9568781039318296,0.0570658184201017,0.9429341815798983,0.27413,0.92377,0.25643,0.16333,0.28789,-0.12455999999999998,0.012853690599782308,0.0169321532574193
2.25,-0.82,x1 = 2.25; x2 = -0.82,1.9,-0.8,x1 = 1.9; x2 = -0.8,0.023997324729299503,0.9760026752707004,0.02513148283475584,0.9748685171652441,0.534918808526603,0.46508119147339705,0.019454527996185193,0.9805454720038149,0.03240890971426516,0.967591090285735,0.16936,0.99648,0.13837,0.16333,0.15994,0.003390000000000004,0.0012370611948901485,0.0013633532050408813
