z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.52,0.44,x1 = -0.52; x2 = 0.44,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.2526335454973783,0.7473664545026216,0.888493240308853,0.11150675969114698,0.9014413241791684,0.09855867582083178,0.8981702038436131,0.10182979615638693,0.81543,0.50444,0.46441,0.64927,0.47452,0.17475000000000002,0.019493281662601003,0.016973962699153904
-0.87,1.8,x1 = -0.87; x2 = 1.8,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.5894172477904097,0.4105827522095901,0.9316235651535661,0.068376434846434,0.2702629517421662,0.7297370482578338,0.6600803042960907,0.3399196957039093,0.97681,0.35984,0.84184,0.64927,0.55774,0.09153,0.07574886467816216,0.0888249169901737
-0.41,1.21,x1 = -0.41; x2 = 1.21,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.9386340812313374,0.06136591876866274,0.9189744398303616,0.08102556016963827,0.5381691599031911,0.46183084009680897,0.8956059739556732,0.10439402604432692,0.33284,0.40578,0.99579,0.64927,0.44199,0.20728000000000002,0.01773986610340659,0.015560141216453105
-1.57,0.81,x1 = -1.57; x2 = 0.81,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.9351455232865279,0.06485447671347203,0.9051435988143304,0.09485640118566979,0.790913073747104,0.2090869262528961,0.8977352378863901,0.1022647621136099,0.34642,0.45248,0.73973,0.64927,0.47111,0.17816000000000004,0.019188087650919942,0.0167291189134434
-1.01,1.99,x1 = -1.01; x2 = 1.99,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.5964290826017946,0.4035709173982053,0.9254867383728815,0.07451326162711858,0.36123839606017444,0.6387616039398255,0.6977725172253256,0.30222748277467426,0.973,0.38254,0.94371,0.64927,0.60901,0.04025999999999996,0.04900451385255837,0.05631576609004392
-2.0,0.35,x1 = -2.0; x2 = 0.35,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.6966094003252582,0.3033905996747418,0.9098026216719435,0.0901973783280565,0.9197756911936044,0.0802243088063957,0.9128283572147181,0.08717164278528193,0.8854,0.43713,0.40297,0.64927,0.42677,0.22250000000000003,0.03185124923494306,0.026488479246592693
0.13,0.94,x1 = 0.13; x2 = 0.94,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.9897353101072792,0.010264689892720813,0.8838856377119871,0.11611436228801295,0.8094580212506461,0.19054197874935402,0.8831216613095572,0.11687833869044298,0.08254,0.51809,0.7026,0.64927,0.51998,0.12929000000000002,0.010652255610501413,0.00965501827110695
-1.82,0.35,x1 = -1.82; x2 = 0.35,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.8494094764837505,0.15059052351624927,0.8977721371487803,0.10222786285121974,0.8764316377677938,0.12356836223220621,0.8945584601748992,0.10544153982510066,0.61132,0.47602,0.53953,0.64927,0.48558,0.16369,0.01705470173694463,0.015002901552315637
-2.24,0.35,x1 = -2.24; x2 = 0.35,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.7221942587459662,0.27780574125403384,0.9111909994625306,0.0888090005374694,0.9037218564679099,0.09627814353208987,0.9091160286563778,0.09088397134362232,0.85244,0.43248,0.45709,0.64927,0.43932,0.20995000000000003,0.028311303368569005,0.0238384083677557
-2.05,0.93,x1 = -2.05; x2 = 0.93,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.8183822967411267,0.18161770325887333,0.9098166671634239,0.09018333283657613,0.850596440900576,0.14940355909942396,0.8990612256830948,0.10093877431690537,0.6836,0.43708,0.60835,0.64927,0.46819,0.18108000000000002,0.02012858281227023,0.017481989450971312
-1.34,0.35,x1 = -1.34; x2 = 0.35,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.9294697695820788,0.07053023041792134,0.9016156203039205,0.09838437969607938,0.88229742885089,0.11770257114910979,0.9002531038094809,0.09974689619051914,0.3679,0.46385,0.52272,0.64927,0.468,0.18127,0.020999982128936376,0.018175243319262263
-2.56,1.32,x1 = -2.56; x2 = 1.32,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.5481193783699798,0.45188062163002024,0.9173076254574648,0.08269237454253514,0.6074153272569939,0.39258467274300607,0.7772733011082804,0.22272669889171956,0.99331,0.4116,0.96645,0.64927,0.66233,-0.01305999999999996,0.009826995707890147,0.010580496929051109
0.48,1.35,x1 = 0.48; x2 = 1.35,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.9626136842604094,0.03738631573959061,0.9240801391398075,0.07591986086019273,0.5736892880062978,0.4263107119937023,0.9109803161470662,0.08901968385293402,0.23018,0.38764,0.98427,0.64927,0.40995,0.23932000000000003,0.030051128731769086,0.02514800018044383
0.76,1.45,x1 = 0.76; x2 = 1.45,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.9565665755306993,0.04343342446930057,0.9595857025682575,0.04041429743174258,0.6284179350905127,0.3715820649094873,0.9452019523528459,0.0547980476471541,0.25782,0.24419,0.95188,0.64927,0.27493,0.37434,0.0800175916479046,0.05784666013667505
-2.56,2.45,x1 = -2.56; x2 = 2.45,-0.9,1.4,x1 = -0.9; x2 = 1.4,0.8336581763457357,0.1663418236542642,0.4326901076100144,0.5673098923899855,0.917728205612289,0.08227179438771118,0.7609743417690252,0.2390256582309747,0.8288001879836525,0.17119981201634746,0.98689,0.41013,0.79342,0.64927,0.62757,0.021700000000000053,8.379655733615349e-05,8.443983234522612e-05
