z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.51,1.16,x1 = 1.51; x2 = 1.16,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.6616942501730364,0.33830574982696354,0.7617261093053888,0.2382738906946113,0.09465800782822101,0.9053419921717791,0.5360531350495066,0.46394686495049353,0.92319,0.79216,0.45183,0.89202,0.67702,0.21500000000000008,0.10504219959414707,0.1104785926352142
2.15,1.2,x1 = 2.15; x2 = 1.2,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.3498789594539511,0.6501210405460489,0.8698692379365769,0.13013076206342322,0.04287143211998655,0.9571285678800135,0.3322205638897959,0.6677794361102042,0.93396,0.5578,0.25531,0.89202,0.36114,0.53088,0.0012295798028688042,0.0012453621382625402
2.47,2.42,x1 = 2.47; x2 = 2.42,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.18150926393626898,0.8184907360637311,0.8207444049556095,0.17925559504439043,0.09396520357486098,0.9060347964251388,0.22588236146167007,0.7741176385383298,0.68337,0.67845,0.44957,0.89202,0.49111,0.40091000000000004,0.018334023479304254,0.01715470533436754
2.77,1.96,x1 = 2.77; x2 = 1.96,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.2449803937707072,0.7550196062292928,0.863592388886322,0.1364076111136779,0.06421854052664897,0.935781459473351,0.26004946066780726,0.7399505393321927,0.80322,0.57475,0.34397,0.89202,0.40051,0.49151000000000006,0.006000026412159944,0.005795613915012182
1.88,1.09,x1 = 1.88; x2 = 1.09,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.4481344498579312,0.5518655501420688,0.79633670248893,0.20366329751106999,0.07728997803485363,0.9227100219651465,0.39951958632022855,0.6004804136797715,0.99222,0.72919,0.39256,0.89202,0.54342,0.3486,0.017632039461142043,0.018329298853375656
0.64,2.45,x1 = 0.64; x2 = 2.45,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.7703814192596505,0.22961858074034946,0.7081005600860155,0.29189943991398437,0.21199320490326706,0.7880067950967329,0.5941850932941044,0.40581490670589554,0.77735,0.87116,0.74528,0.89202,0.84226,0.049760000000000026,0.1657330370458598,0.1725076639219067
2.48,1.39,x1 = 2.48; x2 = 1.39,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.30747482066357545,0.6925251793364245,0.913185486351199,0.08681451364880106,0.034553319975946614,0.9654466800240534,0.3047105877614261,0.695289412238574,0.89024,0.42575,0.21674,0.89202,0.28101,0.61101,4.3429971472191096e-05,4.3317182933925134e-05
3.05,0.54,x1 = 3.05; x2 = 0.54,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.1783975310050335,0.8216024689949665,0.7518779971409667,0.24812200285903324,0.12827696726894303,0.8717230327310569,0.23952585133030818,0.7604741486696917,0.67656,0.80829,0.55269,0.89202,0.59829,0.29373000000000005,0.012498814905354094,0.011854694708222785
3.96,2.45,x1 = 3.96; x2 = 2.45,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.16385997070358174,0.8361400292964183,0.8103294265928234,0.1896705734071766,0.10305737932804629,0.8969426206719536,0.21895095627231498,0.781049043727685,0.64346,0.70078,0.47861,0.89202,0.51501,0.37701000000000007,0.021805097693742795,0.02025238552002777
3.96,1.19,x1 = 3.96; x2 = 1.19,2.3,1.4,x1 = 2.3; x2 = 1.4,0.3090060004560357,0.6909939995439642,0.23321043782005915,0.7667895621799409,0.8309665155077972,0.16903348449220262,0.07021290247409569,0.9297870975259045,0.2476285856428771,0.752371414357123,0.78357,0.65549,0.36672,0.89202,0.43406,0.45796000000000003,0.00962054471206053,0.009193454284680165
