z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.92,-1.13,x1 = 1.92; x2 = -1.13,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.04353325704232227,0.9564667429576778,0.3367858495072784,0.6632141504927216,0.03873198086171177,0.9612680191382882,0.05170723653791778,0.9482927634620822,0.25826,0.92171,0.23645,0.21029,0.26628,-0.05599000000000001,0.003968501963639353,0.004568630432196283
0.24,-0.51,x1 = 0.24; x2 = -0.51,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.038206561024880806,0.9617934389751192,0.07527281231002374,0.9247271876899763,0.04957659855678358,0.9504234014432165,0.050558362515655125,0.9494416374843448,0.23401,0.3853,0.2846,0.21029,0.28845,-0.07815999999999998,0.0035443586362994273,0.004051668275181424
-0.02,-0.46,x1 = -0.02; x2 = -0.46,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.10566065034074879,0.8943393496592511,0.06235512757141243,0.9376448724285875,0.04953732654090974,0.9504626734590904,0.05089166373373097,0.949108336266269,0.48669,0.33672,0.28443,0.21029,0.28995,-0.07965999999999998,0.003665529005359434,0.004198839220901546
1.34,-1.42,x1 = 1.34; x2 = -1.42,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.08492059269806815,0.9150794073019319,0.2984684391914628,0.7015315608085373,0.03784022278920811,0.962159777210792,0.05997292539992795,0.9400270746000723,0.41928,0.87941,0.2323,0.21029,0.28725,-0.07696,0.007505986964723564,0.009049639099615866
1.74,-0.8,x1 = 1.74; x2 = -0.8,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.04324372462878882,0.9567562753712112,0.46408441037528325,0.5359155896247167,0.027654538307295834,0.9723454616927041,0.04652739151478141,0.9534726084852185,0.25697,0.99627,0.18249,0.21029,0.21768,-0.007390000000000008,0.002208569943655323,0.002459423921198838
-0.16,-1.85,x1 = -0.16; x2 = -1.85,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.3772758316329492,0.6227241683670508,0.06516360944683947,0.9348363905531606,0.053400500008796495,0.9465994999912036,0.05783843690462355,0.9421615630953766,0.9561,0.34761,0.30067,0.21029,0.31838,-0.10808999999999999,0.006517099800054601,0.007769637101458084
1.3,-0.85,x1 = 1.3; x2 = -0.85,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.054463907426033555,0.9455360925739665,0.4208547313345159,0.5791452686654841,0.028429486462142838,0.9715705135378572,0.049802498670510315,0.9501975013294898,0.30506,0.98185,0.18645,0.21029,0.22977,-0.019479999999999997,0.0032753883605938523,0.0037265106115495425
2.2,-0.65,x1 = 2.2; x2 = -0.65,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.021942462316245536,0.9780575376837545,0.3014618701252054,0.6985381298747946,0.037513908329172826,0.962486091670827,0.043305576534332084,0.9566944234656678,0.15221,0.88307,0.23078,0.21029,0.24509,-0.0348,0.0013311132297807154,0.0014489704988730374
3.16,0.25,x1 = 3.16; x2 = 0.25,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.14680824320466784,0.8531917567953322,0.19116725456094502,0.8088327454390549,0.0548953074122311,0.9451046925877689,0.07490115257121313,0.9250988474287869,0.60179,0.70391,0.30684,0.21029,0.36513,-0.15484,0.015598406783547722,0.020127214290805273
2.65,-0.85,x1 = 2.65; x2 = -0.85,1.5,-0.8,x1 = 1.5; x2 = -0.8,0.03321943178733644,0.9667805682126636,0.026407350514964373,0.9735926494850358,0.4088579200636292,0.5911420799363709,0.032389280673938724,0.9676107193260612,0.042330819992194006,0.9576691800078061,0.17604,0.9759,0.20624,0.21029,0.22656,-0.016270000000000007,0.0011028548216043751,0.0011918444806204524
