z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.85,0.91,x1 = -0.85; x2 = 0.91,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.9914285648359137,0.008571435164086186,0.0497208379856678,0.9502791620143322,0.12557325120351076,0.8744267487964894,0.05037100202760401,0.9496289979723959,0.07117,0.28521,0.54517,0.35966,0.28744,0.07222,0.003048111631522743,0.0027712997523744193
-0.11,1.13,x1 = -0.11; x2 = 1.13,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.9711675725809078,0.028832427419092303,0.06290300267010464,0.9370969973298955,0.08908620226118079,0.9109137977388192,0.06365792787191396,0.9363420721280863,0.1885,0.33886,0.43341,0.35966,0.34159,0.018069999999999975,0.00017910699649904393,0.00017521988584084415
1.37,0.24,x1 = 1.37; x2 = 0.24,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.7624052913745467,0.23759470862545337,0.06309675659769848,0.9369032434023016,0.0775580065169443,0.9224419934830556,0.06653267305862157,0.9334673269413786,0.79102,0.33962,0.39352,0.35966,0.35243,0.007229999999999959,2.5803239599637463e-05,2.559137969242219e-05
-0.64,-0.05,x1 = -0.64; x2 = -0.05,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.5626149711975524,0.43738502880244756,0.08097775564935933,0.9190222443506407,0.0609744784563792,0.939025521543621,0.07222862167816436,0.9277713783218358,0.98866,0.40562,0.3313,0.35966,0.37311,-0.013450000000000017,0.0001153193169206191,0.00011730774953967217
-0.42,0.2,x1 = -0.42; x2 = 0.2,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.06613238395950397,0.9338676160404962,0.34124456828489624,0.6587554317151038,0.03367371519283468,0.9663262848071653,0.05401410894427108,0.9459858910557291,0.35132,0.926,0.21249,0.35966,0.25968,0.09997999999999996,0.0018577081513701122,0.0017264925667101645
-0.06,0.22,x1 = -0.06; x2 = 0.22,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.03434895058485075,0.9656510494151493,0.2753876910103362,0.7246123089896637,0.06322364098984663,0.9367763590101534,0.07051125345988224,0.9294887465401179,0.21575,0.84909,0.34011,0.35966,0.35759,0.0020699999999999608,3.6636328262888707e-05,3.699310970102553e-05
-0.67,0.87,x1 = -0.67; x2 = 0.87,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.9922332144996607,0.007766785500339253,0.0563164673305801,0.94368353266942,0.13079218981867863,0.8692078101813212,0.05689490429212796,0.943105095707872,0.06559,0.31265,0.55961,0.35966,0.31457,0.04508999999999996,0.0011487550747732375,0.0010851435815137662
1.19,0.83,x1 = 1.19; x2 = 0.83,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.9005906299045755,0.09940937009542451,0.05632665014019931,0.9436733498598008,0.09019751814955275,0.9098024818504473,0.0596937317935944,0.9403062682064056,0.46712,0.31269,0.43713,0.35966,0.32506,0.034599999999999964,0.0006364471959860816,0.000610294383157621
-0.47,0.26,x1 = -0.47; x2 = 0.26,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.08176621933285265,0.9182337806671474,0.2981911852963178,0.7018088147036823,0.044052341943381444,0.9559476580566187,0.06483231434997512,0.9351676856500252,0.40837,0.87907,0.26057,0.35966,0.31114,0.04851999999999995,9.926770149080262e-05,9.766595947228139e-05
-0.58,1.32,x1 = -0.58; x2 = 1.32,-0.3,0.4,x1 = -0.3; x2 = 0.4,0.06833037913498291,0.9316696208650171,0.9383389399400992,0.06166106005990078,0.05539376151528054,0.9446062384847194,0.09344389998237677,0.9065561000176233,0.057739973388587704,0.9422600266114122,0.334,0.30888,0.44786,0.35966,0.31745,0.04220999999999997,0.0009764932165779068,0.0009266847658451084
