z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.68,0.26,x1 = 1.68; x2 = 0.26,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5968992053724896,0.4031007946275104,0.8759949378715566,0.12400506212844342,0.2644381461332076,0.7355618538667924,0.6294759091619773,0.3705240908380228,0.97274,0.24061,0.54076,0.83337,0.10863,0.19451,0.88297,0.21055,0.65871,0.22426000000000001,0.14325,0.0673,0.01056200626271172,0.010928212518591676,151380
1.84,0.31,x1 = 1.84; x2 = 0.31,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5378040671519531,0.4621959328480469,0.8385210557202065,0.16147894427979353,0.30313489671742666,0.6968651032825732,0.5910677505259839,0.4089322494740161,0.99587,0.24857,0.63784,0.88509,0.1354,0.21124,0.88297,0.21055,0.75212,0.13085000000000002,0.17045,0.0401,0.02482021627457795,0.025986493052841425,151410
1.69,0.24,x1 = 1.69; x2 = 0.24,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5733778521840776,0.4266221478159224,0.857210242592843,0.142789757407157,0.28977494084801175,0.7102250591519883,0.615129775415887,0.3848702245841129,0.98441,0.24462,0.5915,0.86843,0.1224,0.20581,0.88297,0.21055,0.70964,0.17332999999999998,0.15798,0.05256999999999998,0.015219720100850362,0.015825726709772697,151440
1.78,0.37,x1 = 1.78; x2 = 0.37,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5657800233232866,0.4342199766767133,0.8486647460868426,0.1513352539131575,0.2977225803584412,0.7022774196415588,0.6094346517340381,0.3905653482659618,0.98748,0.24567,0.61317,0.87849,0.12843,0.20908,0.88297,0.21055,0.72838,0.15459,0.16345,0.047099999999999975,0.017291054578235474,0.018011704938634604,151470
1.68,0.27,x1 = 1.68; x2 = 0.27,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5882829361122055,0.4117170638877944,0.8655086260272775,0.1344913739727225,0.2670997113600726,0.7329002886399273,0.6191334646762141,0.3808665353237857,0.97739,0.24221,0.56963,0.83727,0.1164,0.19576,0.88297,0.21055,0.67982,0.20315000000000005,0.14907,0.06147999999999998,0.013838870665180539,0.014370944408934466,151500
1.67,0.23,x1 = 1.67; x2 = 0.23,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5759441513444319,0.4240558486555681,0.8515914259683603,0.14840857403163982,0.2910575956770295,0.7089424043229704,0.6138937768640138,0.3861062231359862,0.98329,0.24423,0.60584,0.87008,0.12638,0.20634,0.88297,0.21055,0.71789,0.16508,0.16029,0.05026,0.015658589891118888,0.016288529788541645,151530
1.81,0.3,x1 = 1.81; x2 = 0.3,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5477292524403226,0.4522707475596775,0.8561678853131187,0.14383211468688123,0.22033171979687616,0.7796682802031241,0.5685977874096089,0.43140221259039124,0.99342,0.24772,0.59419,0.76077,0.12314,0.17179,0.88297,0.21055,0.66953,0.21344000000000007,0.14514,0.06541,0.03577601425762905,0.03763965752631293,151560
1.7,0.38,x1 = 1.7; x2 = 0.38,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.6681778376589425,0.33182216234105744,0.903639723502392,0.09636027649760812,0.2601905162719705,0.7398094837280296,0.6901290162025542,0.3098709837974457,0.91678,0.22172,0.45735,0.82703,0.08707,0.19249,0.88297,0.21055,0.58002,0.30295000000000005,0.12205,0.08849999999999998,0.0001695946503684556,0.00017047674534501588,151590
1.64,0.28,x1 = 1.64; x2 = 0.28,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5969608628134717,0.40303913718652834,0.8309263522072167,0.16907364779278333,0.29265562340901946,0.7073443765909806,0.6139821820996275,0.38601781790037254,0.9727,0.2406,0.65558,0.87213,0.14049,0.20701,0.88297,0.21055,0.74286,0.14011000000000007,0.1673,0.04324999999999998,0.01562700288873277,0.01625521353184907,151620
1.69,0.35,x1 = 1.69; x2 = 0.35,1.7,0.3,x1 = 1.7; x2 = 0.3,0.6986240552777152,0.30137594472228474,0.5905325524989239,0.4094674475010763,0.8539527703599505,0.1460472296400493,0.2743118520497926,0.7256881479502073,0.6166086830723104,0.3833913169276896,0.97622,0.2418,0.59986,0.84758,0.12472,0.19906,0.88297,0.21055,0.70129,0.18168000000000006,0.15516,0.055389999999999995,0.014702391776321225,0.015280450041411556,151650
