z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.47,2.03,x1 = 1.47; x2 = 2.03,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.6241801298242168,0.3758198701757832,0.8740292342470269,0.1259707657529731,0.1201991143155388,0.8798008856844612,0.59072489643978,0.40927510356022007,0.95504,0.23458,0.54628,0.52993,0.1101,0.10575,0.95925,0.23601,0.54014,0.4191100000000001,0.10847,0.12754,0.001581933067812031,0.0015946953837926957,137120
1.19,2.16,x1 = 1.19; x2 = 2.16,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.6357627412283703,0.36423725877162977,0.8836671161164947,0.11633288388350535,0.11914367683420948,0.8808563231657904,0.6051991943256566,0.3948008056743434,0.94614,0.23157,0.51873,0.52689,0.1028,0.10495,0.95925,0.23601,0.5217,0.43755,0.10358,0.13243,0.00035943650906972505,0.0003609142946000912,137150
1.22,2.1,x1 = 1.22; x2 = 2.1,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.6469067674761705,0.3530932325238295,0.893560925882797,0.10643907411720303,0.1118983210109318,0.8881016789890681,0.6175611499855932,0.3824388500144068,0.9368,0.22842,0.48908,0.50562,0.09511,0.09938,0.95925,0.23601,0.49492,0.46433,0.09662,0.13939000000000001,1.091177924406701e-06,1.0914387738187583e-06,137180
1.32,2.11,x1 = 1.32; x2 = 2.11,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.6269940905040852,0.37300590949591494,0.9126068822421309,0.08739311775786922,0.08576042037778098,0.9142395796222192,0.6041882657209399,0.3958117342790604,0.95295,0.23387,0.42771,0.42216,0.07976,0.07841,0.95925,0.23601,0.42564,0.53361,0.07926,0.15675,0.00041689011557386087,0.000418727685272088,137210
1.33,2.07,x1 = 1.33; x2 = 2.07,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.6300489550233561,0.36995104497664394,0.9008710642322637,0.09912893576773638,0.09092937433118405,0.9090706256688159,0.6012322896832104,0.39876771031678965,0.95063,0.23309,0.46623,0.43956,0.0893,0.08266,0.95925,0.23601,0.45636,0.5028900000000001,0.08684,0.14917,0.0006090762272132934,0.0006122781986673195,137240
1.29,1.95,x1 = 1.29; x2 = 1.95,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.7082346017011797,0.29176539829882037,0.8350646638853672,0.16493533611463274,0.14981227908681494,0.850187720913185,0.6351317288994011,0.36486827110059883,0.87099,0.20664,0.64599,0.60937,0.13773,0.12737,0.95925,0.23601,0.63531,0.32394,0.13471,0.1013,0.0006089353358684178,0.0006052401672257818,137270
1.33,1.95,x1 = 1.33; x2 = 1.95,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.7002642326408199,0.29973576735917995,0.8400930919772641,0.15990690802273602,0.14979272961715012,0.8502072703828498,0.6331853831569353,0.36681461684306466,0.88097,0.20989,0.63409,0.60932,0.13434,0.12735,0.95925,0.23601,0.62667,0.3325800000000001,0.13224,0.10377,0.00047571257615960406,0.00047318071024505387,137300
1.42,2.18,x1 = 1.42; x2 = 2.18,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.6154591839293226,0.38454081607067736,0.8912649903531126,0.10873500964688729,0.11459723469858121,0.8854027653014189,0.5926045377779376,0.40739546222206235,0.96119,0.23667,0.49609,0.51363,0.09691,0.10146,0.95925,0.23601,0.50283,0.45642000000000005,0.09866,0.13735,0.001374874079839515,0.001385307375382682,137330
1.37,2.15,x1 = 1.37; x2 = 2.15,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.615618638973132,0.384381361026868,0.8991150677275964,0.10088493227240354,0.10280921381362548,0.8971907861863745,0.5930299398064819,0.406970060193518,0.96108,0.23663,0.47179,0.47784,0.09071,0.09224,0.95925,0.23601,0.47412,0.48513000000000006,0.0913,0.14471,0.001330001858057421,0.001339948554061124,137360
1.22,2.07,x1 = 1.22; x2 = 2.07,1.3,2.1,x1 = 1.3; x2 = 2.1,0.6182789970861842,0.3817210029138158,0.6361249434365117,0.36387505656348834,0.88617408779917,0.11382591220083012,0.11181055477515331,0.8881894452248467,0.6044025134193532,0.39559748658064686,0.94585,0.23147,0.51135,0.50535,0.10087,0.09931,0.95925,0.23601,0.50917,0.45008000000000004,0.1003,0.13571,0.00040436115898496994,0.0004061182049012405,137390
