z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.25,-1.45,x1 = -1.25; x2 = -1.45,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.690420872180338,0.30957912781966207,0.9167320292713956,0.08326797072860435,0.1325942075014615,0.8674057924985386,0.6739793263174498,0.3260206736825502,0.89269,0.21374,0.41359,0.56451,0.07633,0.11501,0.92733,0.22524,0.46031,0.46702,0.0883,0.13694,0.0006236146340344688,0.000618489161756778,9240
-1.31,-1.48,x1 = -1.31; x2 = -1.48,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6626065119445198,0.3373934880554802,0.9329952781318388,0.06700472186816123,0.10505560778917207,0.894944392210828,0.653653824855422,0.346346175144578,0.9223,0.22356,0.35465,0.48482,0.06252,0.09402,0.92733,0.22524,0.39857,0.52876,0.07315,0.15209,3.029342798794611e-05,3.034493504760127e-05,9270
-1.28,-1.48,x1 = -1.28; x2 = -1.48,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6681566924045496,0.3318433075954505,0.9304454224580354,0.06955457754196456,0.1079772687286316,0.8920227312713683,0.6575148699325466,0.3424851300674534,0.9168,0.22172,0.36426,0.49378,0.06472,0.09632,0.92733,0.22524,0.40724,0.5200899999999999,0.07521,0.15003,5.7276355816597525e-08,5.727206874484199e-08,9300
-1.19,-1.58,x1 = -1.19; x2 = -1.58,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6643420630150795,0.33565793698492047,0.9050504197542807,0.0949495802457193,0.13673442047127007,0.8632655795287298,0.6471590564824377,0.35284094351756223,0.9206,0.22299,0.45278,0.57562,0.08593,0.11804,0.92733,0.22524,0.49401,0.43332,0.09671,0.12852999999999998,0.00022862052107206626,0.00022966610523371747,9330
-1.24,-1.52,x1 = -1.24; x2 = -1.52,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6727963827915993,0.3272036172084007,0.9112024126719207,0.0887975873280794,0.12380284962622445,0.8761971503737757,0.6535624274550547,0.3464375725449454,0.91204,0.22014,0.43244,0.54019,0.08091,0.10848,0.92733,0.22524,0.4677,0.45963,0.08993,0.13530999999999999,3.180570385449182e-05,3.1861099299445184e-05,9360
-1.32,-1.52,x1 = -1.32; x2 = -1.52,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6760390717305244,0.3239609282694757,0.9346320672976706,0.0653679327023295,0.10761861600085113,0.8923813839991489,0.6667120219242102,0.33328797807578997,0.90864,0.21901,0.34839,0.49269,0.06109,0.09604,0.92733,0.22524,0.39514,0.5321899999999999,0.07241,0.15283,0.0001961379685132287,0.00019525375964308742,9390
-1.33,-1.56,x1 = -1.33; x2 = -1.56,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6620345684925174,0.3379654315074826,0.9298609542074718,0.07013904579252815,0.11633208942011916,0.8836679105798808,0.6549163203758217,0.34508367962417824,0.92286,0.22374,0.36644,0.51872,0.06522,0.1028,0.92733,0.22524,0.41791,0.50942,0.07792,0.14732,1.3164042961699273e-05,1.3178857455442127e-05,9420
-1.28,-1.41,x1 = -1.28; x2 = -1.41,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6761391859866925,0.3238608140133076,0.9164716699724504,0.08352833002754945,0.11798552913955349,0.8820144708604465,0.6578732984239639,0.34212670157603603,0.90853,0.21897,0.41449,0.52354,0.07655,0.10406,0.92733,0.22524,0.44981,0.47752,0.08546,0.13978000000000002,5.983385642559323e-07,5.98193648380734e-07,9450
-1.3,-1.5,x1 = -1.3; x2 = -1.5,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6544646988569204,0.3455353011430796,0.9680191091917228,0.03198089080827719,0.0661275594485278,0.9338724405514721,0.6563837409528092,0.34361625904719084,0.93002,0.22614,0.20423,0.3513,0.03096,0.06175,0.92733,0.22524,0.25505,0.67228,0.0416,0.18364,2.088984152157688e-06,2.0899250473850866e-06,9480
-1.36,-1.51,x1 = -1.36; x2 = -1.51,-1.3,-1.5,x1 = -1.3; x2 = -1.5,0.6573542525310939,0.3426457474689061,0.6622533716092948,0.3377466283907053,0.9250340783839265,0.07496592161607347,0.1206990301045506,0.8793009698954496,0.6533726277310922,0.34662737226890794,0.92265,0.22367,0.38419,0.53137,0.06935,0.10613,0.92733,0.22524,0.4339,0.49343,0.08177,0.14347,3.506340310840787e-05,3.5127484592411586e-05,9510
