z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.81,-1.04,x1 = 1.81; x2 = -1.04,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.14237610340463608,0.8576238965953639,0.6095668427700863,0.3904331572299138,0.05284483115701566,0.9471551688429841,0.1321087418500752,0.8678912581499246,0.59043,0.12211,0.96508,0.29836,0.238,0.05005,0.62435,0.13158,0.39328,0.23106999999999994,0.07681,0.05477,0.002348148251200763,0.00224286736470845,148160
1.6,-1.08,x1 = 1.6; x2 = -1.08,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.16017161002035318,0.8398283899796468,0.698301662345852,0.30169833765414805,0.038446910763746754,0.9615530892362532,0.14413690870423274,0.8558630912957672,0.63472,0.13452,0.88336,0.23513,0.21068,0.03697,0.62435,0.13158,0.33896,0.28539,0.06479,0.06679,0.0005462273575373381,0.0005346142308590481,148190
1.76,-1.12,x1 = 1.76; x2 = -1.12,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.1486561141722686,0.8513438858277315,0.6381729322994432,0.36182706770055695,0.04610627215565966,0.9538937278443402,0.1341206011835877,0.8658793988164123,0.60647,0.12656,0.94419,0.26962,0.23091,0.04398,0.62435,0.13158,0.3699,0.25444999999999995,0.07177,0.05981,0.0019513123193036705,0.0018717826582846826,148220
1.66,-1.05,x1 = 1.66; x2 = -1.05,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.136466024545177,0.863533975454823,0.6267651879640888,0.37323481203591136,0.051435501141417886,0.948564498858582,0.1299484563049295,0.8700515436950704,0.57491,0.11784,0.95312,0.29246,0.23393,0.04879,0.62435,0.13158,0.38262,0.24172999999999994,0.07406,0.05752,0.0028195944842299044,0.0026806476189628163,148250
1.62,-1.07,x1 = 1.62; x2 = -1.07,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.15133314843384207,0.8486668515661581,0.6019277005495252,0.39807229945047484,0.04580721607349288,0.9541927839265073,0.12996667989780444,0.8700333201021959,0.61317,0.12843,0.96981,0.26831,0.23961,0.04371,0.62435,0.13158,0.37447,0.24987999999999994,0.07336,0.05822000000000001,0.00281541751377078,0.0026767828036802395,148280
1.69,-1.18,x1 = 1.69; x2 = -1.18,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.16241092961611053,0.8375890703838893,0.6638938104916783,0.33610618950832183,0.044997902639591615,0.9550020973604083,0.14551336236945567,0.854486637630544,0.64005,0.13603,0.92104,0.26476,0.22314,0.04297,0.62435,0.13158,0.37135,0.25299999999999995,0.07223,0.05935,0.0004234254362443998,0.00041551498808889073,148310
1.55,-1.16,x1 = 1.55; x2 = -1.16,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.17956156946446017,0.8204384305355399,0.5859538200021666,0.41404617999783333,0.054002027133546196,0.9459979728664537,0.1495201259404691,0.850479874059531,0.67912,0.14732,0.97858,0.30316,0.24261,0.05109,0.62435,0.13158,0.42444,0.19990999999999998,0.08548,0.0461,0.00015690855654890232,0.0001551343234037529,148340
1.77,-1.1,x1 = 1.77; x2 = -1.1,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.1298046284309063,0.8701953715690938,0.6618101368967061,0.33818986310329396,0.04529002158749339,0.9547099784125066,0.12531718607538525,0.8746828139246148,0.5569,0.11296,0.92308,0.26604,0.22382,0.04324,0.62435,0.13158,0.35133,0.27302,0.06668,0.0649,0.003994874814326893,0.0037590394971167666,148370
1.68,-1.08,x1 = 1.68; x2 = -1.08,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.13822023800222857,0.8617797619977713,0.6659672598568965,0.33403274014310347,0.04353302234831034,0.9564669776516898,0.1295660307974828,0.8704339692025171,0.57956,0.11912,0.91899,0.25826,0.22245,0.04164,0.62435,0.13158,0.34959,0.27475999999999995,0.06663,0.06495000000000001,0.0029080428690657703,0.0027624296171295804,148400
1.52,-1.02,x1 = 1.52; x2 = -1.02,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.15633187606811064,0.8436681239318892,0.5772110762723665,0.4227889237276335,0.05704331635601325,0.9429566836439868,0.1383621181338833,0.8616378818661166,0.62546,0.13189,0.98273,0.31559,0.24404,0.05379,0.62435,0.13158,0.41989,0.20445999999999998,0.08353,0.04805000000000001,0.001243323661546062,0.0012031146006319174,148430
1.7,-1.13,x1 = 1.7; x2 = -1.13,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.1717873871066455,0.8282126128933545,0.7992801566591538,0.2007198433408463,0.038272008301566324,0.9617279916984336,0.1690036096747827,0.8309963903252172,0.66178,0.14228,0.72337,0.23431,0.16043,0.03681,0.62435,0.13158,0.31832,0.30602999999999997,0.05805,0.07353000000000001,0.0006269685856078039,0.0006407423071655809,148460
1.76,-1.06,x1 = 1.76; x2 = -1.06,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.1329614228718047,0.8670385771281952,0.6339884648522071,0.36601153514779283,0.05323886907597466,0.9467611309240255,0.13045616166260793,0.8695438383373921,0.5655,0.11528,0.94756,0.3,0.23205,0.0504,0.62435,0.13158,0.3861,0.23824999999999996,0.07455,0.05703,0.002704507481077728,0.0025740724533579243,148490
1.63,-1.07,x1 = 1.63; x2 = -1.07,1.7,-1.1,x1 = 1.7; x2 = -1.1,0.1558736536614439,0.844126346338556,0.14610697008819057,0.8538930299118095,0.6246628727432859,0.3753371272567141,0.0464191666523026,0.9535808333476974,0.13090460252182234,0.8690953974781778,0.60001,0.12476,0.95468,0.27099,0.23446,0.04426,0.62435,0.13158,0.37088,0.25347,0.07205,0.05953,0.002605058092327528,0.002481827984715492,148520
