z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.65,0.18,x1 = 0.65; x2 = 0.18,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.7558402190591734,0.24415978094082655,0.8284273078754459,0.17157269212455412,0.624566350151409,0.37543364984859096,0.778652661095158,0.22134733890484207,0.80189,0.18455,0.66129,0.95475,0.14214,0.23448,0.78551,0.17943,0.73294,0.052570000000000006,0.16469,0.014740000000000003,0.00048363747691763936,0.00047719460713984557,104920
0.58,0.09,x1 = 0.58; x2 = 0.09,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.5870427700822722,0.41295722991772765,0.8502028454605032,0.14979715453949682,0.604965243256936,0.395034756743064,0.7489302045828524,0.2510697954171475,0.97803,0.24242,0.60933,0.96797,0.12736,0.23898,0.78551,0.17943,0.75743,0.028079999999999994,0.17345,0.005980000000000013,0.0007549900957832603,0.0007668705085517903,104950
0.78,0.04,x1 = 0.78; x2 = 0.04,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.7985948851119398,0.20140511488806032,0.8546570017181491,0.14534299828185096,0.5977047050367729,0.40229529496322725,0.8029054948842856,0.19709450511571452,0.72473,0.16084,0.59806,0.97228,0.12422,0.24045,0.78551,0.17943,0.67343,0.11208000000000007,0.14763,0.031799999999999995,0.004195573114528978,0.004023592729226089,104980
0.8,0.05,x1 = 0.8; x2 = 0.05,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.8159315878381278,0.18406841216187206,0.8841158847286822,0.11588411527131795,0.5775145571233646,0.4224854428766355,0.8276802651896493,0.17231973481035068,0.6889,0.15019,0.51741,0.98259,0.10245,0.24399,0.78551,0.17943,0.60303,0.1824800000000001,0.1285,0.05093,0.01240776139648709,0.011494798967071083,105010
0.58,0.17,x1 = 0.58; x2 = 0.17,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.6998017397886581,0.3001982602113417,0.8125535419653185,0.18744645803468146,0.6469230571927441,0.35307694280725604,0.7628315585986304,0.23716844140136945,0.88153,0.21008,0.6961,0.93679,0.15231,0.22841,0.78551,0.17943,0.76835,0.017160000000000064,0.17516,0.004269999999999996,2.2051964507119933e-05,2.2112869222796084e-05,105040
0.66,0.05,x1 = 0.66; x2 = 0.05,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.7136445888017072,0.2863554111982928,0.8599641286687738,0.14003587133122608,0.594589255076695,0.4054107449233049,0.7839725976196191,0.2160274023803808,0.86397,0.20436,0.58433,0.97403,0.12043,0.24105,0.78551,0.17943,0.69592,0.08959000000000006,0.15497,0.02446000000000001,0.0009714886191517259,0.0009529665724033812,105070
0.82,0.03,x1 = 0.82; x2 = 0.03,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.8591317215801151,0.1408682784198848,0.837479556579202,0.16252044342079786,0.6022290001131154,0.3977709998868845,0.8043402156925045,0.19565978430749537,0.58651,0.12102,0.64031,0.96963,0.13611,0.23955,0.78551,0.17943,0.6867,0.09881000000000006,0.15068,0.028749999999999998,0.00454077935651339,0.004346651858855084,105100
0.66,0.11,x1 = 0.66; x2 = 0.11,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.7482662546402425,0.2517337453597575,0.879845956022149,0.1201540439778509,0.606104672222261,0.39389532777773895,0.8109360373916149,0.18906396260838504,0.81401,0.18836,0.5298,0.96727,0.10572,0.23874,0.78551,0.17943,0.63993,0.14558000000000004,0.13921,0.040220000000000006,0.006324051761693324,0.0060012726204059785,105130
0.65,0.08,x1 = 0.65; x2 = 0.08,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.701314230931125,0.298685769068875,0.8639303534393505,0.1360696465606494,0.5815912447454521,0.41840875525454796,0.7795996796208928,0.22040032037910717,0.87968,0.20947,0.57385,0.98071,0.11755,0.24334,0.78551,0.17943,0.69537,0.09014,0.15512,0.02431,0.0005577860155308503,0.0005497921433589657,105160
0.83,0.2,x1 = 0.83; x2 = 0.2,0.7,0.1,x1 = 0.7; x2 = 0.1,0.7656524406791791,0.23434755932082077,0.9090667072524086,0.09093329274759147,0.8218357714656237,0.17816422853437636,0.6109325954797198,0.38906740452028027,0.8026576512223007,0.19734234877769938,0.43958,0.08266,0.67604,0.9642,0.14642,0.23769,0.78551,0.17943,0.70224,0.08327000000000007,0.15472,0.02471000000000001,0.004137450116413317,0.003969104840421234,105190
