z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.01,0.55,x1 = -0.01; x2 = 0.55,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.3215059356540133,0.6784940643459867,0.6328217750673961,0.36717822493260377,0.41038408939955684,0.5896159106004432,0.48189912565490883,0.5181008743450911,0.90601,0.21814,0.94848,0.9767,0.23236,0.24197,1.0,0.25,0.96763,0.03237000000000001,0.23888,0.011119999999999991,0.0006491487332423544,0.0006488650444663666,78240
0.01,0.47,x1 = 0.01; x2 = 0.47,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.27208209220806157,0.7279179077919384,0.6612229626322872,0.33877703736771264,0.3785656717556648,0.6214343282443352,0.4554716588352389,0.5445283411647611,0.84444,0.19805,0.92364,0.95702,0.22401,0.23525,1.0,0.25,0.94794,0.052059999999999995,0.23219,0.017809999999999993,0.003965147172689795,0.003954639507583631,78270
0.0,0.5,x1 = 0.0; x2 = 0.5,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.4772563909984576,0.5227436090015424,0.7183338883719038,0.2816661116280962,0.2691856226232047,0.7308143773767952,0.483544502957645,0.5164554970423549,0.99851,0.24948,0.85771,0.84029,0.20233,0.19672,1.0,0.25,0.8486,0.15139999999999998,0.1994,0.050600000000000006,0.0005358945858969059,0.0005357010470105859,78300
0.04,0.62,x1 = 0.04; x2 = 0.62,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.5011320626754847,0.4988679373245152,0.6200473187852824,0.37995268121471754,0.3953118719467629,0.604688128053237,0.5079340099772469,0.492065990022753,1.0,0.25,0.95801,0.96814,0.23559,0.23904,1.0,0.25,0.96306,0.03693999999999997,0.23731,0.012690000000000007,0.0001288129019470386,0.0001288020911086353,78330
0.05,0.51,x1 = 0.05; x2 = 0.51,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.3901664316108521,0.6098335683891478,0.6789043236669441,0.3210956763330559,0.35912220116657295,0.6408777988334269,0.4838904507954871,0.5161095492045127,0.96491,0.23794,0.90557,0.94195,0.21799,0.23015,1.0,0.25,0.92776,0.07223999999999997,0.22541,0.02459,0.0005134649019217091,0.000513287181251109,78360
0.08,0.55,x1 = 0.08; x2 = 0.55,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.4915272335620733,0.5084727664379268,0.6486414939001264,0.35135850609987374,0.3654933081230026,0.6345066918769973,0.5046683525661523,0.49533164743384783,0.99979,0.24993,0.93528,0.94715,0.22791,0.23191,1.0,0.25,0.94132,0.058679999999999954,0.22994,0.020059999999999995,4.53019981397091e-05,4.53006822178359e-05,78390
0.1,0.42,x1 = 0.1; x2 = 0.42,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.29198703254562114,0.708012967454379,0.7297505829526595,0.2702494170473404,0.3399860126409304,0.6600139873590696,0.45379221291767136,0.5462077870823288,0.87127,0.20673,0.84182,0.92481,0.19721,0.2244,1.0,0.25,0.90058,0.09941999999999995,0.21646,0.033539999999999986,0.004271835546436453,0.004259642876684379,78420
0.12,0.52,x1 = 0.12; x2 = 0.52,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.48385174508829687,0.5161482549117031,0.6491869356524618,0.35081306434753834,0.3670320080485069,0.632967991951493,0.5035531621549425,0.4964468378450575,0.99925,0.24974,0.93479,0.94837,0.22774,0.23232,1.0,0.25,0.9418,0.05820000000000003,0.2301,0.0199,2.6558332046435363e-05,2.6557885268113993e-05,78450
-0.01,0.45,x1 = -0.01; x2 = 0.45,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.22682034882458132,0.7731796511754186,0.6346683036263653,0.3653316963736347,0.45778850623800516,0.5422114937619947,0.4979084435816542,0.5020915564183457,0.77243,0.17537,0.94702,0.99485,0.23186,0.24822,1.0,0.25,0.984,0.016000000000000014,0.24451,0.005489999999999995,8.005711526360131e-06,8.005664918141111e-06,78480
0.07,0.38,x1 = 0.07; x2 = 0.38,0.1,0.5,x1 = 0.1; x2 = 0.5,0.4999091483837109,0.5000908516162891,0.2315468365935498,0.76845316340645,0.6490175424185731,0.3509824575814269,0.42827163658677564,0.5717283634132245,0.4793846527731059,0.5206153472268941,0.7807,0.17793,0.93494,0.9851,0.22779,0.24486,1.0,0.25,0.97349,0.026510000000000034,0.24091,0.009089999999999987,0.0008432288850280002,0.0008427508288431258,78510
