z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.34,-1.09,x1 = -0.34; x2 = -1.09,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.7008654495135491,0.299134550486451,0.8813254427751349,0.11867455722486508,0.14760399241450722,0.8523960075854928,0.6618440065392418,0.3381559934607583,0.88023,0.20965,0.52554,0.60381,0.10459,0.12582,0.92642,0.22493,0.54895,0.37746999999999997,0.11094,0.11399,2.7671560859093922e-05,2.76252383392705e-05,56160
-0.39,-1.07,x1 = -0.39; x2 = -1.07,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.6987485341941051,0.30125146580589496,0.870786171931508,0.12921382806849202,0.15510081801696293,0.844899181983037,0.6551849100089406,0.3448150899910594,0.88282,0.2105,0.55528,0.62246,0.11252,0.13104,0.92642,0.22493,0.57552,0.3509,0.1181,0.10683,2.1807333079986325e-05,2.183906652408101e-05,56190
-0.41,-1.07,x1 = -0.41; x2 = -1.07,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.7025103081412057,0.2974896918587943,0.8659547567835298,0.13404524321647024,0.15766847065210193,0.842331529347898,0.6552468877744816,0.3447531122255185,0.8782,0.20899,0.56843,0.6287,0.11608,0.13281,0.92642,0.22493,0.58636,0.34006000000000003,0.12106,0.10386999999999999,2.0955273987590013e-05,2.0985171785923434e-05,56220
-0.31,-1.08,x1 = -0.31; x2 = -1.08,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.7026512197991123,0.29734878020088773,0.878073239429846,0.12192676057015388,0.14952355697187514,0.8504764430281249,0.6614398800352244,0.33856011996477564,0.87803,0.20893,0.53487,0.60865,0.10706,0.12717,0.92642,0.22493,0.55681,0.36961,0.11304,0.11188999999999999,2.1677820903859973e-05,2.164574223209679e-05,56250
-0.38,-1.09,x1 = -0.38; x2 = -1.09,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.6851661738503285,0.3148338261496714,0.878335611562026,0.12166438843797404,0.15169866487053377,0.8483013351294663,0.6495657214134286,0.35043427858657134,0.89867,0.21571,0.53413,0.61407,0.10686,0.12869,0.92642,0.22493,0.5593,0.36712,0.11373,0.1112,0.00016905993591224099,0.00016973264170742387,56280
-0.1,-1.12,x1 = -0.1; x2 = -1.12,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.6229356195879581,0.37706438041204177,0.8475489877606328,0.15245101223936727,0.1786931481017377,0.8213068518982624,0.5953472749946754,0.40465272500532445,0.95594,0.23489,0.61594,0.67721,0.12921,0.14676,0.92642,0.22493,0.63904,0.28737999999999997,0.13583,0.08909999999999998,0.008395301589249733,0.008589398269164758,56310
-0.27,-1.02,x1 = -0.27; x2 = -1.02,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.6775892000467109,0.32241079995328914,0.868110430079445,0.13188956992055495,0.1564651315210665,0.8435348684789336,0.6386683000882408,0.36133169991175906,0.90698,0.21846,0.5626,0.62579,0.11449,0.13198,0.92642,0.22493,0.58297,0.34345000000000003,0.12013,0.10479999999999999,0.0008437846080744139,0.0008510204148993485,56340
-0.24,-1.08,x1 = -0.24; x2 = -1.08,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.6518807945744381,0.34811920542556185,0.8618047607341222,0.13819523926587762,0.1557110294870337,0.8442889705129663,0.6159999720564154,0.38400002794358434,0.93238,0.22693,0.57949,0.62395,0.1191,0.13147,0.92642,0.22493,0.59497,0.33145,0.12341,0.10151999999999999,0.003844568006896254,0.003909587841368294,56370
-0.38,-1.17,x1 = -0.38; x2 = -1.17,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.6736628409341561,0.32633715906584404,0.8684074161530116,0.13159258384698846,0.15969587240205063,0.8403041275979494,0.6371285043681545,0.3628714956318457,0.91114,0.21984,0.56179,0.63358,0.11428,0.13419,0.92642,0.22493,0.58522,0.34120000000000006,0.12078,0.10414999999999999,0.0009799294726329164,0.0009889385323770504,56400
-0.3,-1.12,x1 = -0.3; x2 = -1.12,-0.3,-1.1,x1 = -0.3; x2 = -1.1,0.6583216419222057,0.34167835807779434,0.6807683219577758,0.3192316780422244,0.9273845339678232,0.07261546603217686,0.10688442405643887,0.8931155759435612,0.6654549070469826,0.3345450929530176,0.90354,0.21732,0.37561,0.49045,0.06734,0.09546,0.92642,0.22493,0.41227,0.51415,0.07632,0.14861,0.00011388336813074416,0.00011349225179028716,56430
