z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.35,-1.39,x1 = 0.35; x2 = -1.39,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.44271038385152667,0.5572896161484733,0.783930270653556,0.21606972934644397,0.08730109008317541,0.9126989099168246,0.3957060620156631,0.6042939379843368,0.99051,0.24672,0.75293,0.4274,0.16938,0.07968,0.99475,0.24818,0.57152,0.42323,0.11939,0.12879000000000002,0.007835761290726467,0.0077392659778883766,82840
0.26,-1.48,x1 = 0.26; x2 = -1.48,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.4650810511583994,0.5349189488416005,0.8126462798804894,0.18735372011951043,0.08320891774054763,0.9167910822594523,0.42245641287880176,0.577543587121198,0.99648,0.24878,0.6959,0.41339,0.15225,0.07629,0.99475,0.24818,0.54478,0.44997,0.11162,0.13656000000000001,0.0024839360869303995,0.0024698569302296566,82870
0.27,-1.53,x1 = 0.27; x2 = -1.53,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.4665845540640149,0.5334154459359851,0.8190536964551735,0.18094630354482663,0.08061831880511003,0.91938168119489,0.4251608601910573,0.5748391398089427,0.99678,0.24888,0.68214,0.40435,0.1482,0.07412,0.99475,0.24818,0.53396,0.46079000000000003,0.10868,0.1395,0.0021120697010581294,0.002101279585191032,82900
0.43,-1.49,x1 = 0.43; x2 = -1.49,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.4556403258609283,0.5443596741390719,0.8137775737104486,0.18622242628955146,0.08860245618019977,0.9113975438198002,0.4190214830379193,0.5809785169620809,0.99431,0.24803,0.6935,0.43179,0.15154,0.08075,0.99475,0.24818,0.55104,0.44371000000000005,0.113,0.13518000000000002,0.0030004384089064307,0.002981211659579243,82930
0.3,-1.49,x1 = 0.3; x2 = -1.49,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.4547025293498508,0.5452974706501493,0.9316211721519775,0.06837882784802249,0.056280283190772704,0.9437197168092272,0.4542999994447794,0.5457000005552206,0.99407,0.24795,0.35984,0.3125,0.0637,0.05311,0.99475,0.24818,0.33403,0.66072,0.05793,0.19025,1.9192641093823768e-05,1.9185614541208842e-05,82960
0.31,-1.58,x1 = 0.31; x2 = -1.58,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.4591319617642956,0.5408680382357045,0.8314672539011048,0.16853274609889526,0.08160533877146105,0.918394661228539,0.4258909109172661,0.5741090890827341,0.99518,0.24833,0.65434,0.40781,0.14013,0.07495,0.99475,0.24818,0.521,0.47375,0.10488,0.1433,0.0020169224590809998,0.00200691587932976,82990
0.29,-1.41,x1 = 0.29; x2 = -1.41,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.38148611297143525,0.6185138870285648,0.7933629549385197,0.20663704506148028,0.07681806890531132,0.9231819310946887,0.3501699922476801,0.64983000775232,0.95908,0.23595,0.73501,0.39087,0.16394,0.07092,0.99475,0.24818,0.52215,0.4726,0.10641,0.14177,0.024331482101149896,0.023638742591140585,83020
0.37,-1.53,x1 = 0.37; x2 = -1.53,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.46003666425301687,0.5399633357469831,0.8186677748754538,0.1813322251245463,0.08293216575150794,0.9170678342484923,0.42139752114504947,0.5786024788549506,0.99539,0.2484,0.68298,0.41243,0.14845,0.07605,0.99475,0.24818,0.53689,0.45786000000000004,0.10936,0.13882,0.00263787627952302,0.002622332214094615,83050
0.32,-1.43,x1 = 0.32; x2 = -1.43,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.4729306472246571,0.527069352775343,0.8091511581130032,0.19084884188699686,0.08113861697631805,0.918861383023682,0.4254380592437578,0.5745619407562422,0.99788,0.24927,0.70324,0.40618,0.15443,0.07456,0.99475,0.24818,0.54667,0.44808000000000003,0.11233,0.13585000000000003,0.0020756806986996744,0.0020651930812174077,83080
0.33,-1.37,x1 = 0.33; x2 = -1.37,0.3,-1.5,x1 = 0.3; x2 = -1.5,0.45738540055418275,0.5426145994458172,0.430074710287846,0.5699252897121541,0.7894959980383222,0.21050400196167782,0.08288409448023197,0.9171159055197681,0.386780004188921,0.6132199958110791,0.98585,0.24511,0.74245,0.41226,0.16619,0.07601,0.99475,0.24818,0.55427,0.44048,0.11479,0.13339,0.010314913539304235,0.010160280380728595,83110
