z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.89,-0.72,x1 = 1.89; x2 = -0.72,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.029045594049715018,0.9709544059502848,0.3732366400085597,0.6267633599914404,0.04050008014369795,0.959499919856302,0.050164611187031416,0.9498353888129685,0.18958,0.0282,0.95312,0.24458,0.23393,0.03886,0.21659,0.03333,0.26516,-0.04857,0.04453,-0.011200000000000002,0.00286867236919453,0.0032310964665776196,149080
1.85,-0.6,x1 = 1.85; x2 = -0.6,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.023107373676895342,0.9768926263231046,0.41875369956401254,0.5812463004359875,0.034538977028004667,0.9654610229719953,0.04341717019380886,0.956582829806191,0.15855,0.02257,0.98087,0.21667,0.2434,0.03335,0.21659,0.03333,0.23433,-0.017740000000000006,0.0382,-0.004869999999999999,0.0010215065046348306,0.0010991793681621627,149110
1.67,-0.71,x1 = 1.67; x2 = -0.71,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.02549665099778845,0.9745033490022117,0.39595774074882556,0.6040422592511745,0.030784388183762362,0.9692156118162376,0.04009508570780614,0.959904914292194,0.17128,0.02485,0.96854,0.19831,0.23918,0.02984,0.21659,0.03333,0.21795,-0.00136,0.03518,-0.0018500000000000044,0.00042248631281416836,0.00044322919655004605,149140
1.71,-0.78,x1 = 1.71; x2 = -0.78,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.026759295896214674,0.9732407041037854,0.41058901903705347,0.5894109809629465,0.0348148991512804,0.9651851008487198,0.044870350015443455,0.9551296499845567,0.17787,0.02604,0.97681,0.21799,0.24201,0.0336,0.21659,0.03333,0.2383,-0.021710000000000007,0.03918,-0.005850000000000001,0.0013527093012231563,0.0014708589258401548,149170
1.58,-0.75,x1 = 1.58; x2 = -0.75,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.024463734223282466,0.9755362657767176,0.3391066250891961,0.6608933749108039,0.03440396574265235,0.9655960342573475,0.041858130618033576,0.9581418693819664,0.16582,0.02387,0.92396,0.21602,0.22411,0.03322,0.21659,0.03333,0.23334,-0.016749999999999987,0.03789,-0.0045600000000000016,0.000711753995329736,0.0007570154626308015,149200
1.72,-0.63,x1 = 1.72; x2 = -0.63,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.01936897671269485,0.980631023287305,0.37198073593389736,0.6280192640661026,0.038373160699168414,0.9616268393008316,0.044834798055068466,0.9551652019449314,0.13788,0.01899,0.95218,0.23478,0.23361,0.0369,0.21659,0.03333,0.24868,-0.03209000000000001,0.04071,-0.007380000000000005,0.0013441378940379969,0.0014611715113323123,149230
1.84,-0.61,x1 = 1.84; x2 = -0.61,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.022310442740291363,0.9776895572597087,0.3669576728817947,0.6330423271182053,0.03884305809429882,0.9611569419057012,0.04616344041976801,0.9538365595802322,0.15422,0.02181,0.94831,0.23696,0.2323,0.03733,0.21659,0.03333,0.25283,-0.036239999999999994,0.04168,-0.008350000000000003,0.0016798378793218965,0.001843076186147704,149260
1.66,-0.77,x1 = 1.66; x2 = -0.77,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.02707399461591593,0.9729260053840841,0.37377645273621346,0.6262235472637865,0.034615102719122534,0.9653848972808776,0.04379755528341203,0.9562024447165882,0.1795,0.02634,0.95353,0.21703,0.23407,0.03342,0.21659,0.03333,0.23697,-0.02037999999999998,0.03885,-0.005520000000000004,0.001104352401521222,0.001191622507445771,149290
1.58,-0.65,x1 = 1.58; x2 = -0.65,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.02119748502014728,0.9788025149798527,0.3168987673970904,0.6831012326029094,0.03635884472679662,0.9636411552732035,0.04230558553515345,0.9576944144648466,0.14811,0.02075,0.90098,0.22534,0.21647,0.03504,0.21659,0.03333,0.23966,-0.023070000000000007,0.03889,-0.0055600000000000024,0.0007956449489925745,0.0008491108698365918,149320
1.77,-0.78,x1 = 1.77; x2 = -0.78,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.029159877834262736,0.9708401221657372,0.3930526182078144,0.6069473817921855,0.03716413276363949,0.9628358672363607,0.04754179752181242,0.9524582024781878,0.19016,0.02831,0.96674,0.22914,0.23856,0.03578,0.21659,0.03333,0.25065,-0.03405999999999998,0.04169,-0.00836,0.0020602934797862,0.0022816311308694864,149350
1.76,-0.72,x1 = 1.76; x2 = -0.72,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.03133936785592772,0.9686606321440723,0.39469747150573814,0.6053025284942619,0.03918561425348442,0.9608143857465155,0.050327131125056865,0.949672868874943,0.20106,0.03036,0.96776,0.23855,0.23891,0.03765,0.21659,0.03333,0.2614,-0.044810000000000016,0.04396,-0.01063,0.002922215345079863,0.0032947548172673653,149380
1.75,-0.75,x1 = 1.75; x2 = -0.75,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.031142823980703137,0.968857176019297,0.43266871226712905,0.5673312877328709,0.0333810274951057,0.9666189725048943,0.045815973579623304,0.9541840264203768,0.20009,0.03017,0.98688,0.21107,0.24547,0.03227,0.21659,0.03333,0.23523,-0.01863999999999999,0.03891,-0.005580000000000002,0.0015890349112241305,0.0017392838066552663,149410
1.56,-0.7,x1 = 1.56; x2 = -0.7,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.02934210512983037,0.9706578948701697,0.396879728618594,0.603120271381406,0.0361334546495487,0.9638665453504514,0.04671850974554302,0.9532814902544571,0.19108,0.02848,0.9691,0.22427,0.23937,0.03483,0.21659,0.03333,0.24612,-0.02953,0.04083,-0.0075,0.0018292051223378902,0.002014562479905375,149440
1.8,-0.62,x1 = 1.8; x2 = -0.62,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.022303378729397652,0.9776966212706023,0.40464995771628376,0.5953500422837162,0.03386847534222132,0.9661315246577786,0.042138155169457514,0.9578618448305424,0.15419,0.02181,0.97361,0.21344,0.24091,0.03272,0.21659,0.03333,0.23039,-0.013800000000000007,0.03736,-0.004029999999999999,0.0007637730362853304,0.0008140689721704338,149470
1.73,-0.73,x1 = 1.73; x2 = -0.73,1.7,-0.7,x1 = 1.7; x2 = -0.7,0.034523855866575345,0.9654761441334246,0.026811686218197444,0.9731883137818025,0.4089836190711124,0.5910163809288875,0.03681518155411963,0.9631848184458802,0.046793644921142054,0.9532063550788578,0.17814,0.02609,0.97596,0.22749,0.24172,0.03546,0.21659,0.03333,0.24756,-0.030969999999999998,0.04099,-0.00766,0.0018498259587609919,0.0020383085123740884,149500
