z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.87,-0.35,x1 = -0.87; x2 = -0.35,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.8305298077629303,0.16947019223706977,0.8890132462488063,0.11098675375119368,0.4595321980303737,0.5404678019696264,0.8162290104450504,0.18377098955494972,0.65649,0.14075,0.50289,0.99527,0.09867,0.24836,0.62551,0.13191,0.58633,0.03917999999999999,0.12404,0.007870000000000002,0.0026112108461269663,0.0027254937084738307,30400
-0.85,-0.26,x1 = -0.85; x2 = -0.26,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.8408532542101371,0.15914674578986293,0.8892578220719936,0.1107421779280064,0.467527972714015,0.532472027285985,0.8221408889442222,0.1778591110557778,0.63226,0.13382,0.50215,0.99696,0.09848,0.24895,0.62551,0.13191,0.5809,0.04461000000000004,0.12243,0.009480000000000002,0.0016352189612325423,0.0016923611394822555,30430
-0.88,-0.33,x1 = -0.88; x2 = -0.33,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.8416178794881268,0.15838212051187323,0.8993298957516138,0.10067010424838614,0.4453488966610438,0.5546511033389562,0.8274274224435506,0.17257257755644945,0.63042,0.1333,0.47112,0.99136,0.09054,0.24701,0.62551,0.13191,0.55352,0.07199,0.11532,0.016589999999999994,0.0009454612297260488,0.0009707830658941194,30460
-0.84,-0.28,x1 = -0.84; x2 = -0.28,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.823460205156848,0.17653979484315194,0.8808149988993609,0.11918500110063905,0.4727169927132982,0.5272830072867019,0.808769460611374,0.19123053938862594,0.67245,0.14537,0.52701,0.99785,0.10498,0.24926,0.62551,0.13191,0.61013,0.01538000000000006,0.13045,0.001459999999999989,0.004135695184626684,0.004360913883294862,30490
-1.16,-0.27,x1 = -1.16; x2 = -0.27,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.7712945358652272,0.22870546413477294,0.8732675354274189,0.12673246457258117,0.4955142376222158,0.5044857623777842,0.7868732921244389,0.21312670787556126,0.77575,0.1764,0.54841,0.99994,0.11067,0.24998,0.62551,0.13191,0.65168,-0.026170000000000027,0.14253,-0.01061999999999999,0.010341486109551948,0.011202197441078449,30520
-1.06,-0.27,x1 = -1.06; x2 = -0.27,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.8117836331152626,0.18821636688473742,0.8720893192891317,0.12791068071086814,0.4635518249206874,0.5364481750793126,0.7951958763629092,0.20480412363709063,0.69773,0.15279,0.55168,0.99616,0.11155,0.24867,0.62551,0.13191,0.63534,-0.009830000000000005,0.13736,-0.00545000000000001,0.007693160489498814,0.008252685776596005,30550
-0.91,-0.24,x1 = -0.91; x2 = -0.24,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.9116392961046526,0.0883607038953474,0.8908305079872386,0.1091694920127613,0.452865422091232,0.547134577908768,0.8521316047158811,0.14786839528411874,0.43097,0.08055,0.49741,0.99358,0.09725,0.24778,0.62551,0.13191,0.54125,0.08426,0.11055,0.021360000000000004,0.00028114471668584315,0.00027688748959545095,30580
-0.91,-0.35,x1 = -0.91; x2 = -0.35,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.8955437814336976,0.10445621856630241,0.8984924033417838,0.10150759665821622,0.4472648316600464,0.5527351683399536,0.8513588774910544,0.14864112250894568,0.48296,0.09355,0.47376,0.99196,0.0912,0.24722,0.62551,0.13191,0.52789,0.09762000000000004,0.1075,0.02441,0.00023159881682321363,0.00022841934934053534,30610
-0.9,-0.31,x1 = -0.9; x2 = -0.31,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.844652754739357,0.15534724526064306,0.9239968955754184,0.07600310442458139,0.25883995071865296,0.7411600492813472,0.8206665965259344,0.1793334034740654,0.62306,0.13121,0.38794,0.82499,0.07023,0.19184,0.62551,0.13191,0.45583,0.16968,0.08912,0.042789999999999995,0.001858770839454356,0.0019278693262663564,30640
-0.84,-0.29,x1 = -0.84; x2 = -0.29,-0.9,-0.3,x1 = -0.9; x2 = -0.3,0.8436489865575363,0.15635101344246377,0.8232031417271021,0.17679685827289812,0.8810364614088277,0.11896353859117233,0.46496966871034895,0.535030331289651,0.8074771596280557,0.19252284037194456,0.67302,0.14554,0.52637,0.99646,0.10481,0.24877,0.62551,0.13191,0.60948,0.01602999999999999,0.13026,0.0016500000000000126,0.004431769519185516,0.004681106565461189,30670
