z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.2,x1 = -6.2,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.732025152165985,0.267974847834015,0.8297294581605781,0.17027054183942184,0.6273962520866567,0.37260374791334316,0.7755092480511506,0.2244907519488493,0.83854,0.19616,0.65832,0.95265,0.14128,0.23377,0.79585,0.18265,0.73719,0.058659999999999934,0.16606,0.016589999999999994,0.0007228494168604535,0.0007113800221051139,14300
-5.9,x1 = -5.9,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7389200684382126,0.26107993156178744,0.8281941866000981,0.17180581339990186,0.6058177633008699,0.39418223669913016,0.7701361652241806,0.22986383477581945,0.82837,0.19292,0.66182,0.96745,0.14229,0.2388,0.79585,0.18265,0.74161,0.054239999999999955,0.16749,0.015160000000000007,0.0003153123803369094,0.00031204131994394535,14330
-6.1,x1 = -6.1,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7244516036721741,0.27554839632782585,0.8276015328603151,0.17239846713968493,0.6274065210699306,0.37259347893006944,0.7724381184086444,0.22756188159135557,0.84931,0.19962,0.66316,0.95264,0.14268,0.23377,0.79585,0.18265,0.74293,0.05291999999999997,0.16778,0.014869999999999994,0.0004689603114996863,0.00046300138929042736,14360
-6.3,x1 = -6.3,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7207604518579085,0.27923954814209145,0.8232117264611759,0.1767882735388241,0.6238126935293982,0.3761873064706018,0.7675316306053362,0.2324683693946637,0.85441,0.20126,0.673,0.9553,0.14553,0.23467,0.79585,0.18265,0.75183,0.04401999999999995,0.17042,0.012230000000000019,0.00017871032765486017,0.00017732146985238555,14390
-6.0,x1 = -6.0,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7255718762453514,0.2744281237546487,0.8214233443318284,0.1785766556681717,0.6348151023828542,0.3651848976171456,0.770212794616618,0.22978720538338215,0.84775,0.19912,0.67695,0.9469,0.14669,0.23182,0.79585,0.18265,0.75103,0.04481999999999997,0.17005,0.0126,0.00031992742031442326,0.0003165837985189268,14420
-5.8,x1 = -5.8,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7595142297484117,0.2404857702515883,0.8322099817027981,0.16779001829720186,0.5885317296435106,0.41146827035648936,0.7736088295627597,0.22639117043724027,0.79585,0.18265,0.65262,0.97727,0.13964,0.24216,0.79585,0.18265,0.73069,0.06516,0.16429,0.018360000000000015,0.0005591006890553803,0.0005513264987183127,14450
-5.4,x1 = -5.4,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7572155158831073,0.24278448411689268,0.8317489792309164,0.16825102076908366,0.6086063212292493,0.3913936787707507,0.7775734041235094,0.2224265958764906,0.79964,0.18384,0.65369,0.96569,0.13994,0.2382,0.79585,0.18265,0.72944,0.06640999999999997,0.1638,0.018850000000000006,0.0009254089346028317,0.0009087308739769533,14480
-5.7,x1 = -5.7,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7572155149797887,0.24278448502021135,0.8307226598001476,0.16927734019985244,0.5993789996838765,0.40062100031612335,0.7745560084161279,0.22544399158387207,0.79964,0.18384,0.65605,0.97131,0.14062,0.24012,0.79585,0.18265,0.73259,0.06325999999999998,0.16478,0.017869999999999997,0.0006380062888533544,0.0006285127081250806,14510
-5.5,x1 = -5.5,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7550736968580337,0.24492630314196623,0.8317373353411472,0.1682626646588527,0.611382534028432,0.38861746597156804,0.7777666484760414,0.22223335152395857,0.80314,0.18494,0.65372,0.9639,0.13995,0.23759,0.79585,0.18265,0.72969,0.06616,0.16386,0.01879,0.0009457011284416429,0.0009284652865847072,14540
-5.6,x1 = -5.6,-5.8,x1 = -5.8,0.7595142297484117,0.2404857702515883,0.7653513122584356,0.23464868774156447,0.8290883449964248,0.17091165500357514,0.607060502345077,0.392939497654923,0.7769898030761956,0.22301019692380447,0.78603,0.17959,0.65979,0.96667,0.1417,0.23854,0.79585,0.18265,0.7318,0.06404999999999994,0.16442,0.018229999999999996,0.0008655116349894007,0.0008504427521385145,14570
