z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.0,x1 = -0.0,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7623404605025277,0.23765953949747232,0.7625640247960872,0.23743597520391288,0.6249028199402241,0.3750971800597758,0.7298475262433756,0.27015247375662443,0.79113,0.18118,0.79075,0.95451,0.18106,0.2344,0.79487,0.18235,0.82967,-0.03480000000000005,0.19374,-0.011389999999999983,0.0023797211014325893,0.0024425187853890987,23290
0.2,x1 = 0.2,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7501530349044525,0.24984696509554763,0.7540348602688293,0.2459651397311707,0.7180135363917459,0.281986463608254,0.7450350418194163,0.2549649581805838,0.81104,0.18742,0.80482,0.85814,0.18547,0.20247,0.79487,0.18235,0.81814,-0.023270000000000013,0.18972,-0.007369999999999988,0.0006055543818370267,0.0006138643149204252,23320
0.1,x1 = 0.1,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7496675537107022,0.25033244628929785,0.7564124213988414,0.2435875786011586,0.7052634433252372,0.29473655667476295,0.7436081725924784,0.25639182740752164,0.8118,0.18767,0.80096,0.87476,0.18425,0.20787,0.79487,0.18235,0.81943,-0.024560000000000026,0.19016,-0.007809999999999984,0.0007238681516643364,0.00073469822418952,23350
0.3,x1 = 0.3,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7405706406612538,0.2594293593387463,0.7519461767047424,0.24805382329525746,0.7250233003243968,0.27497669967560323,0.7449615921338331,0.2550384078661668,0.82588,0.19213,0.80818,0.84852,0.18652,0.19936,0.79487,0.18235,0.81865,-0.023780000000000023,0.18985,-0.007499999999999979,0.0006113938524252432,0.0006198230530055047,23380
-0.4,x1 = -0.4,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7194897671351942,0.28051023286480586,0.7460225681839502,0.2539774318160498,0.6890822563846579,0.31091774361534213,0.7300502280617361,0.26994977193826397,0.85615,0.20182,0.81752,0.89423,0.18947,0.21425,0.79487,0.18235,0.83904,-0.04417000000000004,0.19642,-0.01407,0.0023487147311072563,0.0024103144563180565,23410
-0.2,x1 = -0.2,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7223460518450715,0.27765394815492855,0.7512270773407173,0.24877292265928275,0.6836392392268456,0.31636076077315456,0.7324610472411447,0.2675389527588554,0.85223,0.20056,0.80933,0.90038,0.18688,0.21628,0.79487,0.18235,0.83461,-0.03974,0.19504,-0.012689999999999979,0.001994854567497723,0.002043307707832502,23440
-0.8,x1 = -0.8,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7712070227724452,0.22879297722755476,0.7460225701055849,0.253977429894415,0.6972930693180298,0.30270693068197,0.7348736025415877,0.2651263974584122,0.7759,0.17645,0.81752,0.88457,0.18947,0.21108,0.79487,0.18235,0.83286,-0.03799000000000008,0.19441,-0.012059999999999987,0.0016684845148946872,0.0017057281423375308,23470
-0.5,x1 = -0.5,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7385699779629079,0.2614300220370921,0.7516492259154288,0.24835077408457112,0.6919718068458962,0.3080281931541039,0.7360477569329641,0.26395224306703585,0.8289,0.19308,0.80865,0.89088,0.18667,0.21315,0.79487,0.18235,0.83015,-0.03528000000000009,0.19359,-0.01124,0.0015197764412450167,0.0015522300870915787,23500
0.4,x1 = 0.4,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.7157081718240261,0.2842918281759739,0.7494107331196195,0.2505892668803805,0.7154861818366154,0.2845138181633846,0.7397662604153247,0.2602337395846753,0.86123,0.20347,0.81221,0.86153,0.18779,0.20357,0.79487,0.18235,0.82623,-0.031360000000000054,0.19228,-0.009929999999999994,0.001093083343398981,0.0011130270538655014,23530
-0.3,x1 = -0.3,-0.0,x1 = -0.0,0.7601019666527311,0.23989803334726903,0.6772619320040597,0.3227380679959403,0.7470470500125836,0.25295294998741635,0.6993165132415944,0.3006834867584057,0.7316425887907054,0.2683574112092947,0.90733,0.21858,0.81592,0.88212,0.18897,0.21027,0.79487,0.18235,0.83729,-0.04242000000000001,0.19584,-0.013489999999999974,0.002111895394034523,0.00216458736567552,23560
