z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.7,x1 = -7.7,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7251500294681721,0.2748499705318279,0.8620258275985716,0.13797417240142845,0.4305589108018514,0.5694410891981485,0.7434371582315344,0.2565628417684656,0.84834,0.19931,0.57891,0.98604,0.11894,0.24518,0.84004,0.19664,0.69081,0.14922999999999997,0.15364,0.04300000000000001,0.0004018506602801973,0.00039778778529390817,11200
-7.8,x1 = -7.8,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7309916327905318,0.2690083672094682,0.8703327421599472,0.12966725784005279,0.3982165709022527,0.6017834290977473,0.7433295417967292,0.25667045820327083,0.84004,0.19664,0.55652,0.9699,0.11285,0.23964,0.84004,0.19664,0.66772,0.17232000000000003,0.14696,0.04968,0.00039486009130782797,0.00039090366951782633,11230
-8.2,x1 = -8.2,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7272142485388244,0.2727857514611756,0.8512763798111462,0.1487236201888537,0.48995609286391684,0.5100439071360832,0.7527133538180787,0.2472866461819213,0.84543,0.19837,0.60664,0.99971,0.1266,0.2499,0.84004,0.19664,0.71386,0.12617999999999996,0.16023,0.03641,0.0012437333747324156,0.0012211775627674164,11260
-7.9,x1 = -7.9,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7180735531124952,0.28192644688750457,0.8661495567095512,0.13385044329044873,0.4449714000297667,0.5550285999702332,0.7474082954901906,0.25259170450980906,0.85806,0.20244,0.5679,0.99124,0.11593,0.24697,0.84004,0.19664,0.68725,0.15278999999999998,0.15287,0.04377,0.0007039160784240335,0.0006944177828474077,11290
-8.1,x1 = -8.1,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7349427224871625,0.26505727751283753,0.846974937818681,0.15302506218131887,0.49330841306299805,0.5066915869370019,0.7532330516195131,0.2467669483804868,0.83428,0.1948,0.61736,0.99987,0.12961,0.24996,0.84004,0.19664,0.71875,0.12129000000000001,0.16151,0.03513000000000002,0.0013051501956126213,0.0012808770438224142,11320
-7.6,x1 = -7.6,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7295054264957737,0.27049457350422645,0.8661919201150787,0.1338080798849214,0.4226909134280632,0.5773090865719368,0.7462273044625795,0.25377269553742077,0.84217,0.19733,0.56779,0.98269,0.1159,0.24402,0.84004,0.19664,0.68002,0.16002000000000005,0.15056,0.04608000000000001,0.0006050645348460153,0.0005975137706355667,11350
-8.0,x1 = -8.0,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7370521806939179,0.2629478193060822,0.8488638772264526,0.1511361227735475,0.5095399397916351,0.4904600602083649,0.7596393878396139,0.2403606121603862,0.83116,0.19381,0.61268,0.99974,0.12829,0.24991,0.84004,0.19664,0.71446,0.12558000000000002,0.16027,0.03637000000000001,0.0021902702173034957,0.002136800013814187,11380
-7.4,x1 = -7.4,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7215109423925291,0.2784890576074709,0.861837311265363,0.13816268873463708,0.43638003140808984,0.5636199685919101,0.7433521143456729,0.25664788565432706,0.85338,0.20093,0.57941,0.98829,0.11907,0.24595,0.84004,0.19664,0.69328,0.14676,0.1544,0.04224,0.0003963211729692811,0.0003923425815636119,11410
-8.5,x1 = -8.5,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7296270000349068,0.2703729999650931,0.858143347908508,0.14185665209149217,0.49147028245881,0.50852971754119,0.7590048511964762,0.2409951488035239,0.842,0.19727,0.58908,0.99979,0.12173,0.24993,0.84004,0.19664,0.70012,0.13992000000000004,0.15639,0.04025000000000001,0.002091903048917234,0.0020420590136717674,11440
-8.4,x1 = -8.4,-7.8,x1 = -7.8,0.7309916327905318,0.2690083672094682,0.7364687750488732,0.26353122495112674,0.852092156104926,0.14790784389507391,0.4882875418930925,0.5117124581069075,0.7562182804788093,0.2437817195211905,0.83203,0.19408,0.60458,0.9996,0.12603,0.24986,0.84004,0.19664,0.70868,0.13136000000000003,0.15866,0.037980000000000014,0.0016879304579207992,0.0016520096614686675,11470
