z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.8,x1 = -0.8,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.772441439410837,0.22755856058916307,0.7421121011389062,0.25788789886109376,0.6782543575625034,0.3217456424374966,0.7275807249281881,0.27241927507181185,0.77373,0.17578,0.82354,0.90627,0.19138,0.21823,0.81523,0.18875,0.84237,-0.027139999999999942,0.19749,-0.008739999999999998,0.001016145534922873,0.0010328439294097456,22360
-0.5,x1 = -0.5,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.7412306127819209,0.258769387218079,0.742253810334447,0.25774618966555307,0.6812336345224982,0.31876636547750187,0.7264636568316496,0.2735363431683505,0.82488,0.19181,0.82333,0.90303,0.19131,0.21715,0.81523,0.18875,0.84395,-0.028719999999999968,0.198,-0.009250000000000008,0.001131366085108363,0.0011509376849689404,22390
-0.1,x1 = -0.1,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.728987821923593,0.271012178076407,0.7351104132390185,0.26488958676098145,0.6813408032625039,0.3186591967374962,0.7205381941249643,0.27946180587503566,0.84291,0.19756,0.83404,0.90292,0.19472,0.21712,0.81523,0.18875,0.85271,-0.03747999999999996,0.20079,-0.012039999999999995,0.0018418385614029226,0.001881985711380433,22420
-0.9,x1 = -0.9,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.7689883016961284,0.23101169830387153,0.7401651231884007,0.25983487681159934,0.6842564648600113,0.31574353513998854,0.7272495690780685,0.2727504309219314,0.77977,0.17765,0.8265,0.89969,0.19232,0.21605,0.81523,0.18875,0.84341,-0.028179999999999983,0.1978,-0.009050000000000002,0.0010496775776793164,0.0010671971218101234,22450
-0.3,x1 = -0.3,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.6795004205227914,0.32049957947720864,0.7421201809006294,0.25787981909937074,0.6891894208389668,0.3108105791610332,0.7251558945594574,0.2748441054405426,0.90492,0.21778,0.82353,0.89411,0.19138,0.21421,0.81523,0.18875,0.84615,-0.030919999999999948,0.1987,-0.009949999999999987,0.001273850448415676,0.0012971690860012416,22480
-1.0,x1 = -1.0,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.7162091480618213,0.2837908519381787,0.739584738352434,0.26041526164756607,0.694536794468162,0.3054632055318381,0.7268005439794532,0.2731994560205469,0.86056,0.20325,0.82737,0.88787,0.1926,0.21216,0.81523,0.18875,0.84454,-0.029309999999999947,0.19815,-0.009399999999999992,0.0010959867269129016,0.0011146607185028926,22510
-0.4,x1 = -0.4,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.7198781401273175,0.28012185987268245,0.7400234075273444,0.2599765924726556,0.6756949746926579,0.3243050253073421,0.7220036072789972,0.2779963927210029,0.85562,0.20165,0.82671,0.909,0.19239,0.21913,0.81523,0.18875,0.84976,-0.03452999999999995,0.19988,-0.011130000000000001,0.0016507049508614202,0.0016848740787786844,22540
-1.2,x1 = -1.2,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.6648625709873068,0.3351374290126932,0.7374960495544987,0.26250395044550145,0.6999337442671612,0.30006625573283896,0.7249075151327105,0.27509248486728965,0.92009,0.22282,0.8305,0.88137,0.1936,0.21003,0.81523,0.18875,0.84755,-0.032320000000000015,0.19911,-0.010360000000000008,0.0013018341995178762,0.0013259128145887283,22570
-0.6,x1 = -0.6,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.7481495548375652,0.25185044516243493,0.7561153473320413,0.2438846526679586,0.6615630400259633,0.33843695997403656,0.7323023066458704,0.26769769335412974,0.8142,0.18842,0.80144,0.92332,0.1844,0.2239,0.81523,0.18875,0.83214,-0.01690999999999998,0.19435,-0.005599999999999994,0.0005958539237278827,0.0006034263360892508,22600
-0.2,x1 = -0.2,-0.6,x1 = -0.6,0.7474927587441477,0.2525072412558523,0.7229154092411185,0.2770845907588814,0.737496049792369,0.26250395020763095,0.6785584156662503,0.3214415843337498,0.7211653395602367,0.27883466043976324,0.85145,0.20031,0.8305,0.90594,0.1936,0.21812,0.81523,0.18875,0.8514,-0.036170000000000035,0.20039,-0.011640000000000011,0.0017588082298883138,0.001796321450024091,22630
