z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.5,x1 = 9.5,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.04966175853537751,0.9503382414646223,0.2883615756198531,0.7116384243801468,0.03753506194783697,0.962464938052163,0.049991547704087196,0.9500084522959127,0.28496,0.0472,0.8666,0.23087,0.20521,0.03613,0.34132,0.0595,0.26244,0.07888,0.04453,0.014969999999999997,0.0017851251038596885,0.0016559940208327791,38790
9.9,x1 = 9.9,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.049073109730485696,0.9509268902695143,0.3022894781102974,0.6977105218897026,0.03967311314073542,0.9603268868592647,0.05256051483590801,0.947439485164092,0.28245,0.04666,0.88407,0.24079,0.21091,0.0381,0.34132,0.0595,0.27236,0.06896000000000002,0.04658,0.012919999999999994,0.0011371056508871161,0.0010716308368362414,38820
10.3,x1 = 10.3,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.06785939478310561,0.9321406052168945,0.43712217944337367,0.5628778205566264,0.051130760062283245,0.9488692399377168,0.07732390417295595,0.9226760958270441,0.35788,0.06325,0.98856,0.29118,0.24605,0.04852,0.34132,0.0595,0.3385,0.002819999999999989,0.06192,-0.0024200000000000055,0.001412472700209692,0.0015005766723673198,38850
10.0,x1 = 10.0,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.0634427501645973,0.9365572498354027,0.47203863092336007,0.5279613690766399,0.05166808860178355,0.9483319113982164,0.0783375518948476,0.9216624481051523,0.34096,0.05942,0.99774,0.29344,0.24922,0.049,0.34132,0.0595,0.33812,0.003200000000000036,0.0617,-0.0022000000000000006,0.0016143651870019846,0.0017218855533182899,38880
10.4,x1 = 10.4,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.06578550714717427,0.9342144928528258,0.433373786063694,0.5666262139363061,0.050156732418573644,0.9498432675814265,0.07536686064006377,0.9246331393599363,0.35,0.06146,0.98715,0.28706,0.24556,0.04764,0.34132,0.0595,0.33312,0.008199999999999985,0.06066,-0.0011600000000000013,0.0010570237648658363,0.0011141959404797341,38910
9.8,x1 = 9.8,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.05237481193845903,0.947625188061541,0.3049572747195123,0.6950427252804878,0.03746407589206556,0.9625359241079344,0.051473981875469914,0.9485260181245301,0.2964,0.04963,0.88727,0.23054,0.21196,0.03606,0.34132,0.0595,0.26494,0.07638,0.04527,0.01423,0.0013909271537496104,0.0013022478752026945,38940
10.2,x1 = 10.2,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.0675991412162016,0.9324008587837984,0.43712217817916654,0.5628778218208336,0.050348314577291144,0.9496516854227087,0.07649389560165021,0.9235061043983497,0.3569,0.06303,0.98856,0.28787,0.24605,0.04781,0.34132,0.0595,0.33524,0.00608000000000003,0.06121,-0.0017100000000000032,0.001256116325091679,0.001330078353412735,38970
10.1,x1 = 10.1,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.06640928548863718,0.9335907145113629,0.42958560167232307,0.570414398327677,0.04839463033670048,0.9516053696632998,0.07370925037781875,0.9262907496221816,0.35238,0.062,0.98565,0.27954,0.24504,0.04605,0.34132,0.0595,0.32643,0.014890000000000014,0.05926,0.00023999999999999716,0.00079267229289646,0.000829874327844855,39000
10.6,x1 = 10.6,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.06888232782930254,0.9311176721706975,0.4484793630136106,0.5515206369863894,0.04882491999236009,0.95117508000764,0.07635404835498719,0.9236459516450128,0.36174,0.06414,0.99233,0.28138,0.24735,0.04644,0.34132,0.0595,0.33035,0.010970000000000035,0.06028,-0.0007800000000000029,0.0012305784724368982,0.0013023086281243792,39030
9.7,x1 = 9.7,10.0,x1 = 10.0,0.06353455536672267,0.9364654446332773,0.05283067564499625,0.9471693243550037,0.2860579368928504,0.7139420631071496,0.037799564259154275,0.9622004357408457,0.050915221819919684,0.9490847781800803,0.2983,0.05004,0.86357,0.23211,0.20423,0.03637,0.34132,0.0595,0.26547,0.07585000000000003,0.04524,0.014259999999999995,0.0015328847285114196,0.001430229567792882,39060
