z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.5,x1 = -3.5,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.6272405566701276,0.3727594433298725,0.6321717168601768,0.3678282831398232,0.5274533463443821,0.4725466536556179,0.5931369553602979,0.40686304463970213,0.95277,0.23381,0.94899,0.99782,0.23253,0.24925,0.96818,0.23906,0.96719,0.0009900000000000464,0.23876,0.0002999999999999947,0.0002739514157894772,0.0002748159740352651,17710
-4.0,x1 = -4.0,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.7181984645672986,0.28180153543270137,0.6096123389752527,0.3903876610247473,0.5543345648045871,0.44566543519541285,0.594034977338657,0.405965022661343,0.85789,0.20239,0.96505,0.99146,0.23799,0.24705,0.96818,0.23906,0.97249,-0.004309999999999925,0.24054,-0.001480000000000009,0.00023288400226307605,0.00023356470802570785,17740
-3.2,x1 = -3.2,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.6246131873736087,0.37538681262639134,0.633516856075288,0.36648314392471193,0.533599066267861,0.466400933732139,0.5960090354348042,0.40399096456519573,0.95472,0.23447,0.94793,0.99674,0.23217,0.24887,0.96818,0.23906,0.96625,0.0019299999999999873,0.23844,0.0006199999999999817,0.00015427271552000132,0.00015464337470587862,17770
-3.7,x1 = -3.7,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.6242726088294824,0.37572739117051757,0.6371005515094266,0.3628994484905734,0.5301638010621834,0.46983619893781664,0.5969214852436312,0.4030785147563688,0.95497,0.23456,0.94506,0.99737,0.2312,0.24909,0.96818,0.23906,0.96471,0.003470000000000084,0.23792,0.0011400000000000021,0.00012336578370103837,0.00012363204164966574,17800
-3.8,x1 = -3.8,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.6263822662939819,0.3736177337060182,0.6399106556303529,0.360089344369647,0.5427760119463569,0.4572239880536431,0.6036194301927968,0.39638056980720326,0.95341,0.23403,0.94276,0.99471,0.23043,0.24817,0.96818,0.23906,0.96217,0.006010000000000071,0.23706,0.0020000000000000018,2.0853389204888734e-06,2.085943522252059e-06,17830
-3.6,x1 = -3.6,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.6018358462468685,0.3981641537531315,0.6563934123895948,0.3436065876104052,0.524101025012222,0.475898974987778,0.6037193259215017,0.3962806740784983,0.96987,0.23963,0.92823,0.99832,0.22554,0.24942,0.96818,0.23906,0.95614,0.01204000000000005,0.23505,0.004009999999999986,1.6891629514032697e-06,1.6896039324974669e-06,17860
-3.9,x1 = -3.9,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.6118890151219462,0.38811098487805384,0.6410678616903651,0.35893213830963494,0.5359429070272494,0.46405709297275066,0.6002677120008025,0.3997322879991976,0.96357,0.23748,0.94179,0.99627,0.2301,0.24871,0.96818,0.23906,0.96293,0.005250000000000088,0.23732,0.0017399999999999916,3.9488477992922e-05,3.9537496962198035e-05,17890
-4.1,x1 = -4.1,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.710740604523501,0.28925939547649904,0.6198739122254161,0.38012608777458373,0.5425624189260596,0.45743758107394045,0.5975108364102588,0.4024891635897411,0.86776,0.20559,0.95813,0.99477,0.23563,0.24819,0.96818,0.23906,0.96873,-0.0005499999999999394,0.23926,-0.00020000000000000573,0.00010523058290647092,0.00010544095631677321,17920
-3.3,x1 = -3.3,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.6037573179524532,0.3962426820475468,0.6498650481644214,0.35013495183557874,0.5329814269780548,0.4670185730219451,0.6035507686181061,0.39644923138189403,0.96871,0.23923,0.93419,0.99686,0.22754,0.24891,0.96818,0.23906,0.95902,0.009160000000000057,0.23601,0.003049999999999997,2.381808564835613e-06,2.382546335678729e-06,17950
-3.4,x1 = -3.4,-3.6,x1 = -3.6,0.6046182296978022,0.3953817703021977,0.637682769066825,0.3623172309331751,0.6432462751555746,0.35675372484442536,0.5242847048052287,0.4757152951947713,0.6001444483987752,0.3998555516012248,0.94459,0.23104,0.93996,0.9983,0.22948,0.24941,0.96818,0.23906,0.9611,0.007080000000000086,0.2367,0.002360000000000001,4.175493975814605e-05,4.180820686474837e-05,17980
