z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.3,x1 = -4.3,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.715978364651176,0.28402163534882396,0.7502461094043544,0.24975389059564565,0.6245247580903188,0.37547524190968123,0.714538525605878,0.28546147439412206,0.86087,0.20335,0.81089,0.95478,0.18738,0.23449,0.86017,0.20313,0.85176,0.008410000000000029,0.20076,0.002370000000000011,9.465884569296885e-06,9.479014747291233e-06,17090
-4.4,x1 = -4.4,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.7302259191776891,0.26977408082231086,0.7490948932129488,0.2509051067870513,0.6223705024873437,0.37762949751265623,0.7149079371871813,0.28509206281281874,0.84114,0.197,0.81271,0.95635,0.18795,0.23503,0.86017,0.20313,0.85146,0.008709999999999996,0.20065,0.00248000000000001,6.24271920013071e-06,6.249757397504361e-06,17120
-3.6,x1 = -3.6,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.6076672384387789,0.3923327615612211,0.7629186401532564,0.2370813598467437,0.7196890286220878,0.28031097137791205,0.7459582472800143,0.2540417527199858,0.96629,0.23841,0.79015,0.85587,0.18087,0.20174,0.86017,0.20313,0.81593,0.044239999999999946,0.18906,0.01407,0.0022346599375694526,0.0021835548174628516,17150
-4.2,x1 = -4.2,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.7209288343774631,0.27907116562253687,0.7506083131192491,0.2493916868807507,0.6197971235960339,0.38020287640396605,0.7141026819825349,0.285897318017465,0.85418,0.20119,0.81031,0.95819,0.1872,0.23565,0.86017,0.20313,0.85158,0.008589999999999987,0.20072,0.0024099999999999955,1.412536779631969e-05,1.414927832796677e-05,17180
-4.0,x1 = -4.0,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.7216993926104542,0.27830060738954576,0.7548484184439429,0.24515158155605707,0.6232107996179532,0.3767892003820467,0.7182135891693565,0.2817864108306435,0.85312,0.20085,0.8035,0.95574,0.18505,0.23482,0.86017,0.20313,0.84587,0.01429999999999998,0.1989,0.0042300000000000115,7.226573976061926e-06,7.217740847903107e-06,17210
-4.1,x1 = -4.1,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.716571995174118,0.28342800482588204,0.7485204597884577,0.25147954021154223,0.6256877474169785,0.37431225258302137,0.713706229193658,0.286293770806342,0.86008,0.2031,0.81361,0.95393,0.18824,0.2342,0.86017,0.20313,0.85338,0.006789999999999963,0.20127,0.0018600000000000005,1.916781892831454e-05,1.9205580386546985e-05,17240
-3.7,x1 = -3.7,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.6265110960572015,0.37348890394279854,0.7652314881790139,0.2347685118209863,0.6997390908096204,0.30026090919037973,0.740770804468933,0.25922919553106727,0.95331,0.23399,0.78623,0.88161,0.17965,0.2101,0.86017,0.20313,0.82185,0.03832000000000002,0.19102,0.01211000000000001,0.001504056969745829,0.00147615564505231,17270
-3.9,x1 = -3.9,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.6139777084153645,0.3860222915846355,0.7505139899700175,0.24948601002998258,0.6759531776618956,0.32404682233810445,0.7217318543404243,0.2782681456595757,0.96218,0.23701,0.81046,0.90873,0.18724,0.21904,0.86017,0.20313,0.84839,0.011780000000000013,0.19952,0.003610000000000002,6.78284096373499e-05,6.757235313745603e-05,17300
-4.6,x1 = -4.6,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.7555672639368719,0.24443273606312804,0.7510478125483989,0.24895218745160105,0.6197098690986612,0.3802901309013388,0.7189445196820752,0.2810554803179248,0.80233,0.18469,0.80961,0.95825,0.18697,0.23567,0.86017,0.20313,0.84594,0.014229999999999965,0.19887,0.004260000000000014,1.4733455781097606e-05,1.4707698345742867e-05,17330
-3.4,x1 = -3.4,-4.0,x1 = -4.0,0.7165022569560945,0.28349774304390557,0.6347932119690678,0.3652067880309321,0.7509608598259246,0.2490391401740753,0.7021878226510592,0.2978121773489408,0.7331486155767787,0.2668513844232211,0.94692,0.23183,0.80975,0.8786,0.18702,0.20912,0.86017,0.20313,0.83489,0.02527999999999997,0.19509,0.008039999999999992,0.0006991607433253118,0.000690465707892253,17360
