z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.8,x1 = 3.8,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.37249423689333294,0.6275057631066672,0.43520092616570016,0.5647990738343,0.43251853222406433,0.5674814677759358,0.4335177085084013,0.5664822914915989,0.95257,0.23374,0.98785,0.98682,0.2458,0.24545,0.97574,0.24164,0.9872,-0.011459999999999915,0.24558,-0.003939999999999999,0.0012732248059552503,0.001280105446518371,29490
4.0,x1 = 4.0,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.4085723800026934,0.5914276199973066,0.48414264103567434,0.5158573589643256,0.40794665882132747,0.5920533411786726,0.4390782326212861,0.560921767378714,0.97574,0.24164,0.99927,0.97541,0.24975,0.24153,0.97574,0.24164,0.98516,-0.009419999999999984,0.24489,-0.003250000000000003,0.0019000517903402098,0.00191215434930991,29520
4.1,x1 = 4.1,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.39035763227533427,0.6096423677246656,0.4473749325557027,0.5526250674442973,0.41997147903124016,0.5800285209687599,0.4306686262652165,0.5693313737347834,0.96503,0.23798,0.99199,0.98144,0.24723,0.2436,0.97574,0.24164,0.98556,-0.00981999999999994,0.24502,-0.003379999999999994,0.0010001405115811803,0.0010050171116690078,29550
4.3,x1 = 4.3,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.4208880506091218,0.5791119493908781,0.45978600744632525,0.5402139925536747,0.4199237748097115,0.5800762251902885,0.4367013121970631,0.5632986878029367,0.98187,0.24374,0.99533,0.98142,0.24838,0.24359,0.97574,0.24164,0.98727,-0.01152999999999993,0.24561,-0.003970000000000001,0.001616944497870365,0.0016265935175333104,29580
3.9,x1 = 3.9,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.38406271938415437,0.6159372806158456,0.4382976389169043,0.5617023610830957,0.42327609681482886,0.5767239031851712,0.42904531112389555,0.5709546888761045,0.96086,0.23656,0.98899,0.98295,0.24619,0.24411,0.97574,0.24164,0.98527,-0.009529999999999927,0.24491,-0.003269999999999995,0.0008591602977025339,0.0008630821787155435,29610
4.5,x1 = 4.5,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.3664834039552753,0.6335165960447247,0.46898293065968355,0.5310170693403166,0.42039756002101136,0.5796024399789887,0.4382032920351006,0.5617967079648994,0.94793,0.23217,0.99722,0.98164,0.24904,0.24366,0.97574,0.24164,0.98735,-0.011609999999999898,0.24563,-0.0039899999999999936,0.0017932106719904563,0.0018043705259762448,29640
3.4,x1 = 3.4,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.4350592619531029,0.5649407380468972,0.4413466488237314,0.5586533511762685,0.42609372273070034,0.5739062772692998,0.43272964949935966,0.5672703505006403,0.9878,0.24578,0.99005,0.98418,0.24656,0.24454,0.97574,0.24164,0.98673,-0.010989999999999944,0.24542,-0.0037800000000000056,0.0011944236534442258,0.001200706659618446,29670
3.5,x1 = 3.5,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.3927559482196382,0.6072440517803617,0.4350592619531029,0.5649407380468972,0.43233559672866556,0.5676644032713344,0.43340533244652224,0.5665946675534776,0.96656,0.2385,0.9878,0.98675,0.24578,0.24542,0.97574,0.24164,0.98716,-0.011419999999999986,0.24556,-0.003920000000000007,0.0012618353301398245,0.0012686286761099987,29700
3.7,x1 = 3.7,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.36626906281073107,0.633730937189269,0.43207998882832455,0.5679200111716756,0.42609372203033474,0.5739062779696653,0.4282863063601695,0.5717136936398306,0.94776,0.23212,0.98665,0.98418,0.24539,0.24454,0.97574,0.24164,0.98508,-0.009339999999999904,0.24485,-0.0032100000000000184,0.0007968888473749158,0.0008004085207355509,29730
4.9,x1 = 4.9,4.0,x1 = 4.0,0.4085723800026934,0.5914276199973066,0.36786035114024346,0.6321396488597566,0.45971627066427645,0.5402837293357236,0.42316215450423655,0.5768378454957636,0.4366089645104901,0.56339103548951,0.94902,0.23254,0.99531,0.9829,0.24838,0.2441,0.97574,0.24164,0.98747,-0.011729999999999907,0.24567,-0.004030000000000006,0.0016064017731614137,0.001615962270129289,29760
