z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.2,x1 = 6.2,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.12359296123771144,0.8764070387622885,0.21919339274826086,0.7808066072517391,0.11498305874934726,0.8850169412506526,0.12786272251984393,0.8721372774801559,0.5396,0.10832,0.75869,0.51477,0.17115,0.10176,0.54968,0.11101,0.54492,0.0047599999999999865,0.11034,0.0006700000000000039,2.0304900816395287e-06,2.033539616810246e-06,32590
5.4,x1 = 5.4,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.21132928027413644,0.7886707197258636,0.15337203619323567,0.8466279638067643,0.11047557591774079,0.8895244240822592,0.11954085399406922,0.8804591460059308,0.74402,0.16667,0.61821,0.50135,0.12985,0.09827,0.54968,0.11101,0.52605,0.02362999999999993,0.10494,0.006069999999999992,0.00027300992623964775,0.0002682024618022461,32620
5.9,x1 = 5.9,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.1814754750598593,0.8185245249401408,0.15893811752460912,0.8410618824753907,0.10531487664632959,0.8946851233536706,0.11504617975896465,0.8849538202410356,0.68329,0.14854,0.63176,0.48562,0.13368,0.09422,0.54968,0.11101,0.51214,0.03753999999999991,0.10138,0.00963,0.0007032333238063439,0.0006832408416164934,32650
6.4,x1 = 6.4,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.11493373172916903,0.8850662682708311,0.21945045302188806,0.7805495469781121,0.11463274523010818,0.8853672547698916,0.12667983553791506,0.873320164462085,0.51462,0.10172,0.75916,0.51373,0.17129,0.10149,0.54968,0.11101,0.54194,0.007739999999999969,0.10951,0.0015000000000000013,1.176224524203893e-06,1.1748778688292242e-06,32680
6.0,x1 = 6.0,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.1259175385030842,0.8740824614969156,0.2446804940849797,0.7553195059150204,0.10277583885566684,0.8972241611443332,0.1206441237442707,0.8793558762557291,0.54613,0.11006,0.80274,0.47773,0.18481,0.09221,0.54968,0.11101,0.51865,0.03102999999999989,0.10387,0.007139999999999994,0.000198896062780631,0.00019591099943817858,32710
5.7,x1 = 5.7,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.17598984258860986,0.8240101574113903,0.15802150870714832,0.8419784912928516,0.1101965402997261,0.889803459700274,0.11861324896155359,0.8813867510384465,0.67123,0.14502,0.62956,0.50051,0.13305,0.09805,0.54968,0.11101,0.52322,0.026459999999999928,0.10421,0.0068000000000000005,0.0003447597258275075,0.000337929181198798,32740
6.1,x1 = 6.1,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.1252398878841013,0.8747601121158988,0.20841045565710106,0.7915895443428989,0.1151633507098353,0.8848366492901647,0.1268416076789479,0.8731583923210522,0.54424,0.10955,0.73843,0.5153,0.16498,0.1019,0.54968,0.11101,0.54324,0.006440000000000001,0.1098,0.0012100000000000027,5.484203650635137e-07,5.479917210192637e-07,32770
6.5,x1 = 6.5,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.11152710770961119,0.888472892290389,0.2225885444517885,0.7774114555482117,0.10892379429672613,0.891076205703274,0.12160049513005584,0.8783995048699443,0.50451,0.09909,0.76487,0.49666,0.17304,0.09706,0.54968,0.11101,0.52657,0.023109999999999964,0.10553,0.005479999999999999,0.00014437574660776387,0.00014253198476556466,32800
5.6,x1 = 5.6,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.18706135633822624,0.8129386436617736,0.16655039480267253,0.8334496051973274,0.1090624272047912,0.8909375727952087,0.11981620439677887,0.8801837956032209,0.69528,0.15207,0.64975,0.49708,0.13881,0.09717,0.54968,0.11101,0.52564,0.02403999999999995,0.10496,0.00605,0.00025337757882040995,0.0002490808043889726,32830
5.8,x1 = 5.8,6.0,x1 = 6.0,0.12719028127793044,0.8728097187220692,0.17351140013420802,0.826488599865792,0.16626401629686602,0.833735983703134,0.10453185094358215,0.8954681490564178,0.1152430853873469,0.884756914612653,0.66567,0.14341,0.64909,0.4832,0.13862,0.0936,0.54968,0.11101,0.51198,0.037699999999999956,0.10141,0.009599999999999997,0.0006799538419564339,0.00066095073353265,32860
