z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-2.1,x1 = -2.1,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.7400741180511765,0.25992588194882343,0.7452034199994871,0.2547965800005129,0.6799889366881756,0.3200110633118244,0.7282524879089577,0.27174751209104236,0.82663,0.19236,0.81879,0.90439,0.18988,0.2176,0.78007,0.17774,0.84104,-0.06096999999999997,0.19709,-0.01934999999999998,0.00429911035324039,0.004455816347629558,19260
-2.3,x1 = -2.3,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.7469704473335022,0.2530295526664978,0.7335662948325335,0.2664337051674665,0.6753187317506711,0.3246812682493289,0.7188279400020163,0.2811720599979837,0.81604,0.18901,0.8363,0.9094,0.19545,0.21926,0.78007,0.17774,0.8548,-0.07472999999999996,0.20147,-0.02373,0.006431557795703993,0.0067128997184900535,19290
-2.4,x1 = -2.4,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.7627477505906596,0.2372522494093404,0.7379578862325563,0.2620421137674435,0.6664760353611604,0.3335239646388396,0.7209986563213746,0.2790013436786252,0.79044,0.18096,0.82981,0.91849,0.19338,0.22229,0.78007,0.17774,0.85085,-0.07077999999999995,0.20024,-0.022499999999999992,0.005905137826517748,0.006153748727348224,19320
-2.5,x1 = -2.5,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.7582898158633118,0.24171018413668816,0.7407509093325465,0.2592490906674535,0.6800961047721304,0.31990389522786955,0.7260900253534734,0.2739099746465265,0.79787,0.18329,0.82561,0.90428,0.19204,0.21757,0.78007,0.17774,0.84463,-0.06455999999999995,0.19821,-0.020469999999999988,0.00475299460264797,0.00493437355380992,19350
-3.0,x1 = -3.0,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.6331791173426231,0.366820882657377,0.7389832029513739,0.2610167970486261,0.702946560122939,0.2970534398770611,0.7257642098210388,0.2742357901789613,0.9482,0.23226,0.82828,0.87766,0.19289,0.20881,0.78007,0.17774,0.84639,-0.06631999999999993,0.19873,-0.02098999999999998,0.0048232255992318035,0.005008518200859506,19380
-2.6,x1 = -2.6,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.7636083507422573,0.2363916492577427,0.7473001938000986,0.2526998061999014,0.6662133489744293,0.3337866510255707,0.728131940818652,0.27186805918134804,0.78899,0.18051,0.81553,0.91875,0.18884,0.22237,0.78007,0.17774,0.83993,-0.05985999999999991,0.19677,-0.01902999999999999,0.004323850322710092,0.004481872846794112,19410
-2.0,x1 = -2.0,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.7434122668336987,0.25658773316630135,0.7410291394835739,0.25897086051642615,0.6957733831009473,0.3042266168990526,0.7294170675406293,0.27058293245937065,0.82155,0.19075,0.82519,0.8864,0.1919,0.21167,0.78007,0.17774,0.8409,-0.06082999999999994,0.19697,-0.019229999999999997,0.004063535271980431,0.004207874400332053,19440
-2.8,x1 = -2.8,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.7488439177461619,0.2511560822538381,0.739096517923829,0.2609034820761709,0.6639748635037817,0.33602513649621835,0.7202292575072633,0.27977074249273676,0.81311,0.18808,0.82811,0.92096,0.19283,0.22311,0.78007,0.17774,0.85143,-0.07135999999999998,0.20044,-0.022699999999999998,0.006089335237235351,0.006349262660245651,19470
-2.7,x1 = -2.7,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.743182547314994,0.2568174526850059,0.7377630694116866,0.26223693058831365,0.6747748376075663,0.3252251623924338,0.7215865921706197,0.2784134078293804,0.82191,0.19086,0.8301,0.90997,0.19347,0.21945,0.78007,0.17774,0.85061,-0.07053999999999994,0.20014,-0.022400000000000003,0.005766158194949203,0.006006330121783039,19500
-3.2,x1 = -3.2,-2.6,x1 = -2.6,0.7688131923651991,0.23118680763480098,0.6275027422360142,0.3724972577639858,0.7349199692235523,0.2650800307764477,0.6932798657288542,0.3067201342711458,0.7194091448587687,0.2805908551412313,0.95257,0.23374,0.83432,0.88935,0.19481,0.21264,0.78007,0.17774,0.85482,-0.07474999999999998,0.20145,-0.02370999999999998,0.006288564756307437,0.006560898202095718,19530
