z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.5,x1 = -3.5,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.6221483640614599,0.3778516359385401,0.6406375861996623,0.35936241380033784,0.5394368952166765,0.4605631047833236,0.6023987395536304,0.3976012604463697,0.95651,0.23508,0.94215,0.99551,0.23022,0.24844,0.95045,0.23303,0.96231,-0.011859999999999982,0.2371,-0.004070000000000018,0.0016373534474667904,0.0016524104081646653,18330
-3.4,x1 = -3.4,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.6327045217478992,0.3672954782521008,0.6402535191725127,0.3597464808274872,0.5365473406263178,0.4634526593736822,0.6021627087256902,0.39783729127430967,0.94857,0.23239,0.94247,0.99614,0.23033,0.24866,0.95045,0.23303,0.96218,-0.011730000000000018,0.23706,-0.004030000000000006,0.001664947745285035,0.0016803713157955702,18360
-3.3,x1 = -3.3,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.6037573198919745,0.39624268010802555,0.6563588705204627,0.3436411294795372,0.5482432507613326,0.45175674923866743,0.6135188475855649,0.38648115241443515,0.96871,0.23923,0.92826,0.99327,0.22555,0.24767,0.95045,0.23303,0.95402,-0.003569999999999962,0.23431,-0.0012800000000000034,0.0005960883762018872,0.0005995535275143335,18390
-3.1,x1 = -3.1,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.6170995761378244,0.3829004238621755,0.6393710708840585,0.3606289291159416,0.533038028165885,0.46696197183411503,0.5986561037567151,0.4013438962432849,0.96006,0.23629,0.9432,0.99685,0.23058,0.24891,0.95045,0.23303,0.96374,-0.013290000000000024,0.2376,-0.0045700000000000185,0.002101596422415763,0.002123140317372582,18420
-3.0,x1 = -3.0,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.6289486095470235,0.3710513904529765,0.6257709181095532,0.3742290818904469,0.5420277906788203,0.45797220932117977,0.594697914235499,0.4053020857645011,0.95148,0.23337,0.95386,0.9949,0.23418,0.24823,0.95045,0.23303,0.96909,-0.01863999999999999,0.23939,-0.0063600000000000045,0.0026543577164456905,0.0026844107081468588,18450
-2.8,x1 = -2.8,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.7556984500910919,0.244301549908908,0.6023527838212812,0.3976472161787188,0.5717332434601128,0.42826675653988716,0.5948723826535494,0.4051276173464506,0.80212,0.18462,0.96956,0.9851,0.23952,0.24485,0.95045,0.23303,0.97336,-0.022909999999999986,0.24082,-0.007790000000000019,0.002628659712577329,0.0026583002240614315,18480
-3.2,x1 = -3.2,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.6273955701592547,0.37260442984074527,0.6345815834275675,0.36541841657243257,0.5214250646625197,0.4785749353374803,0.5924189632703533,0.40758103672964674,0.95265,0.23377,0.94709,0.99868,0.23189,0.24954,0.95045,0.23303,0.96631,-0.015859999999999985,0.23847,-0.00544,0.0030012958548784746,0.0030370646523461275,18510
-3.7,x1 = -3.7,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.6234620879223287,0.37653791207767123,0.6412615412201512,0.35873845877984883,0.5419558639250579,0.4580441360749421,0.6038691888339978,0.39613081116600224,0.95556,0.23476,0.94163,0.99491,0.23005,0.24824,0.95045,0.23303,0.96169,-0.011240000000000028,0.2369,-0.0038700000000000123,0.0014705601400006006,0.0014834567922143056,18540
-2.4,x1 = -2.4,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.7661448357700531,0.23385516422994707,0.608486200384324,0.39151379961567595,0.5875797530825672,0.41242024691743273,0.6035971197171071,0.3964028802828931,0.78467,0.17917,0.96577,0.97775,0.23823,0.24233,0.95045,0.23303,0.96857,-0.018120000000000025,0.23919,-0.0061600000000000266,0.001500755704699059,0.001514036195305709,18570
-2.6,x1 = -2.6,-3.2,x1 = -3.2,0.6302851241824607,0.36971487581753926,0.7676577677221437,0.2323422322778564,0.6021632022204567,0.3978367977795433,0.5756659422497779,0.4243340577502221,0.5960067696896225,0.4039932303103775,0.78207,0.17836,0.96967,0.98342,0.23956,0.24427,0.95045,0.23303,0.97286,-0.02240999999999993,0.24065,-0.007620000000000016,0.0024645680086493246,0.002491612026989949,18600
