z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.2,x1 = -6.2,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7320251513668606,0.26797484863313936,0.8374489934065282,0.1625510065934716,0.4720468782042816,0.5279531217957184,0.7395304168949772,0.26046958310502266,0.83854,0.19616,0.64038,0.99774,0.13613,0.24922,0.83854,0.19616,0.73614,0.10239999999999994,0.16644,0.029719999999999996,0.00014531967700220222,0.00014444043757511592,13680
-6.3,x1 = -6.3,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7207604518579085,0.27923954814209145,0.8353628132613944,0.16463718673860567,0.5055604521724717,0.49443954782752836,0.7432689509747287,0.25673104902527133,0.85441,0.20126,0.64529,0.99991,0.13753,0.24997,0.83854,0.19616,0.74431,0.09422999999999992,0.16893,0.027230000000000004,0.00032817652170996636,0.0003251689488395163,13710
-5.9,x1 = -5.9,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7389200684382126,0.26107993156178744,0.8209826251636606,0.17901737483633928,0.5826922068069094,0.4173077931930907,0.7587697790472503,0.24123022095274962,0.82837,0.19292,0.67792,0.98018,0.14697,0.24316,0.83854,0.19616,0.75683,0.08170999999999995,0.17208,0.02407999999999999,0.001907593002539617,0.0018640657989794154,13740
-6.1,x1 = -6.1,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7244516036721741,0.27554839632782585,0.8371443398803848,0.16285566011961516,0.49954996661329787,0.5004500333867021,0.7441207517173416,0.2558792482826584,0.84931,0.19962,0.6411,1.0,0.13633,0.25,0.83854,0.19616,0.73999,0.09854999999999992,0.16765,0.028510000000000008,0.00038032620352232253,0.0003765672387135398,13770
-6.0,x1 = -6.0,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7255718762453514,0.2744281237546487,0.832746630172531,0.1672533698274689,0.513522460637797,0.486477539362203,0.7451425402699782,0.2548574597300219,0.84775,0.19912,0.65138,0.99947,0.13928,0.24982,0.83854,0.19616,0.74691,0.09162999999999999,0.16962,0.026540000000000008,0.0004480677286592995,0.00044325066785114685,13800
-6.8,x1 = -6.8,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7248377505231952,0.2751622494768046,0.8402336165490792,0.1597663834509208,0.49709453805602777,0.5029054619439722,0.7458146958275332,0.25418530417246665,0.84877,0.19945,0.63375,0.99998,0.13424,0.24999,0.83854,0.19616,0.73452,0.10402,0.16609,0.030070000000000013,0.0004957270526272008,0.0004901134311104498,13830
-6.4,x1 = -6.4,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7282837953816744,0.2717162046183256,0.8370272175644619,0.16297278243553803,0.49929493827456684,0.5007050617254333,0.7452598844587153,0.2547401155412847,0.84392,0.19789,0.64137,1.0,0.13641,0.25,0.83854,0.19616,0.73882,0.09971999999999992,0.16727,0.02889,0.00045621057757971525,0.00045126039001190665,13860
-5.6,x1 = -5.6,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7653513122584356,0.23464868774156447,0.8137650258475931,0.18623497415240697,0.5891607274756486,0.4108392725243514,0.7610619219735016,0.23893807802649852,0.78603,0.17959,0.69353,0.97694,0.15155,0.24205,0.83854,0.19616,0.76003,0.07850999999999997,0.17279,0.023370000000000002,0.002258017221711192,0.0022016982062705685,13890
-6.5,x1 = -6.5,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7232721856314634,0.27672781436853644,0.8359195974712158,0.16408040252878406,0.49074360829112385,0.5092563917088763,0.7403998004129113,0.2596001995870886,0.85095,0.20015,0.64398,0.99975,0.13716,0.24991,0.83854,0.19616,0.74243,0.09610999999999992,0.16836,0.02779999999999999,0.00018119498237161025,0.0001799685582784226,13920
-5.5,x1 = -5.5,-6.2,x1 = -6.2,0.7320251513668606,0.26797484863313936,0.7550736968580337,0.24492630314196623,0.8092733614417625,0.19072663855823746,0.5983521609607056,0.4016478390392944,0.7576132115536718,0.24238678844632824,0.80314,0.18494,0.70299,0.97191,0.15435,0.24033,0.83854,0.19616,0.76886,0.06967999999999996,0.17541,0.02074999999999999,0.0017425225254654314,0.001704611010408745,13950
