z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.3,x1 = 0.3,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.737180925691898,0.2628190743081021,0.7135775581665726,0.2864224418334273,0.6480540818822258,0.35194591811777426,0.6963567387840717,0.3036432612159283,0.83097,0.19375,0.86405,0.93579,0.20438,0.22808,0.85521,0.20152,0.8829,-0.027689999999999992,0.21061,-0.009089999999999987,0.001362296688999915,0.0013842919142949273,23910
0.4,x1 = 0.4,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.7201742991769304,0.2798257008230697,0.7220524104276929,0.2779475895723071,0.6358324807373139,0.36416751926268603,0.6979258581771669,0.3020741418228332,0.85521,0.20152,0.85264,0.94609,0.20069,0.23155,0.85521,0.20152,0.87879,-0.023579999999999934,0.20933,-0.007809999999999984,0.001191122155943112,0.0012091723899808511,23940
0.2,x1 = 0.2,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.7523915230273356,0.24760847697266458,0.7157618945175637,0.28423810548243633,0.6509436339024821,0.349056366097518,0.6997123437266461,0.30028765627335396,0.80747,0.1863,0.86116,0.93322,0.20345,0.22722,0.85521,0.20152,0.879,-0.023789999999999978,0.20934,-0.007819999999999994,0.00100986228584269,0.0010240133013446687,23970
0.7,x1 = 0.7,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.647932330729589,0.35206766927041105,0.7085532414298461,0.291446758570154,0.6754399457476634,0.32456005425233647,0.6968951205971581,0.303104879402842,0.9359,0.22812,0.87058,0.90927,0.20651,0.21922,0.85521,0.20152,0.8842,-0.02898999999999996,0.21098,-0.009459999999999996,0.0013023075836489512,0.0013228925559250065,24000
0.5,x1 = 0.5,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.6929055172226435,0.3070944827773565,0.7156317058213437,0.2843682941786562,0.6619193874878587,0.3380806125121412,0.6991369492039494,0.3008630507960505,0.88979,0.21279,0.86133,0.92297,0.2035,0.22378,0.85521,0.20152,0.88026,-0.025050000000000017,0.20973,-0.008209999999999995,0.0010666535141210381,0.0010819938785241422,24030
0.6,x1 = 0.6,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.6554308242244932,0.34456917577550683,0.7069519490593501,0.29304805094064984,0.6641280999857294,0.3358719000142706,0.6921961706805179,0.307803829319482,0.92912,0.22584,0.87263,0.92081,0.20717,0.22306,0.85521,0.20152,0.88923,-0.03401999999999994,0.21265,-0.011130000000000001,0.0018698897705894148,0.0019049085769756134,24060
-0.0,x1 = -0.0,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.7648678099923654,0.2351321900076348,0.7041695613536396,0.2958304386463603,0.6758021389261825,0.32419786107381754,0.6974994671934001,0.3025005328066001,0.78685,0.17985,0.87613,0.90889,0.20831,0.21909,0.85521,0.20152,0.88383,-0.02861999999999998,0.21084,-0.009319999999999995,0.0012365322448578617,0.001255605062682335,24090
0.8,x1 = 0.8,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.5860147877667496,0.41398521223325035,0.7093575497975454,0.2906424502024546,0.6884304838065611,0.31156951619343876,0.7006940539418485,0.2993059460581514,0.97855,0.2426,0.86955,0.89498,0.20617,0.21449,0.85521,0.20152,0.88008,-0.024869999999999948,0.20961,-0.008089999999999986,0.0009164656613412613,0.0009287281873369205,24120
1.3,x1 = 1.3,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.6250797265903507,0.37492027340964934,0.703807365229359,0.29619263477064084,0.6840014333604717,0.31599856663952836,0.696381719837943,0.30361828016205705,0.95438,0.23436,0.87659,0.89998,0.20846,0.21614,0.85521,0.20152,0.88536,-0.03015000000000001,0.21134,-0.009819999999999995,0.0013594841739159834,0.0013814126299026112,24150
0.1,x1 = 0.1,0.4,x1 = 0.4,0.7201742991769304,0.2798257008230697,0.7559734964898652,0.2440265035101349,0.7136847342394665,0.2863152657605335,0.6564763733811542,0.3435236266188458,0.6997243779676666,0.30027562203233354,0.80167,0.18448,0.86391,0.92815,0.20434,0.22552,0.85521,0.20152,0.87959,-0.024379999999999957,0.20951,-0.007989999999999997,0.0010086906677691868,0.001022817467580539,24180
