z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.4,x1 = -11.4,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7260178642810187,0.2739821357189813,0.8821012302855351,0.11789876971446492,0.33867665519798207,0.6613233448020179,0.7332126046008673,0.2667873953991326,0.84712,0.19892,0.52329,0.92355,0.104,0.22397,0.83961,0.19651,0.63295,0.20665999999999995,0.13687,0.05964,9.475747132934404e-06,9.461338941958589e-06,5000
-11.6,x1 = -11.6,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7261480397473941,0.27385196025260583,0.8782100936697942,0.12178990633020566,0.3348145031670131,0.6651854968329868,0.7294001460179852,0.2705998539820145,0.84694,0.19886,0.53448,0.91977,0.10696,0.22271,0.83961,0.19651,0.63999,0.19962000000000002,0.13866,0.057849999999999985,9.020086748919237e-06,9.033358433606885e-06,5030
-12.0,x1 = -12.0,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7168570985534071,0.2831429014465928,0.861969514694459,0.13803048530554107,0.3966132070886609,0.603386792911339,0.7302071795524802,0.26979282044751984,0.8597,0.20297,0.57906,0.96893,0.11898,0.23931,0.83961,0.19651,0.68945,0.15015999999999996,0.15305,0.04346,2.954948224554539e-06,2.95744106693324e-06,5060
-11.0,x1 = -11.0,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7291970465072565,0.2708029534927436,0.8765631651071104,0.12343683489288955,0.35829525369504356,0.6417047463049564,0.7362146839962072,0.26378531600379285,0.84261,0.19747,0.53916,0.94126,0.1082,0.22992,0.83961,0.19651,0.64805,0.19155999999999995,0.14116,0.05534999999999998,6.230205358727717e-05,6.2057574289987e-05,5090
-12.2,x1 = -12.2,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7158723141890534,0.2841276858109465,0.8638554508357459,0.13614454916425417,0.40566078499080793,0.5943392150091921,0.7336696607783038,0.2663303392216963,0.86101,0.2034,0.57405,0.97417,0.11761,0.2411,0.83961,0.19651,0.68774,0.15186999999999995,0.1527,0.04380999999999999,1.4514761720667638e-05,1.448741965055702e-05,5120
-11.8,x1 = -11.8,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7312857421572895,0.2687142578427104,0.8967271593938481,0.10327284060615174,0.2778839664252271,0.7221160335747727,0.7304351700742717,0.26956482992572794,0.83961,0.19651,0.47929,0.85255,0.09261,0.20066,0.83961,0.19651,0.57959,0.2600199999999999,0.12164,0.07486999999999999,1.838383083993555e-06,1.8396069624642374e-06,5150
-11.9,x1 = -11.9,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7315635704146025,0.2684364295853975,0.8825557963146616,0.11744420368533821,0.33723333560232854,0.6627666643976714,0.7361713819883198,0.2638286180116801,0.83921,0.19638,0.52197,0.92215,0.10365,0.22351,0.83961,0.19651,0.62939,0.21021999999999996,0.13582,0.060689999999999994,6.120791608827097e-05,6.0969870751405135e-05,5180
-11.7,x1 = -11.7,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7339406902288961,0.2660593097711038,0.8844344447530684,0.1155655552469315,0.3352020061088537,0.6647979938911464,0.7383060412234884,0.2616939587765114,0.83575,0.19527,0.51648,0.92015,0.10221,0.22284,0.83961,0.19651,0.62388,0.21572999999999998,0.1343,0.06220999999999999,0.000126816760060074,0.00012610358894656146,5210
-11.2,x1 = -11.2,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7354574390179254,0.2645425609820746,0.8816749212913931,0.1183250787086068,0.338936172342322,0.6610638276576781,0.7380974227001986,0.2619025772998014,0.83352,0.19456,0.52453,0.9238,0.10432,0.22406,0.83961,0.19651,0.63015,0.20945999999999998,0.136,0.06050999999999998,0.00011935113866800608,0.00011870029687513842,5240
-12.1,x1 = -12.1,-11.8,x1 = -11.8,0.7312857421572895,0.2687142578427104,0.7172195264785843,0.2827804735214156,0.8614841463250237,0.13851585367497615,0.40818808887741087,0.5918119111225891,0.733300872554597,0.266699127445403,0.85921,0.20282,0.58034,0.97554,0.11933,0.24157,0.83961,0.19651,0.69209,0.14751999999999998,0.1539,0.04260999999999998,1.036523436559987e-05,1.0348747408909804e-05,5270
