z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.6,x1 = -6.6,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7237363119607316,0.2762636880392684,0.8457237581967887,0.15427624180321128,0.45095668797081795,0.549043312029182,0.7366639514597052,0.2633360485402948,0.85031,0.19994,0.62044,0.99305,0.13048,0.24759,0.84569,0.19846,0.72338,0.12231000000000003,0.16283,0.035629999999999995,0.00023731271719066964,0.00023551888507748753,13060
-7.1,x1 = -7.1,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7172286260488295,0.28277137395117047,0.8331519150342833,0.16684808496571665,0.561728254809559,0.43827174519044093,0.7564010737096823,0.2435989262903176,0.8592,0.20281,0.65044,0.98898,0.13901,0.24619,0.84569,0.19846,0.74617,0.09952000000000005,0.16932,0.02914,0.002281031346837409,0.0022252931168422474,13090
-6.8,x1 = -6.8,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7235865181150525,0.2764134818849475,0.8434338444119207,0.15656615558807924,0.4938602900162793,0.5061397099837208,0.7468070010665244,0.25319299893347563,0.85052,0.20001,0.62603,0.99989,0.13205,0.24996,0.84569,0.19846,0.72937,0.11632000000000009,0.16464,0.03381999999999999,0.0010170910308838037,0.0010008258728362897,13120
-6.5,x1 = -6.5,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7232721856314634,0.27672781436853644,0.8492522083224339,0.1507477916775661,0.470818207406752,0.5291817925932479,0.7445289943662965,0.25547100563370345,0.85095,0.20015,0.61171,0.99754,0.12802,0.24915,0.84569,0.19846,0.71848,0.12721000000000005,0.16154,0.03692000000000001,0.0007932184377202577,0.0007820701299857229,13150
-6.4,x1 = -6.4,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7282837953816744,0.2717162046183256,0.8473840694038607,0.1526159305961392,0.49398519783698536,0.5060148021630148,0.7513598693053103,0.2486401306946897,0.84392,0.19789,0.61635,0.9999,0.12932,0.24996,0.84569,0.19846,0.72057,0.12512,0.1621,0.03636,0.001551374214221208,0.0015204384976340544,13180
-7.0,x1 = -7.0,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7268214117964067,0.2731785882035934,0.8322714895898707,0.1677285104101292,0.5556999716505115,0.4443000283494884,0.7567180727818719,0.2432819272181282,0.84599,0.19855,0.65248,0.99103,0.1396,0.2469,0.84569,0.19846,0.74496,0.1007300000000001,0.16891,0.029549999999999993,0.002331854022593626,0.002274204690357412,13210
-6.0,x1 = -6.0,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7255718762453514,0.2744281237546487,0.8322870251777976,0.16771297482220232,0.5150975812937302,0.48490241870626977,0.7452413212179125,0.25475867878208736,0.84775,0.19912,0.65245,0.99934,0.13959,0.24977,0.84569,0.19846,0.74765,0.09804000000000002,0.16983,0.02862999999999999,0.0008601427818660627,0.0008475351687889585,13240
-6.7,x1 = -6.7,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7332533788124083,0.26674662118759185,0.8412746854887759,0.15872531451122418,0.4810325025164042,0.5189674974835959,0.7451813003716536,0.2548186996283466,0.83676,0.19559,0.63125,0.99896,0.13353,0.24964,0.84569,0.19846,0.72934,0.11635000000000006,0.1645,0.03395999999999999,0.0008543959076170657,0.0008419160267755625,13270
-6.9,x1 = -6.9,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7230983914294471,0.27690160857055296,0.8415199505800413,0.15848004941995883,0.49229099004028065,0.5077090099597195,0.7448178896471593,0.2551821103528407,0.85119,0.20023,0.63066,0.99983,0.13336,0.24994,0.84569,0.19846,0.73288,0.11281000000000008,0.16564,0.03281999999999999,0.0008200240193307687,0.0008082986563095265,13300
-7.2,x1 = -7.2,-6.6,x1 = -6.6,0.7270315090787945,0.27296849092120545,0.7268882369146222,0.2731117630853777,0.8327998825395102,0.1672001174604897,0.5453057727187722,0.4546942272812277,0.7542818593297071,0.24571814067029266,0.84589,0.19852,0.65126,0.99407,0.13924,0.24795,0.84569,0.19846,0.74489,0.1008,0.16893,0.02953,0.001956371634320001,0.001912294108474752,13330
