z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.6,x1 = 4.6,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.36170377869217135,0.6382962213078287,0.46288565717399505,0.537114342826005,0.39279338135665526,0.6072066186433447,0.418146022376921,0.5818539776230791,0.94409,0.23087,0.99602,0.96658,0.24862,0.23851,0.96866,0.23922,0.97723,-0.008570000000000078,0.24217,-0.002950000000000008,0.0009985448620878183,0.0010041927318456927,30110
4.1,x1 = 4.1,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.3903576309255909,0.609642369074409,0.4381104625084299,0.5618895374915701,0.40484994607012326,0.5951500539298766,0.41783344247034226,0.5821665575296576,0.96503,0.23798,0.98892,0.97372,0.24617,0.24095,0.96866,0.23922,0.97965,-0.010990000000000055,0.24299,-0.0037700000000000233,0.0009704978169864514,0.0009759185050939451,30140
4.7,x1 = 4.7,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.3440972954810464,0.6559027045189537,0.4534751423174912,0.5465248576825088,0.4018706735947225,0.5981293264052774,0.4196276317169635,0.5803723682830365,0.92869,0.22569,0.99375,0.97203,0.24784,0.24037,0.96866,0.23922,0.9795,-0.010840000000000072,0.24294,-0.003720000000000001,0.0011368658702335527,0.001143672370173196,30170
3.9,x1 = 3.9,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.3840627213322874,0.6159372786677126,0.4352486290100771,0.5647513709899229,0.4109582362876745,0.5890417637123255,0.4202872706188705,0.5797127293811296,0.96086,0.23656,0.98787,0.977,0.24581,0.24207,0.96866,0.23922,0.98117,-0.012510000000000021,0.24351,-0.004290000000000016,0.0012013046554026525,0.0012086715503463047,30200
4.4,x1 = 4.4,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.39616130701304464,0.6038386929869552,0.4536857969841711,0.5463142030158289,0.40503712312797535,0.5949628768720246,0.42430984534729715,0.5756901546527027,0.96866,0.23922,0.9938,0.97382,0.24785,0.24098,0.96866,0.23922,0.98174,-0.01307999999999998,0.2437,-0.004480000000000012,0.0016322570957470507,0.0016436696291797712,30230
4.3,x1 = 4.3,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.4178390407022947,0.5821609592977053,0.444373624792887,0.5556263752071131,0.39893910401468663,0.6010608959853133,0.41792342059141835,0.5820765794085817,0.98043,0.24325,0.99105,0.97033,0.24691,0.23979,0.96866,0.23922,0.97899,-0.010330000000000061,0.24277,-0.0035500000000000254,0.0009785307766616569,0.000984016255043258,30260
4.0,x1 = 4.0,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.41146193402589937,0.5885380659741007,0.45352284516186814,0.5464771548381319,0.40484994607012326,0.5951500539298766,0.42487699126506007,0.5751230087349399,0.97726,0.24216,0.99376,0.97372,0.24784,0.24095,0.96866,0.23922,0.98197,-0.013310000000000044,0.24378,-0.0045600000000000085,0.001698258874082776,0.001710332387561908,30290
4.5,x1 = 4.5,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.3664834039552753,0.6335165960447247,0.46586273965027375,0.5341372603497262,0.3988216630385176,0.6011783369614824,0.4233911050000204,0.5766088949999796,0.94793,0.23217,0.99663,0.97026,0.24883,0.23976,0.96866,0.23922,0.97992,-0.011260000000000048,0.24308,-0.0038600000000000023,0.0015280843132366335,0.001538474723012627,30320
5.0,x1 = 5.0,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.2290813371133175,0.7709186628866825,0.45054576268558943,0.5494542373144106,0.4048125122289118,0.595187487771088,0.4152891463940657,0.5847108536059341,0.77641,0.1766,0.99293,0.9737,0.24755,0.24094,0.96866,0.23922,0.97811,-0.00945000000000007,0.24245,-0.0032300000000000106,0.000756939452940239,0.0007607242770631822,30350
4.2,x1 = 4.2,4.4,x1 = 4.4,0.39616130701304464,0.6038386929869552,0.38426419348076146,0.6157358065192385,0.4411352478290855,0.5588647521709145,0.38708373664559514,0.6129162633544049,0.4078537969969354,0.5921462030030646,0.961,0.23661,0.98998,0.96289,0.24653,0.23725,0.96866,0.23922,0.9733,-0.0046400000000000885,0.24082,-0.001600000000000018,0.0002839143650437449,0.0002848180406748099,30380
