z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
13.9,x1 = 13.9,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.08538183690784765,0.9146181630921522,0.53548146783314,0.46451853216686007,0.04675465221702791,0.9532453477829721,0.08848304548045452,0.9115169545195453,0.42086,0.07809,0.99636,0.27245,0.24874,0.04457,0.42653,0.07947,0.33426,0.09227000000000002,0.062,0.01747,1.2898858328856677e-05,1.2962728975847828e-05,44370
13.7,x1 = 13.7,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.08470469020511731,0.9152953097948828,0.5427723112828555,0.45722768871714453,0.04464595363450574,0.9553540463654941,0.08683959244211269,0.9131604075578873,0.41854,0.07753,0.99471,0.2632,0.24817,0.04265,0.42653,0.07947,0.32516,0.10137000000000002,0.06006,0.019409999999999997,2.6360918578419504e-07,2.6342221199918896e-07,44400
13.3,x1 = 13.3,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.08179115980623161,0.9182088401937684,0.550063436929966,0.4499365630700341,0.04603153298723121,0.9539684670127688,0.08725688699005062,0.9127431130099494,0.40846,0.0751,0.99276,0.26929,0.24749,0.04391,0.42653,0.07947,0.32846,0.09807000000000005,0.06056,0.018909999999999996,2.8437540526289173e-07,2.8458479683709397e-07,44430
13.4,x1 = 13.4,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.08433287147684079,0.9156671285231592,0.5549045053586037,0.44509549464139636,0.046086983611328666,0.9539130163886714,0.08899702627800626,0.9110029737219938,0.41727,0.07722,0.99128,0.26954,0.24699,0.04396,0.42653,0.07947,0.33041,0.09612000000000004,0.06108,0.018389999999999997,2.367664173983275e-05,2.383538046268831e-05,44460
12.9,x1 = 12.9,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.07868288154882669,0.9213171184511733,0.5112285077745858,0.48877149222541416,0.04279119098267814,0.9572088090173219,0.07964918889286601,0.9203508111071339,0.39752,0.07249,0.99964,0.25495,0.24987,0.04096,0.42653,0.07947,0.31354,0.11299000000000003,0.0574,0.02207,0.00036291998913759015,0.0003532863734705925,44490
13.5,x1 = 13.5,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.08345345629249458,0.9165465437075054,0.5714840690060516,0.4285159309939483,0.04091275022111424,0.9590872497788856,0.08519076058338422,0.9148092394166156,0.41423,0.07649,0.98521,0.24646,0.24489,0.03924,0.42653,0.07947,0.30811,0.11842000000000003,0.0564,0.02307,2.189467324231406e-05,2.1752861523790775e-05,44520
13.6,x1 = 13.6,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.08704413413225656,0.9129558658677434,0.6240666836617442,0.37593331633825583,0.04667924984833472,0.9533207501516653,0.09693743908346855,0.9030625609165314,0.42653,0.07947,0.95512,0.27212,0.23461,0.0445,0.42653,0.07947,0.33157,0.09496000000000004,0.06105,0.01842,0.0005769526164288979,0.0005958614981256046,44550
13.8,x1 = 13.8,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.08817722589689739,0.9118227741031026,0.551905316575642,0.44809468342435793,0.045411609331791086,0.9545883906682089,0.09007281937078915,0.9099271806292109,0.43036,0.0804,0.99221,0.26658,0.24731,0.04335,0.42653,0.07947,0.33056,0.09597,0.06133,0.018139999999999996,5.6534954740396996e-05,5.711989069077288e-05,44580
14.3,x1 = 14.3,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.09418399940380397,0.9058160005961959,0.4958139338194413,0.5041860661805586,0.04424512449302824,0.9557548755069718,0.08677568096140359,0.9132243190385964,0.45028,0.08531,0.99995,0.26143,0.24998,0.04229,0.42653,0.07947,0.33099,0.09554000000000001,0.06185,0.017619999999999997,4.542832555840741e-07,4.538602326642125e-07,44610
14.0,x1 = 14.0,13.6,x1 = 13.6,0.08704413413225656,0.9129558658677434,0.0888071603987807,0.9111928396012192,0.4978850798062114,0.5021149201937886,0.04246336783552857,0.9575366321644715,0.08290807685959631,0.9170919231404037,0.43248,0.08092,0.99999,0.25347,0.25,0.04066,0.42653,0.07947,0.31977,0.10676000000000002,0.05925,0.020220000000000002,0.00011083505349532025,0.00010921545016137624,44640
