z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.3,x1 = 1.3,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.625079725889985,0.374920274110015,0.5861742429735848,0.41382575702641516,0.5342334123664461,0.4657665876335539,0.5667005725248544,0.4332994274751455,0.95438,0.23436,0.97847,0.99662,0.24257,0.24883,0.97526,0.24147,0.98527,-0.010009999999999963,0.24492,-0.0034500000000000086,0.0013454432637666942,0.0013529737225389839,26080
2.1,x1 = 2.1,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.5800541912761965,0.41994580872380355,0.595299238056029,0.404700761943971,0.5496457950198844,0.45035420498011547,0.5761272659991892,0.4238727340008108,0.98143,0.24359,0.97363,0.99288,0.24092,0.24754,0.97526,0.24147,0.98171,-0.006449999999999956,0.2437,-0.0022300000000000098,0.0005400983032973657,0.0005421269495026367,26110
2.5,x1 = 2.5,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.5247986729237708,0.47520132707622914,0.5802114564877383,0.41978854351226175,0.5649407380468972,0.4350592619531029,0.5729547908192432,0.4270452091807569,0.99822,0.24939,0.98136,0.9878,0.24357,0.24578,0.97526,0.24147,0.98442,-0.009159999999999946,0.24462,-0.003150000000000014,0.0007710931723480148,0.0007744887268597463,26140
1.2,x1 = 1.2,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.5803531207003354,0.41964687929966454,0.5832846909807369,0.4167153090192631,0.5433826327354274,0.4566173672645726,0.5665399167604592,0.43346008323954066,0.98129,0.24354,0.97989,0.99456,0.24306,0.24812,0.97526,0.24147,0.98605,-0.010789999999999966,0.24518,-0.003710000000000019,0.0013622700655396454,0.0013699344971833984,26170
1.4,x1 = 1.4,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.6132723347648081,0.3867276652351918,0.5861742436503709,0.41382575634962915,0.5341614849358975,0.4658385150641024,0.5660594709102812,0.4339405290897187,0.96266,0.23717,0.97847,0.99663,0.24257,0.24883,0.97526,0.24147,0.98549,-0.010229999999999961,0.24499,-0.003520000000000023,0.0014132094281079886,0.0014212832989099929,26200
1.6,x1 = 1.6,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.6071543320020032,0.3928456679979967,0.5950326136540733,0.4049673863459266,0.5341614849358977,0.46583851506410234,0.5711196544309896,0.42888034556901034,0.96661,0.23852,0.97378,0.99663,0.24097,0.24883,0.97526,0.24147,0.98276,-0.007499999999999951,0.24406,-0.002590000000000009,0.0009232843402159803,0.0009276839223306792,26230
1.9,x1 = 1.9,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.5829063095100581,0.41709369048994194,0.597964183336085,0.40203581666391497,0.5279438348473178,0.4720561651526822,0.5687591377755132,0.4312408622244867,0.98008,0.24313,0.97213,0.99775,0.2404,0.24922,0.97526,0.24147,0.98282,-0.007560000000000011,0.24408,-0.002610000000000001,0.0011390107116048959,0.001144952150732518,26260
2.3,x1 = 2.3,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.561519425587697,0.438480574412303,0.5830533063129952,0.4169466936870048,0.5558157422640873,0.4441842577359127,0.5711101635832381,0.4288898364167618,0.98905,0.24622,0.98,0.99099,0.2431,0.24688,0.97526,0.24147,0.98482,-0.009560000000000013,0.24476,-0.003290000000000015,0.0009241067515687977,0.000928511957913547,26290
2.0,x1 = 2.0,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.5616326236006814,0.4383673763993186,0.5862197578766062,0.4137802421233939,0.5650581776733228,0.4349418223266772,0.5769432114824291,0.423056788517571,0.98901,0.2462,0.97844,0.98775,0.24257,0.24577,0.97526,0.24147,0.98252,-0.007259999999999933,0.24397,-0.0025000000000000022,0.00048727765502363726,0.0004890245145712565,26320
1.5,x1 = 1.5,1.8,x1 = 1.8,0.592339949981498,0.407660050018502,0.6191411619599518,0.38085883804004816,0.5892232549343496,0.4107767450656503,0.5403314321801005,0.45966856781989945,0.5706023721305062,0.42939762786949365,0.95865,0.23581,0.97691,0.9953,0.24204,0.24837,0.97526,0.24147,0.98391,-0.008649999999999936,0.24445,-0.0029800000000000104,0.0009686379462562934,0.0009733507114934176,26350
