z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.2,x1 = -7.2,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7255824300387338,0.2744175699612662,0.8540312689805063,0.14596873101949365,0.415702028724281,0.584297971275719,0.7337460240264249,0.26625397597357503,0.84773,0.19911,0.59966,0.9794,0.12466,0.24289,0.84599,0.19855,0.70387,0.14212000000000002,0.1571,0.041450000000000015,0.00012205362805022598,0.00012139660707293463,12440
-7.1,x1 = -7.1,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7172286260488295,0.28277137395117047,0.8582078115638492,0.14179218843615096,0.42695279636848155,0.5730472036315184,0.7362612383937222,0.2637387616062779,0.8592,0.20281,0.58891,0.98455,0.12169,0.24466,0.84599,0.19855,0.70079,0.1452,0.15646,0.042090000000000016,0.00022773212958082482,0.00022604845620598397,12470
-6.6,x1 = -6.6,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7331772301722995,0.2668227698277004,0.8326200846873739,0.16737991531262625,0.5263837782172621,0.47361622178273793,0.7509092651732141,0.24909073482678595,0.83687,0.19563,0.65168,0.99799,0.13936,0.2493,0.84599,0.19855,0.74408,0.10191000000000006,0.16869,0.029859999999999998,0.0015194052841138832,0.0014894695097761035,12500
-7.0,x1 = -7.0,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.726821413686071,0.27317858631392905,0.8678546691212082,0.13214533087879185,0.403555366034526,0.5964446339654741,0.741018041877446,0.2589819581225542,0.84599,0.19855,0.56329,0.97299,0.11468,0.2407,0.84599,0.19855,0.67521,0.17078000000000004,0.14911,0.04944000000000001,0.0005190557617433377,0.0005132026256172168,12530
-7.3,x1 = -7.3,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7272372296316897,0.27276277036831026,0.858331928886854,0.14166807111314605,0.43273385457064295,0.5672661454293572,0.7422446190729461,0.2577553809270538,0.8454,0.19836,0.58859,0.9869,0.1216,0.24548,0.84599,0.19855,0.69723,0.14876,0.15539,0.043160000000000004,0.0006138603791838414,0.0006063127304787811,12560
-6.7,x1 = -6.7,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7332533788124083,0.26674662118759185,0.8342886934938738,0.16571130650612606,0.5283225463174366,0.47167745368256336,0.7526732575367738,0.24732674246322617,0.83676,0.19559,0.6478,0.99768,0.13825,0.2492,0.84599,0.19855,0.74113,0.10486000000000006,0.16785,0.030700000000000005,0.001755459546960849,0.0017181454481342978,12590
-6.9,x1 = -6.9,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7261951041806513,0.27380489581934875,0.8389872867898724,0.1610127132101275,0.5071021737874757,0.4928978262125243,0.7481155180002584,0.25188448199974156,0.84687,0.19884,0.63673,0.99985,0.13509,0.24995,0.84599,0.19855,0.73615,0.10984000000000005,0.16654,0.03201000000000001,0.0011817202305983744,0.0011613077323019624,12620
-7.5,x1 = -7.5,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7208165157926141,0.2791834842073859,0.8608925880567758,0.13910741194322412,0.42341737239841926,0.5765826276015807,0.7387567330948982,0.2612432669051017,0.85434,0.20124,0.5819,0.98301,0.11976,0.24414,0.84599,0.19855,0.69388,0.15210999999999997,0.15448,0.04407,0.0003655191199607756,0.00036207701304094043,12650
-6.8,x1 = -6.8,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7248377505231952,0.2751622494768046,0.8396277553258065,0.1603722446741933,0.5220151753987035,0.4779848246012965,0.7522327633709333,0.2477672366290664,0.84877,0.19945,0.6352,0.9986,0.13465,0.24952,0.84599,0.19855,0.73519,0.11080000000000001,0.16626,0.03229000000000001,0.001694844615054928,0.0016594790292525329,12680
-6.2,x1 = -6.2,-7.0,x1 = -7.0,0.726821413686071,0.27317858631392905,0.7320251513668606,0.26797484863313936,0.8258400814958401,0.17415991850415996,0.5403181706152382,0.4596818293847619,0.7493273906461662,0.25067260935383395,0.83854,0.19616,0.66713,0.9953,0.14383,0.24837,0.84599,0.19855,0.75507,0.09092,0.17184,0.02671000000000001,0.0013227897825518718,0.0012985532320239843,12710
