z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.7,x1 = 4.7,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.3496039269217344,0.6503960730782657,0.4381559747043071,0.5618440252956929,0.3725637027582003,0.6274362972417997,0.39549501860627756,0.6045049813937226,0.93371,0.22738,0.98894,0.95262,0.24618,0.23376,0.9505,0.23304,0.96532,-0.014819999999999944,0.2381,-0.005060000000000009,0.0013939318726950457,0.0014058621521937618,30420
4.6,x1 = 4.6,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.36978131800851105,0.630218681991489,0.45373643680501374,0.5462635631949861,0.3722450631794863,0.6277549368205138,0.40237905072505786,0.5976209492749421,0.9505,0.23304,0.99382,0.95238,0.24786,0.23368,0.9505,0.23304,0.9677,-0.017199999999999993,0.23892,-0.005879999999999996,0.002230884860641512,0.0022543331075360676,30450
4.5,x1 = 4.5,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.3664834039552753,0.6335165960447247,0.4443978493790583,0.5556021506209416,0.36669487436939374,0.6333051256306063,0.3951717251483873,0.6048282748516126,0.94793,0.23217,0.99106,0.9481,0.24691,0.23223,0.9505,0.23304,0.96384,-0.013340000000000019,0.23761,-0.004569999999999991,0.0013593743069539206,0.0013708794823274958,30480
5.1,x1 = 5.1,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.2249288024467393,0.7750711975532607,0.41992377754043514,0.5800762224595648,0.37859198643606706,0.621408013563933,0.38788869671215137,0.6121113032878487,0.76907,0.17434,0.98142,0.95704,0.24359,0.23526,0.9505,0.23304,0.96252,-0.01202000000000003,0.23713,-0.00409000000000001,0.0006946001542640079,0.0006989323965404699,30510
4.8,x1 = 4.8,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.34765021832538295,0.652349781674617,0.44127691204168273,0.5587230879583174,0.3695844289025313,0.6304155710974687,0.3945083363181461,0.6054916636818539,0.93195,0.22679,0.99003,0.95035,0.24655,0.23299,0.9505,0.23304,0.96414,-0.013639999999999985,0.2377,-0.0046599999999999975,0.0012898022149586859,0.001300465488176833,30540
4.4,x1 = 4.4,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.39337892353470244,0.6066210764652975,0.4261236339276329,0.5738763660723671,0.3726334389762129,0.6273665610237871,0.39367535428586387,0.6063246457141361,0.96695,0.23863,0.98419,0.95267,0.24454,0.23378,0.9505,0.23304,0.96507,-0.014569999999999972,0.23801,-0.004970000000000002,0.0012049965282665658,0.0012146595551543182,30570
4.2,x1 = 4.2,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.38426419415754753,0.6157358058424525,0.42293076915970873,0.5770692308402913,0.3701260669292435,0.6298739330707565,0.3904170232795625,0.6095829767204375,0.961,0.23661,0.98279,0.95077,0.24406,0.23313,0.9505,0.23304,0.96307,-0.01256999999999997,0.23733,-0.004290000000000016,0.0009006321290908892,0.0009069618545438154,30600
4.9,x1 = 4.9,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.3707499051634494,0.6292500948365506,0.42302048756091565,0.5769795124390844,0.3784325292803867,0.6215674707196134,0.39496351058432466,0.6050364894156754,0.95125,0.23329,0.98283,0.95693,0.24407,0.23522,0.9505,0.23304,0.96653,-0.01602999999999999,0.2385,-0.005459999999999993,0.0013373441254996912,0.0013485806777320739,30630
4.1,x1 = 4.1,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.39035763087460296,0.6096423691253969,0.41699220520609603,0.583007794793904,0.37554297461786496,0.6244570253821351,0.39172299807186195,0.608277001928138,0.96503,0.23798,0.98003,0.95483,0.24311,0.23451,0.9505,0.23304,0.96467,-0.014170000000000016,0.23787,-0.004830000000000001,0.0010173828493349295,0.001024941136266059,30660
5.2,x1 = 5.2,4.6,x1 = 4.6,0.36978131800851105,0.630218681991489,0.22550351250701964,0.7744964874929803,0.42302048893806726,0.5769795110619327,0.37561271266885615,0.6243872873311438,0.38630333273771017,0.6136966672622897,0.77009,0.17465,0.98283,0.95488,0.24407,0.23453,0.9505,0.23304,0.96118,-0.010680000000000023,0.23668,-0.0036400000000000043,0.0005789015301683603,0.0005822192889778088,30690
