z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.1,x1 = 6.1,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.12523988662249091,0.874760113377509,0.2074232007051434,0.7925767992948565,0.11098769600495365,0.8890123039950464,0.1230652676799881,0.8769347323200118,0.54424,0.10955,0.73653,0.50289,0.1644,0.09867,0.54136,0.10879,0.53215,0.00920999999999994,0.1069,0.0018900000000000028,6.106402096864132e-06,6.090168322914246e-06,32900
6.3,x1 = 6.3,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.11797638203269231,0.8820236179673075,0.22222496960877006,0.77777503039123,0.11196570437031181,0.8880342956296883,0.12497369356872809,0.8750263064312718,0.52352,0.10406,0.76421,0.50582,0.17284,0.09943,0.54136,0.10879,0.5363,0.005059999999999953,0.10809,0.0006999999999999923,2.637516693702684e-06,2.6421132419672012e-06,32930
6.2,x1 = 6.2,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.12308073347467385,0.876919266525326,0.22814203989786294,0.771857960102137,0.1140042959093814,0.8859957040906187,0.12805245315662822,0.8719475468433717,0.53815,0.10793,0.77476,0.51188,0.17609,0.10101,0.54136,0.10879,0.54424,-0.0028799999999999937,0.11025,-0.001460000000000003,6.652056887686709e-05,6.710037991184596e-05,32960
6.0,x1 = 6.0,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.12719028090203607,0.8728097190979638,0.20845034116465194,0.7915496588353481,0.10710131871504902,0.8928986812849511,0.11999192934956075,0.8800080706504392,0.54968,0.11101,0.73851,0.49111,0.165,0.09563,0.54136,0.10879,0.52258,0.018779999999999908,0.10445,0.004339999999999997,8.360109252990387e-05,8.277538478224274e-05,32990
6.6,x1 = 6.6,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.10252429721311887,0.8974757027868814,0.2283960165655397,0.7716039834344602,0.11122082036241372,0.8887791796375863,0.12323412500394855,0.8767658749960517,0.47695,0.09201,0.7752,0.50359,0.17623,0.09885,0.54136,0.10879,0.53144,0.009919999999999929,0.10678,0.002009999999999998,4.440772926375333e-06,4.430707508014994e-06,33020
5.6,x1 = 5.6,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.18736107355855533,0.8126389264414445,0.16368597501609386,0.8363140249839061,0.10807932778513182,0.8919206722148681,0.11849784890731672,0.881502151092683,0.69592,0.15226,0.64306,0.4941,0.13689,0.0964,0.54136,0.10879,0.52201,0.01934999999999998,0.10399,0.004799999999999999,0.00015432308206032256,0.00015224812062676098,33050
6.4,x1 = 6.4,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.11493373172916903,0.8850662682708311,0.22628536541952154,0.7737146345804785,0.11223892857647522,0.8877610714235246,0.12534671115326154,0.8746532888467384,0.51462,0.10172,0.77148,0.50663,0.17508,0.09964,0.54136,0.10879,0.53707,0.004289999999999905,0.10831,0.0004799999999999943,5.857800469111522e-06,5.873006818180124e-06,33080
5.9,x1 = 5.9,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.18207021089418257,0.8179297891058175,0.15586959205216142,0.8441304079478386,0.10660509808807936,0.8933949019119206,0.11557469489371497,0.884425305106285,0.68459,0.14892,0.62434,0.48959,0.13157,0.09524,0.54136,0.10879,0.51412,0.02723999999999993,0.10185,0.006940000000000002,0.0003575427250992226,0.00035019722095798976,33110
6.5,x1 = 6.5,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.11152710576919038,0.8884728942308098,0.2256146852439341,0.7743853147560659,0.11222277170727787,0.8877772282927221,0.12486904364165144,0.8751309563583487,0.50451,0.09909,0.77029,0.50658,0.17471,0.09963,0.54136,0.10879,0.53599,0.005369999999999986,0.108,0.000789999999999999,1.9611570164617667e-06,1.9641046139380874e-06,33140
7.2,x1 = 7.2,6.2,x1 = 6.2,0.12421484542047627,0.8757851545795237,0.08774446273077818,0.9122555372692217,0.19752548338762094,0.8024745166123791,0.10846129241965692,0.891538707580343,0.11627618200469234,0.8837238179953075,0.4289,0.08005,0.71695,0.49526,0.15851,0.0967,0.54136,0.10879,0.51471,0.02664999999999995,0.10212,0.006669999999999995,0.00030080227286270744,0.0002951391959687671,33170
