z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-9.1,x1 = -9.1,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7465539777109453,0.2534460222890546,0.8724699237828306,0.1275300762171693,0.4055274067304552,0.5944725932695448,0.7541252001982669,0.24587479980173294,0.81669,0.18921,0.55063,0.97409,0.11127,0.24107,0.81191,0.1877,0.65795,0.15395999999999999,0.14417,0.04353000000000001,5.492062436771722e-05,5.4697542497491626e-05,9340
-9.0,x1 = -9.0,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7496029866664194,0.25039701333358055,0.8862260614070159,0.11377393859298406,0.3560891004322452,0.6439108995677547,0.7534813497211923,0.2465186502788076,0.81191,0.1877,0.5112,0.93939,0.10083,0.22929,0.81191,0.1877,0.61842,0.19349000000000005,0.133,0.0547,4.034813346423917e-05,4.020783902766983e-05,9370
-8.9,x1 = -8.9,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7367272097615298,0.2632727902384701,0.8646270388490341,0.13537296115096592,0.4341533777315695,0.5658466222684305,0.7512950369624696,0.24870496303753042,0.83165,0.19396,0.57199,0.98745,0.11705,0.24566,0.81191,0.1877,0.68137,0.13054,0.15091,0.03679000000000002,7.649707117962472e-06,7.638175765978727e-06,9400
-9.4,x1 = -9.4,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7449070497489747,0.25509295025102535,0.8760076394921873,0.1239923605078127,0.391282138110362,0.6087178618896381,0.7523575812827901,0.24764241871721002,0.81925,0.19002,0.54073,0.96562,0.10862,0.23818,0.81191,0.1877,0.64912,0.16279,0.14167,0.046030000000000015,2.0312408694665978e-05,2.0262408034025462e-05,9430
-8.5,x1 = -8.5,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7296270000349068,0.2703729999650931,0.8702113415997873,0.12978865840021273,0.44683930278130235,0.5531606972186975,0.7557429733630956,0.2442570266369043,0.842,0.19727,0.55686,0.99183,0.11294,0.24717,0.81191,0.1877,0.67446,0.13745000000000007,0.14923,0.038470000000000004,0.00010154281931748065,0.00010098018198741957,9460
-8.6,x1 = -8.6,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7369048580025181,0.26309514199748185,0.8661431524599965,0.1338568475400034,0.44991393074929276,0.5500860692507072,0.7566352662705176,0.2433647337294824,0.83138,0.19388,0.56792,0.99275,0.11594,0.24749,0.81191,0.1877,0.67969,0.13222,0.15055,0.037150000000000016,0.00013341905126611903,0.00013257016717706412,9490
-9.9,x1 = -9.9,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7454437347933871,0.254556265206613,0.8572058867359477,0.14279411326405245,0.425342708290407,0.574657291709593,0.7472724089505939,0.25272759104940634,0.81842,0.18976,0.59151,0.98386,0.1224,0.24443,0.81191,0.1877,0.69139,0.12052000000000007,0.15346,0.03423999999999999,1.440963440220086e-05,1.4439207090734957e-05,9520
-9.2,x1 = -9.2,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7424045865253776,0.25759541347462245,0.8746315075081373,0.12536849249186266,0.4034981094266573,0.5965018905733426,0.7532697050276346,0.24673029497236537,0.8231,0.19124,0.5446,0.97296,0.10965,0.24069,0.81191,0.1877,0.65494,0.15697000000000005,0.14341,0.044289999999999996,3.605084177351128e-05,3.593240255178728e-05,9550
-8.7,x1 = -8.7,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.72987488853129,0.2701251114687099,0.8679999344948568,0.13200006550514326,0.44656504576611217,0.5534349542338879,0.7541597882002011,0.24584021179979873,0.84164,0.19716,0.5629,0.99175,0.11458,0.24714,0.81191,0.1877,0.67874,0.13317,0.15039,0.03731000000000001,5.576745655731623e-05,5.553917954828104e-05,9580
-9.8,x1 = -9.8,-9.0,x1 = -9.0,0.7496029866664194,0.25039701333358055,0.7472415122967754,0.25275848770322457,0.8710168903642771,0.1289831096357229,0.4023130886291325,0.5976869113708675,0.7525480262569499,0.24745197374305006,0.81562,0.18887,0.55464,0.97229,0.11235,0.24046,0.81191,0.1877,0.6602,0.15171,0.14473,0.04297000000000001,2.3226146664175485e-05,2.3164987130955533e-05,9610
