z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-5.5,x1 = -5.5,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7550736974768865,0.24492630252311348,0.805236593727931,0.19476340627206903,0.5956673068220882,0.4043326931779118,0.7539075631636774,0.24609243683632265,0.80314,0.18494,0.71133,0.97343,0.15683,0.24085,0.84775,0.19912,0.77553,0.07221999999999995,0.17741,0.02170999999999998,0.00211138146189363,0.0020622324164490356,13990
-6.2,x1 = -6.2,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7320251513668606,0.26797484863313936,0.8292560372917303,0.1707439627082698,0.5001410819421765,0.49985891805782356,0.7410615069490312,0.2589384930509689,0.83854,0.19616,0.6594,1.0,0.14159,0.25,0.84775,0.19912,0.75067,0.09708000000000006,0.17064,0.028480000000000005,0.0006173430795676556,0.000609781337637838,14020
-5.9,x1 = -5.9,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7389200684382126,0.26107993156178744,0.8100035477471238,0.1899964522528763,0.5885235971847524,0.4114764028152476,0.7521795774119918,0.2478204225880083,0.82837,0.19292,0.70146,0.97727,0.1539,0.24216,0.84775,0.19912,0.77347,0.07428000000000001,0.17694,0.022180000000000005,0.0018561129528512216,0.0018157486762304387,14050
-5.7,x1 = -5.7,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7572155149797887,0.24278448502021135,0.8107254127869664,0.18927458721303375,0.5920666799881086,0.40793332001189153,0.7576384649492238,0.24236153505077643,0.79964,0.18384,0.69995,0.9754,0.15345,0.24152,0.84775,0.19912,0.76682,0.08093000000000006,0.17483,0.02428999999999998,0.0027219085204714666,0.002649405373791658,14080
-6.0,x1 = -6.0,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7255718762453514,0.2744281237546487,0.8427670399233174,0.15723296007668253,0.4710328357610297,0.5289671642389702,0.7407527197396333,0.2592472802603667,0.84775,0.19912,0.62765,0.99758,0.13251,0.24916,0.84775,0.19912,0.72917,0.11858000000000002,0.16452,0.03459999999999999,0.0005926752381328251,0.0005855668848521109,14110
-6.3,x1 = -6.3,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7207604518579085,0.27923954814209145,0.8324033831085682,0.16759661689143174,0.4910815840315058,0.5089184159684942,0.7370928381632436,0.26290716183675633,0.85441,0.20126,0.65218,0.99977,0.13951,0.24992,0.84775,0.19912,0.74924,0.09850999999999999,0.17034,0.02878,0.000339334491464182,0.00033627916919525165,14140
-6.1,x1 = -6.1,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7244516036721741,0.27554839632782585,0.82774127268898,0.17225872731102,0.4962218671404143,0.5037781328595857,0.7363916321385184,0.2636083678614814,0.84931,0.19962,0.66285,0.99996,0.14259,0.24999,0.84775,0.19912,0.75574,0.09201000000000004,0.17218,0.02693999999999999,0.0002989494906525565,0.0002964268700957409,14170
-5.8,x1 = -5.8,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7595142297484117,0.2404857702515883,0.8096702176329028,0.19032978236709727,0.5945678562443001,0.4054321437556999,0.7579411605714291,0.24205883942857087,0.79585,0.18265,0.70216,0.97404,0.1541,0.24106,0.84775,0.19912,0.76754,0.08021,0.17501,0.024109999999999993,0.0027750413600689944,0.002700357966212045,14200
-5.3,x1 = -5.3,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7504241481442712,0.24957585185572873,0.805379423263504,0.19462057673649608,0.6035298056751751,0.3964701943248249,0.7550026330071435,0.2449973669928563,0.81061,0.18729,0.71104,0.96885,0.15674,0.23928,0.84775,0.19912,0.77538,0.07237000000000005,0.17734,0.021779999999999994,0.002282118532440036,0.0022267621909508387,14230
-6.9,x1 = -6.9,-6.0,x1 = -6.0,0.7255718762453514,0.2744281237546487,0.7199774517452819,0.2800225482547181,0.8337177834034639,0.16628221659653614,0.49991216237997776,0.5000878376200222,0.7402446827827187,0.2597553172172814,0.85548,0.20161,0.64913,1.0,0.13863,0.25,0.84775,0.19912,0.74738,0.10036999999999996,0.16982,0.029299999999999993,0.0005532112852131288,0.00054680795478502,14260
