z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-12.9,x1 = -12.9,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7212822421979124,0.2787177578020877,0.8789940627727475,0.12100593722725243,0.33452117012305066,0.6654788298769494,0.7272397989494073,0.27276020105059273,0.8537,0.20103,0.53225,0.91948,0.10636,0.22262,0.85363,0.20101,0.64018,0.21345000000000003,0.13876,0.06225,8.752255622174101e-05,8.713636705928642e-05,3450
-12.4,x1 = -12.4,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7221445967648712,0.27785540323512875,0.8797242412760641,0.12027575872393588,0.32007811692361976,0.6799218830763802,0.7242235417251386,0.2757764582748613,0.85251,0.20065,0.53015,0.90447,0.10581,0.21763,0.85363,0.20101,0.63416,0.21947000000000005,0.13688,0.06412999999999999,2.085647846802787e-05,2.0811856415807548e-05,3480
-12.6,x1 = -12.6,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7288559275508787,0.27114407244912136,0.8809913013083909,0.1190086986916091,0.3187887921344562,0.6812112078655439,0.7285534234298557,0.2714465765701443,0.8431,0.19762,0.5265,0.90306,0.10485,0.21716,0.85363,0.20101,0.6286,0.22502999999999995,0.1353,0.06570999999999999,0.00013104985839963203,0.00013034020527258154,3510
-13.3,x1 = -13.3,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7313133804896644,0.26868661951033557,0.848895297579458,0.15110470242054203,0.39554541389219994,0.6044545861078,0.7270862498761248,0.2729137501238752,0.83957,0.19649,0.6126,0.96829,0.12827,0.23909,0.85363,0.20101,0.70817,0.14546000000000003,0.15805,0.04296,8.301124578723607e-05,8.265464961806131e-05,3540
-12.8,x1 = -12.8,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7190955866824399,0.2809044133175601,0.8989344425631616,0.10106555743683839,0.2593143111898991,0.740685688810101,0.7192623248136546,0.28073767518634546,0.85668,0.202,0.47236,0.82571,0.09085,0.19207,0.85363,0.20101,0.57162,0.28201,0.11928,0.08173,1.0644155421690466e-05,1.0660243036554e-05,3570
-13.0,x1 = -13.0,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7255824345884365,0.2744175654115635,0.858655394469095,0.14134460553090508,0.39289314851935997,0.6071068514806401,0.7308420528749469,0.26915794712505325,0.84773,0.19911,0.58775,0.96664,0.12137,0.23853,0.85363,0.20101,0.69172,0.16191,0.15352,0.047490000000000004,0.00022810846215258127,0.00022647047743938609,3600
-12.7,x1 = -12.7,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7202726666502659,0.2797273333497342,0.8801601486811274,0.11983985131887272,0.31277383865052133,0.6872261613494787,0.7214466891971205,0.2785533108028797,0.85508,0.20148,0.5289,0.89635,0.10548,0.21495,0.85363,0.20101,0.63169,0.22194000000000003,0.1361,0.06491,3.1549838799585744e-08,3.1547230336308554e-08,3630
-12.5,x1 = -12.5,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7190955884061958,0.2809044115938041,0.879653375832038,0.12034662416796212,0.3228838206349542,0.6771161793650459,0.723254351536057,0.2767456484639429,0.85668,0.202,0.53036,0.90749,0.10586,0.21863,0.85363,0.20101,0.6363,0.21733000000000002,0.13754,0.06347,9.198291179370738e-06,9.185250424066128e-06,3660
-13.1,x1 = -13.1,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7208823599989574,0.27911764000104256,0.8568013584594375,0.14319864154056242,0.3880063303946272,0.6119936696053727,0.7259523965817651,0.27404760341823475,0.85425,0.20121,0.59255,0.9635,0.12269,0.23746,0.85363,0.20101,0.69609,0.15754,0.15472,0.04629,5.3419306829306616e-05,5.323568755283541e-05,3690
-12.0,x1 = -12.0,-12.8,x1 = -12.8,0.7213340763815337,0.2786659236184663,0.7190955873805557,0.2809044126194443,0.8697315942222588,0.13026840577774124,0.3551506731361037,0.6448493268638964,0.7251835428393798,0.27481645716062025,0.85668,0.202,0.55817,0.93858,0.1133,0.22902,0.85363,0.20101,0.66503,0.1886,0.14581,0.0552,3.707063752893128e-05,3.6964671088712386e-05,3720
