z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.5,x1 = -11.5,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7248894901694204,0.27511050983057955,0.8889112895816419,0.11108871041835802,0.33779909905662303,0.6622009009433769,0.7372945338724564,0.2627054661275435,0.8487,0.19942,0.50319,0.9227,0.09875,0.22369,0.84694,0.19886,0.6186,0.22834,0.13312,0.06574000000000002,0.00031788027603280554,0.00031510361198856113,5310
-11.9,x1 = -11.9,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7315635704146025,0.2684364295853975,0.8795934888299535,0.12040651117004661,0.3396797250233946,0.6603202749766053,0.7346609657897072,0.2653390342102928,0.83921,0.19638,0.53053,0.92451,0.10591,0.2243,0.84694,0.19886,0.63629,0.21065,0.13769,0.06117,0.0001846371426280028,0.00018341498296233112,5340
-12.0,x1 = -12.0,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7168570985534071,0.2831429014465928,0.8632714820199139,0.13672851798008614,0.39919642113679976,0.6008035788632002,0.7318719227924646,0.2681280772075353,0.8597,0.20297,0.57561,0.97048,0.11803,0.23984,0.84694,0.19886,0.68741,0.15953000000000006,0.15252,0.04634000000000002,8.310681754153913e-05,8.273998745139156e-05,5370
-11.7,x1 = -11.7,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7339406902288961,0.2660593097711038,0.8872043635605253,0.11279563643947468,0.3429813193407668,0.6570186806592332,0.7424087560538873,0.25759124394611255,0.83575,0.19527,0.50829,0.92764,0.10007,0.22535,0.84694,0.19886,0.61986,0.22708000000000006,0.1334,0.06546000000000002,0.0006821571780713902,0.0006733318516229311,5400
-10.8,x1 = -10.8,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7422796873399682,0.25772031266003176,0.86364923371572,0.13635076628427997,0.4198880927228287,0.5801119072771714,0.7492829737126596,0.2507170262873404,0.82329,0.1913,0.5746,0.9814,0.11776,0.24358,0.84694,0.19886,0.67944,0.16749999999999998,0.15019,0.04867000000000002,0.00139688548743001,0.0013706439468649037,5430
-11.8,x1 = -11.8,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7312857421572895,0.2687142578427104,0.883315370703726,0.11668462929627395,0.3402036916519503,0.6597963083480496,0.7373735189416196,0.26262648105838016,0.83961,0.19651,0.51976,0.92501,0.10307,0.22447,0.84694,0.19886,0.62866,0.21828000000000003,0.13569,0.06317,0.0003224422337833807,0.00031960509891346654,5460
-11.3,x1 = -11.3,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7360293797568314,0.26397062024316853,0.8798480491926609,0.12015195080733905,0.34265899887096685,0.6573410011290333,0.7380459223914045,0.26195407760859535,0.83268,0.19429,0.5298,0.92734,0.10572,0.22524,0.84694,0.19886,0.63474,0.21220000000000006,0.13727,0.061590000000000006,0.0003626201002831248,0.00035923157638302096,5490
-11.4,x1 = -11.4,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7308900472154098,0.26910995278459005,0.8804768637811426,0.11952313621885753,0.3356406712055897,0.6643593287944103,0.7338560217217996,0.26614397827820035,0.84018,0.19669,0.52799,0.92059,0.10524,0.22299,0.84694,0.19886,0.63364,0.21330000000000005,0.13693,0.06193000000000001,0.00015117839382532833,0.00015027448689680818,5520
-12.5,x1 = -12.5,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7216970176062174,0.2783029823937826,0.86669099164893,0.1333090083510699,0.4044037849135356,0.5955962150864643,0.7380350832919786,0.2619649167080213,0.85313,0.20085,0.56644,0.97347,0.11554,0.24086,0.84694,0.19886,0.67972,0.16722000000000004,0.15042,0.04844000000000001,0.00036195336925114174,0.000358574265558664,5550
-12.2,x1 = -12.2,-11.6,x1 = -11.6,0.7261480397473941,0.27385196025260583,0.7158723141890534,0.2841276858109465,0.861000894701444,0.13899910529855591,0.4026117751514359,0.597388224848564,0.7307598549627827,0.269240145037217,0.86101,0.2034,0.58161,0.97246,0.11968,0.24052,0.84694,0.19886,0.69266,0.15427999999999997,0.15401,0.04485,5.385755123516866e-05,5.366664359126444e-05,5580
