z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.0,x1 = -6.0,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7255718762453514,0.2744281237546487,0.8256701343137423,0.17432986568625786,0.6407493589220356,0.35925064107796445,0.7749226728797415,0.2250773271202587,0.84775,0.19912,0.66751,0.94206,0.14394,0.23019,0.78603,0.17959,0.74285,0.043179999999999996,0.16761,0.01197999999999999,0.0002600396204438613,0.0002575194336093753,14610
-5.7,x1 = -5.7,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7572155149797887,0.24278448502021135,0.8282891603465004,0.17171083965349976,0.6083712273648191,0.3916287726351809,0.7748964982408335,0.22510350175916657,0.79964,0.18384,0.6616,0.96584,0.14223,0.23826,0.78603,0.17959,0.73546,0.050570000000000004,0.16554,0.014050000000000007,0.0002586052804174326,0.00025610603751412275,14640
-5.9,x1 = -5.9,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7389200684382126,0.26107993156178744,0.8249576165686072,0.17504238343139267,0.6077176974435241,0.3922823025564759,0.7682406333509423,0.2317593666490576,0.82837,0.19292,0.66911,0.96626,0.1444,0.2384,0.78603,0.17959,0.74669,0.03934000000000004,0.16894,0.010649999999999993,2.3376190968199886e-05,2.330910609129634e-05,14670
-5.6,x1 = -5.6,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7653513122584356,0.23464868774156447,0.8254572473015157,0.17454275269848427,0.5849504878623295,0.41504951213767044,0.7690226518061346,0.23097734819386545,0.78603,0.17959,0.66799,0.97908,0.14408,0.24278,0.78603,0.17959,0.74099,0.04503999999999997,0.16724,0.01235,3.7801763793334636e-05,3.766360821719347e-05,14700
-6.2,x1 = -6.2,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7320251513668606,0.26797484863313936,0.825223552588982,0.1747764474110181,0.6243952182068694,0.3756047817931306,0.7714066100816898,0.2285933899183102,0.83854,0.19616,0.66852,0.95488,0.14423,0.23453,0.78603,0.17959,0.74526,0.04076999999999997,0.16843,0.011160000000000003,0.00010333014627384937,0.00010270299057911665,14730
-5.2,x1 = -5.2,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7545528337297092,0.24544716627029084,0.8336877474493292,0.16631225255067095,0.6111833622150884,0.3888166377849116,0.7790746766108716,0.22092532338912846,0.80398,0.1852,0.6492,0.96403,0.13865,0.23764,0.78603,0.17959,0.72647,0.05956000000000006,0.16295,0.016639999999999988,0.0005392546692301846,0.0005316707378684379,14760
-5.3,x1 = -5.3,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7504241481442712,0.24957585185572873,0.8310603836561382,0.16893961634386184,0.6021812975099933,0.3978187024900066,0.7739376907592533,0.2260623092407466,0.81061,0.18729,0.65527,0.96966,0.1404,0.23956,0.78603,0.17959,0.73373,0.05230000000000001,0.16515,0.014440000000000008,0.00020884674043943757,0.00020703614457366105,14790
-5.8,x1 = -5.8,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7595142297484117,0.2404857702515883,0.8283757860959697,0.17162421390403024,0.6057064981423679,0.3942935018576322,0.774826990871075,0.2251730091289249,0.79585,0.18265,0.66141,0.96751,0.14217,0.23883,0.78603,0.17959,0.73502,0.05101,0.16542,0.014169999999999988,0.0002548159920466135,0.00025237179365728696,14820
-5.5,x1 = -5.5,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7550736968580337,0.24492630314196623,0.8253869730678431,0.1746130269321569,0.5997956575728012,0.4002043424271989,0.7701337261427095,0.2298662738572905,0.80314,0.18494,0.66815,0.97107,0.14412,0.24004,0.78603,0.17959,0.74234,0.04369000000000001,0.16761,0.01197999999999999,6.428793379575394e-05,6.398089227618864e-05,14850
-5.4,x1 = -5.4,-5.6,x1 = -5.6,0.7653513122584356,0.23464868774156447,0.7572155158831073,0.24278448411689268,0.8331749326971234,0.1668250673028765,0.6003415827008088,0.39965841729919116,0.7766466079330603,0.22335339206693966,0.79964,0.18384,0.65039,0.97075,0.13899,0.23993,0.78603,0.17959,0.72817,0.05786000000000002,0.1635,0.016089999999999993,0.0003634517827966477,0.0003592741602490568,14880
