z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.7,x1 = 3.7,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.3635763972136023,0.6364236027863978,0.41694450100814706,0.583055498991853,0.3702594134534999,0.6297405865465001,0.3872330093902201,0.6127669906097799,0.94561,0.23139,0.98,0.95087,0.2431,0.23317,0.95686,0.2352,0.96146,-0.0045999999999999375,0.23678,-0.001579999999999998,0.00016701280138887303,0.0001675046242299444,28870
3.6,x1 = 3.6,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.3783430810724159,0.6216569189275841,0.43498733452255445,0.5650126654774456,0.35792191119041106,0.6420780888095889,0.3870790808980442,0.6129209191019558,0.95686,0.2352,0.98777,0.94094,0.24577,0.22981,0.95686,0.2352,0.95866,-0.0017999999999999128,0.23585,-0.0006500000000000117,0.00016129531716024305,0.00016176240820029754,28900
3.0,x1 = 3.0,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.4629311693698723,0.5370688306301277,0.4199237754864975,0.5800762245135025,0.37272315612894025,0.6272768438710598,0.39457379404311643,0.6054262059568835,0.99603,0.24863,0.98142,0.95274,0.24359,0.2338,0.95686,0.2352,0.96602,-0.009159999999999946,0.23833,-0.003129999999999994,0.0005541412572631181,0.0005570207326027719,28930
3.3,x1 = 3.3,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.4321497256103731,0.5678502743896268,0.4081338364775692,0.5918661635224308,0.3725316720097201,0.62746832799028,0.3879171376156364,0.6120828623843635,0.98668,0.2454,0.97551,0.9526,0.24156,0.23375,0.95686,0.2352,0.9625,-0.005639999999999978,0.23713,-0.001930000000000015,0.00019362143662866697,0.00019423356993302464,28960
4.0,x1 = 4.0,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.4085723800026934,0.5914276199973066,0.4052442825563392,0.5947557174436608,0.39338918793357885,0.6066108120664211,0.3982328521587572,0.6017671478412429,0.97574,0.24164,0.97394,0.96695,0.24102,0.23863,0.95686,0.2352,0.96981,-0.012949999999999906,0.23961,-0.004409999999999997,0.0008303185073839162,0.000835514948497304,28990
3.9,x1 = 3.9,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.38406271938415437,0.6159372806158456,0.42297278403975264,0.5770272159602474,0.37820360685894083,0.6217963931410592,0.39539777879159443,0.6046022212084056,0.96086,0.23656,0.98281,0.95676,0.24407,0.23517,0.95686,0.2352,0.96676,-0.009899999999999909,0.23859,-0.003390000000000004,0.0006115257934937168,0.0006148518406342666,29020
3.8,x1 = 3.8,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.3724942369169125,0.6275057630830876,0.41718909487994066,0.5828109051200594,0.37010023245860574,0.6298997675413942,0.3876405623335264,0.6123594376664737,0.95257,0.23374,0.98012,0.95075,0.24314,0.23313,0.95686,0.2352,0.96169,-0.004830000000000001,0.23686,-0.0016599999999999948,0.00018262889929174415,0.0001831903132969593,29050
4.2,x1 = 4.2,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.37832562887394233,0.6216743711260577,0.41404467798560407,0.5859553220143959,0.37586188903120155,0.6241381109687985,0.39030741667453694,0.6096925833254632,0.95685,0.2352,0.97858,0.95507,0.24261,0.23459,0.95686,0.2352,0.96396,-0.007099999999999995,0.23762,-0.0024200000000000055,0.000301909028364241,0.0003030887248870514,29080
3.5,x1 = 3.5,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.3958049554193213,0.6041950445806787,0.43201025204627574,0.5679897479537243,0.3696421185536667,0.6303578814463333,0.39432773485029515,0.605672265149705,0.96844,0.23914,0.98662,0.9504,0.24538,0.23301,0.95686,0.2352,0.96474,-0.007879999999999998,0.23791,-0.002710000000000018,0.0005375480511598044,0.0005403021418164469,29110
3.1,x1 = 3.1,3.6,x1 = 3.6,0.3783430810724159,0.6216569189275841,0.45657185506869535,0.5434281449313046,0.40477049667208204,0.595229503327918,0.3759690603374809,0.6240309396625192,0.3891189855534127,0.6108810144465875,0.99455,0.24811,0.97367,0.95515,0.24093,0.23462,0.95686,0.2352,0.96361,-0.006749999999999923,0.2375,-0.0022999999999999965,0.00024509493739526163,0.00024596225988825736,29140
