z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.9,x1 = -14.9,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7235684339050487,0.27643156609495134,0.8804070908358199,0.11959290916418013,0.3112194905824278,0.6887805094175723,0.7230656710959477,0.27693432890405245,0.85054,0.20002,0.52819,0.89458,0.10529,0.21436,0.84977,0.19977,0.62947,0.22030000000000005,0.13544,0.06433,2.7851903797175732e-06,2.7873826834747244e-06,970
-14.5,x1 = -14.5,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7207897690388678,0.2792102309611321,0.8895196243013244,0.11048037569867555,0.3042024841329917,0.6957975158670082,0.7260930904094148,0.27390690959058506,0.85437,0.20125,0.50136,0.88637,0.09827,0.21166,0.84977,0.19977,0.60886,0.24091000000000007,0.12993,0.06984000000000001,9.759084716400804e-06,9.744608254859573e-06,1000
-14.7,x1 = -14.7,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7235684357397434,0.27643156426025667,0.8846517540879836,0.11534824591201638,0.30405636251279805,0.695943637487202,0.7241568617925588,0.2758431382074412,0.85054,0.20002,0.51584,0.88619,0.10204,0.21161,0.84977,0.19977,0.61822,0.23155000000000003,0.13233,0.06744,3.1490591032696212e-09,3.1489756978258826e-09,1030
-14.3,x1 = -14.3,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7287061331058423,0.27129386689415763,0.8818922271319811,0.11810777286801892,0.31195787161010013,0.6880421283898999,0.7272725319466204,0.2727274680533796,0.84332,0.19769,0.5239,0.89542,0.10416,0.21464,0.84977,0.19977,0.62469,0.22508000000000006,0.13413,0.06564,2.4971235476513656e-05,2.491182739755354e-05,1060
-14.6,x1 = -14.6,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7212119190824026,0.27878808091759744,0.8828059515436266,0.11719404845637324,0.30387952935174845,0.6961204706482514,0.7214081653082621,0.27859183469173776,0.85379,0.20107,0.52124,0.88598,0.10346,0.21154,0.84977,0.19977,0.62293,0.22684000000000004,0.13359,0.06618000000000002,1.835111844387732e-05,1.838805869988332e-05,1090
-14.8,x1 = -14.8,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7213225767976434,0.27867742320235644,0.8789940629731399,0.12100593702686009,0.30735148570081644,0.6926485142991835,0.7196901825461347,0.2803098174538651,0.85364,0.20102,0.53225,0.89009,0.10636,0.21289,0.84977,0.19977,0.63197,0.2178,0.13605,0.06372,4.882468437780469e-05,4.898437825183975e-05,1120
-14.4,x1 = -14.4,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7256296868671801,0.27437031313281984,0.8922727099331705,0.10772729006682942,0.24966895659112914,0.7503310434088709,0.7159613169083892,0.2840386830916106,0.84767,0.19909,0.49302,0.81075,0.09612,0.18733,0.84977,0.19977,0.5802,0.26957,0.12115,0.07862000000000001,0.00016467926853073502,0.00016566017272173598,1150
-15.0,x1 = -15.0,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7263407051634343,0.2736592948365656,0.8652687163462611,0.13473128365373882,0.3759470752772252,0.6240529247227748,0.7313613011030375,0.26863869889696224,0.84667,0.19877,0.57027,0.95513,0.11658,0.23461,0.84977,0.19977,0.67559,0.17418,0.14888,0.05088999999999999,0.00013264784975819226,0.00013191391914661125,1180
-14.2,x1 = -14.2,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7235684315741651,0.27643156842583483,0.8818922211517201,0.11810777884827987,0.31190678378613756,0.6880932162138625,0.7243302527208666,0.2756697472791333,0.85054,0.20002,0.5239,0.89536,0.10416,0.21462,0.84977,0.19977,0.62658,0.22319,0.13469,0.06508,1.0921691005234694e-07,1.0919983801276414e-07,1210
-14.0,x1 = -14.0,-14.4,x1 = -14.4,0.7241213920049417,0.27587860799505826,0.7252413110464633,0.2747586889535366,0.8751501382256986,0.12484986177430149,0.3277926721953973,0.6722073278046026,0.724758918470283,0.27524108152971694,0.84821,0.19927,0.54314,0.91266,0.10926,0.22034,0.84977,0.19977,0.64467,0.20510000000000006,0.13978,0.059990000000000016,1.0182440785735242e-06,1.0177576293019268e-06,1240
