z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-6.4,x1 = -6.4,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7282837934335412,0.2717162065664587,0.8518387076016595,0.14816129239834047,0.48934314237497195,0.5106568576250281,0.7533427877210995,0.2466572122789003,0.84392,0.19789,0.60522,0.99967,0.12621,0.24989,0.84392,0.19789,0.7124,0.13151999999999997,0.15982,0.03807000000000002,0.0016533613886357927,0.001619045825735594,13370
-6.5,x1 = -6.5,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7232721862572742,0.2767278137427259,0.8424087977864907,0.1575912022135094,0.49867943729037084,0.5013205627096291,0.7472893233372142,0.2527106766627859,0.85095,0.20015,0.62852,0.99999,0.13276,0.25,0.84392,0.19789,0.73132,0.11260000000000003,0.1652,0.03269,0.0009411554802972802,0.0009266035653648849,13400
-6.9,x1 = -6.9,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7199774517452819,0.2800225482547181,0.8413720886144958,0.1586279113855043,0.5180713629877134,0.48192863701228666,0.7508405955718848,0.24915940442811535,0.85548,0.20161,0.63102,0.99906,0.13347,0.24967,0.84392,0.19789,0.73408,0.10984000000000005,0.16601,0.03188000000000002,0.001333833761672159,0.0013090982027558692,13430
-5.9,x1 = -5.9,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7389200684382126,0.26107993156178744,0.8148749212264507,0.1851250787735492,0.5826922041819903,0.4173077958180097,0.7542566733506532,0.24574332664934678,0.82837,0.19292,0.69116,0.98018,0.15085,0.24316,0.84392,0.19789,0.76662,0.07730000000000004,0.17495,0.022940000000000016,0.0017790113806436872,0.0017406376536440726,13460
-6.2,x1 = -6.2,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7320251513668606,0.26797484863313936,0.8394837831314961,0.16051621686850412,0.5134527230318404,0.4865472769681597,0.752115659151589,0.24788434084841127,0.83854,0.19616,0.63554,0.99948,0.13475,0.24982,0.84392,0.19789,0.73307,0.11085,0.16559,0.03230000000000002,0.0014921918759466975,0.0014628448274900292,13490
-6.8,x1 = -6.8,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7248377505231952,0.2751622494768046,0.836713863869519,0.16328613613048093,0.5105576817824218,0.4894423182175783,0.7469679951256669,0.2530320048743329,0.84877,0.19945,0.64211,0.99968,0.13662,0.24989,0.84392,0.19789,0.7405,0.10341999999999996,0.16779,0.030100000000000016,0.0009091040497658347,0.0008952984873633156,13520
-6.3,x1 = -6.3,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7207604518579085,0.27923954814209145,0.837128177399787,0.16287182260021293,0.5088231093851185,0.4911768906148815,0.7454524185546123,0.2545475814453876,0.85441,0.20126,0.64114,0.99978,0.13634,0.24992,0.84392,0.19789,0.74129,0.10263,0.16806,0.029830000000000023,0.0007656380579359919,0.0007550020643917743,13550
-6.7,x1 = -6.7,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7332533788124083,0.26674662118759185,0.8395811788544586,0.16041882114554148,0.5041563530234572,0.4958436469765428,0.7501077399016026,0.24989226009839757,0.83676,0.19559,0.63531,0.99995,0.13468,0.24998,0.84392,0.19789,0.73258,0.11134,0.16544,0.03245000000000001,0.0012469908516796503,0.0012246655643699568,13580
-6.0,x1 = -6.0,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7255718762453514,0.2744281237546487,0.8369856167875017,0.16301438321249814,0.5270666165175582,0.4729333834824418,0.7519351270275046,0.24806487297249524,0.84775,0.19912,0.64147,0.99789,0.13644,0.24927,0.84392,0.19789,0.73928,0.10463999999999996,0.1674,0.030490000000000017,0.0014692079154204583,0.0014405471033306048,13610
-6.1,x1 = -6.1,-6.4,x1 = -6.4,0.7282837953816744,0.2717162046183256,0.7244516036721741,0.27554839632782585,0.8397867487358612,0.16021325126413882,0.5079461457637136,0.49205385423628656,0.7483486027504271,0.25165139724957286,0.84931,0.19962,0.63482,0.99982,0.13454,0.24994,0.84392,0.19789,0.7354,0.10851999999999995,0.16634,0.03155000000000002,0.0010508853173372412,0.0010336773262688594,13640
