z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.8,x1 = -8.8,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7396762126931805,0.26032378730681943,0.8820139917498091,0.11798600825019082,0.38090611393126333,0.6190938860687366,0.7515636911468023,0.2484363088531976,0.82723,0.19256,0.52354,0.95868,0.10407,0.23582,0.82392,0.1915,0.63682,0.18709999999999993,0.13837,0.05313000000000001,0.00024975164254098514,0.00024765366479287225,9650
-9.2,x1 = -9.2,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7424045865253776,0.25759541347462245,0.8613964792146355,0.13860352078536448,0.48001677981570057,0.5199832201842995,0.7631548178571396,0.23684518214286038,0.8231,0.19124,0.58057,0.99885,0.11939,0.2496,0.82392,0.1915,0.68832,0.13559999999999994,0.15293,0.03856999999999999,0.0012291878155590713,0.001205741592711248,9680
-9.1,x1 = -9.1,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.745302742659506,0.254697257340494,0.8634929263739473,0.1365070736260526,0.48774306592557853,0.5122569340744214,0.7677904674716743,0.2322095325283255,0.81864,0.18983,0.57502,0.99957,0.11787,0.24985,0.82392,0.1915,0.68315,0.14076999999999995,0.15148,0.04002,0.0018389356513935744,0.0017956367004950645,9710
-8.1,x1 = -8.1,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7349427224871625,0.26505727751283753,0.8719400174472549,0.12805998255274512,0.4368099534519563,0.5631900465480436,0.7566056273206744,0.2433943726793257,0.83428,0.1948,0.55209,0.98845,0.11166,0.24601,0.82392,0.1915,0.66775,0.15617000000000003,0.14727,0.04422999999999999,0.000582160112214453,0.0005746174402892663,9740
-8.7,x1 = -8.7,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.72987488853129,0.2701251114687099,0.8734914648926205,0.12650853510737942,0.40129795201573176,0.5987020479842682,0.7459401395919492,0.2540598604080507,0.84164,0.19716,0.54778,0.9717,0.1105,0.24026,0.82392,0.1915,0.66229,0.16162999999999994,0.14555,0.04594999999999999,4.366311488190888e-05,4.3511505080765824e-05,9770
-9.4,x1 = -9.4,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7449070497489747,0.25509295025102535,0.8664297787298697,0.13357022127013043,0.47333882079204814,0.5266611792079516,0.7661550465525091,0.23384495344749098,0.81925,0.19002,0.56715,0.99795,0.11573,0.24929,0.82392,0.1915,0.67704,0.14688,0.1498,0.041700000000000015,0.0016091804662338414,0.0015738512733910089,9800
-9.0,x1 = -9.0,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7496029866664194,0.25039701333358055,0.8646531884645684,0.13534681153543163,0.48556696350944006,0.5144330364905599,0.7697311299399023,0.2302688700600976,0.81191,0.1877,0.57192,0.9994,0.11703,0.24979,0.82392,0.1915,0.67896,0.14495999999999998,0.15027,0.04123000000000002,0.0021325657442493803,0.002078285938006772,9830
-8.6,x1 = -8.6,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7369048580025181,0.26309514199748185,0.8753175479479667,0.1246824520520331,0.4040580965089046,0.5959419034910953,0.7513314756539512,0.24866852434604858,0.83138,0.19388,0.54267,0.97327,0.10914,0.2408,0.82392,0.1915,0.65596,0.16796,0.14378,0.04772000000000001,0.00023783752727414044,0.00023588878595674073,9860
-8.5,x1 = -8.5,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7296270000349068,0.2703729999650931,0.880068887876863,0.11993111212313694,0.41456519567371775,0.5854348043262823,0.7542092581210712,0.24579074187892863,0.842,0.19727,0.52916,0.97884,0.10555,0.2427,0.82392,0.1915,0.65074,0.17318,0.14263,0.04887,0.00040649954326070145,0.0004021197405611899,9890
-8.9,x1 = -8.9,-8.8,x1 = -8.8,0.7418649093685398,0.2581350906314602,0.7367272097615298,0.2632727902384701,0.8742947468267964,0.1257052531732036,0.42646230557895154,0.5735376944210484,0.7563926504601706,0.24360734953982943,0.83165,0.19396,0.54554,0.98434,0.1099,0.24459,0.82392,0.1915,0.66106,0.16286,0.14536,0.046140000000000014,0.0005652403725052435,0.0005580272167448955,9920
