z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.9,x1 = -1.9,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.6967254194210282,0.3032745805789719,0.7334198615701705,0.2665801384298295,0.6749360307991327,0.32506396920086733,0.7156832023224324,0.2843167976775676,0.88526,0.2113,0.83651,0.9098,0.19552,0.2194,0.89169,0.21341,0.85874,0.032950000000000035,0.20276,0.010649999999999993,0.0014393247764323339,0.001416645732546986,20810
-1.5,x1 = -1.5,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.6586352582248651,0.34136474177513493,0.73370029976999,0.26629970023001,0.6719887910923412,0.3280112089076589,0.7126341665456905,0.2873658334543096,0.92612,0.22483,0.8361,0.91288,0.19538,0.22042,0.89169,0.21341,0.86231,0.02937999999999996,0.20393,0.009479999999999988,0.0010975842488078723,0.0010825954603452433,20840
-1.3,x1 = -1.3,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.652499197927323,0.347500802072677,0.7382735869335654,0.2617264130664344,0.6715346136110737,0.32846538638892625,0.7150817401744926,0.28491825982550734,0.93182,0.22674,0.82934,0.91335,0.19323,0.22058,0.89169,0.21341,0.85853,0.03315999999999997,0.20273,0.010679999999999995,0.0013681279821250308,0.0013471418663187663,20870
-1.4,x1 = -1.4,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.6261274996653523,0.3738725003346478,0.7340970367723612,0.26590296322763884,0.6770412459729289,0.322958754027071,0.7127654456076069,0.2872345543923932,0.9536,0.23409,0.83552,0.90757,0.1952,0.21866,0.89169,0.21341,0.86246,0.029229999999999978,0.20397,0.009439999999999976,0.0011113169632133435,0.0010960410138204438,20900
-1.7,x1 = -1.7,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.6786385841679298,0.32136141583207023,0.7359387815703983,0.26406121842960173,0.6632678443333434,0.3367321556666565,0.7125851462900548,0.28741485370994513,0.90586,0.21809,0.83281,0.92166,0.19433,0.22334,0.89169,0.21341,0.86136,0.030329999999999968,0.20365,0.009759999999999991,0.0010924789237694472,0.001077596404259324,20930
-2.0,x1 = -2.0,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.7474290638952074,0.25257093610479264,0.7252769009271384,0.2747230990728617,0.6991232886390357,0.3008767113609644,0.7186712585890105,0.2813287414109896,0.81533,0.18878,0.84816,0.88236,0.19925,0.21035,0.89169,0.21341,0.8568,0.03488999999999998,0.20205,0.011359999999999981,0.0018208480197510965,0.0017883403331499202,20960
-2.5,x1 = -2.5,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.7572761055044563,0.24272389449554374,0.7252569423032138,0.27474305769678614,0.6992565670365687,0.30074343296343126,0.7189460299601481,0.2810539700398519,0.79954,0.18381,0.84819,0.8822,0.19926,0.2103,0.89169,0.21341,0.85645,0.03523999999999994,0.20194,0.01146999999999998,0.0018582704390598705,0.0018247329112728826,20990
-1.2,x1 = -1.2,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.6673160415918615,0.3326839584081386,0.7405120704751409,0.2594879295248592,0.6723971498203271,0.327602850179673,0.7178513290450412,0.282148670954959,0.91765,0.22201,0.82597,0.91246,0.19215,0.22028,0.89169,0.21341,0.85474,0.03694999999999993,0.20151,0.011899999999999994,0.0017115271983528559,0.001681962167304759,21020
-1.8,x1 = -1.8,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.7270169516261731,0.27298304837382703,0.7340970372621446,0.2659029627378554,0.6584881964130048,0.3415118035869952,0.713457105403135,0.28654289459686516,0.84571,0.19846,0.83552,0.92626,0.1952,0.22488,0.89169,0.21341,0.86029,0.031399999999999983,0.2033,0.01010999999999998,0.0011851228125188337,0.001168271199880274,21050
-1.6,x1 = -1.6,-1.6,x1 = -1.6,0.6912805976403968,0.3087194023596033,0.6954562516153895,0.3045437483846104,0.7437758779703446,0.2562241220296554,0.6468994549155239,0.35310054508447614,0.7142727689631362,0.28572723103686376,0.88677,0.2118,0.82099,0.93681,0.19057,0.22842,0.89169,0.21341,0.85626,0.03542999999999996,0.2021,0.011309999999999987,0.0012753077026502642,0.0012564583649864666,21080
